I;1;0.4036753177642822;10;326.0;0;[  0   1   2   3   4   5  31  43  97 109];1;1
I;2;0.8343510627746582;10;326.0;0.0;[  1  31  32  43  46  60  71  97 103 109];1;1
I;3;1.2619810104370117;10;313.0;0.0;[  1  31  32  43  45  53  60  71  97 103];1;1
I;4;1.6854898929595947;10;300.0;0.0;[  1  31  32  43  46  53  65  71  97 103];1;1
I;5;2.1107070446014404;10;291.0;0.0;[  1  31  32  53  60  65  71  97 103 109];1;1
I;6;2.5714221000671387;10;291.0;0.0;[  1  31  32  53  60  65  71  97 103 109];2;2
I;7;3.105593204498291;10;272.625;0.0;[  1  31  32  45  60  65  71  97 103 109];4;4
I;8;3.7395262718200684;10;265.75;0.0;[  1  31  32  34  45  60  65  71  97 103];8;8
I;9;4.17587423324585;10;265.625;0.0;[  1  31  32  34  45  60  65  71  97 103];8;8
I;10;5.037651062011719;10;262.828125;0.0;[  1  31  32  34  45  60  65  71  97 103];16;16
I;11;6.3292200565338135;10;262.2265625;0.0;[  1  31  32  45  53  60  65  71  97 103];32;32
I;12;6.783665180206299;10;262.2109375;0.0;[  1  31  32  45  53  60  65  71  97 103];32;32
I;13;8.994240999221802;10;260.56640625;0.0;[  1  31  32  34  45  60  71  97 103 109];64;64
I;14;9.497606992721558;10;260.548828125;0.0;[  1  31  32  34  45  60  71  97 103 109];64;64
I;15;13.316803216934204;10;259.9794921875;14.57421875;[  1  31  32  34  45  60  71  97 103 109];120;124
I;16;19.853811979293823;10;259.17919921875;44.7900390625;[  1  22  31  32  45  60  71  97 103 109];208;228
I;17;20.55112600326538;10;259.138671875;44.7900390625;[  1  22  31  32  45  60  71  97 103 109];228;228
I;18;31.5747652053833;10;258.633544921875;79.24072265625;[  1  22  31  32  45  60  71  97 103 109];342;399
I;19;48.535619258880615;10;258.2210693359375;124.37646484375;[  1  22  31  32  45  60  71  97 103 109];504;651
I;20;73.37411403656006;10;258.0067138671875;164.3397216796875;[  1  31  32  45  53  60  71  97 103 109];694;998
I;21;75.0652379989624;10;258.00390625;164.3397216796875;[  1  22  31  32  45  60  71  97 103 109];998;998
I;22;111.61397194862366;10;257.89825439453125;191.67709350585938;[  1  31  32  45  53  60  71  97 103 109];970;1483
I;23;114.03031206130981;10;257.89306640625;191.67709350585938;[  1  31  32  45  53  60  71  97 103 109];1483;1483
