I;1;0.39172887802124023;10;278.0;0;[  0   1   2   3   4   5  29  57 129 148];1;1
I;2;0.8222348690032959;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];1;1
I;3;1.2815167903900146;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];2;2
I;4;1.8062918186187744;10;278.0;0.0;[  2  29  57 105 129 131 136 148 150 228];4;4
I;5;2.2410287857055664;10;278.0;0.0;[  0   2  29  48  57 105 129 131 148 150];4;4
I;6;2.6909008026123047;10;278.0;0.0;[  2  15  20  29  57 105 129 131 148 150];4;4
I;7;3.1190478801727295;10;278.0;0.0;[  0   2  29  57  81 105 129 136 148 150];4;4
I;8;3.792451858520508;10;278.0;66.125;[  0   2  29  57  81 105 129 136 148 150];6;7
I;9;4.618898868560791;10;277.4375;132.25;[  0   2  29  57  81 105 129 136 148 150];8;11
I;10;5.800801038742065;10;276.765625;132.25;[  0   2  29  57  81 105 129 136 148 150];16;19
I;11;7.638998985290527;10;276.55859375;132.25;[  0   2  29  57  81 105 129 136 148 150];32;35
I;12;10.66651964187622;10;276.396484375;145.5703125;[  0   2  29  57  81 105 129 136 148 150];58;64
I;13;15.476816892623901;10;276.3193359375;169.916015625;[  0   1   2  29  57 105 129 136 148 150];94;111
I;14;16.40140700340271;10;276.302734375;169.916015625;[  0   2  29  57  81 105 129 136 148 150];111;111
I;15;24.146974802017212;10;276.255859375;195.244140625;[  0   2  29  57  81 105 129 136 148 150];142;182
I;16;35.519622802734375;10;276.22607421875;220.0625;[  0   2  29  57  81 105 129 136 148 150];194;279
I;17;51.68248701095581;10;276.20416259765625;238.0640869140625;[  0   2  29  57  81 105 129 136 148 150];258;408
I;18;73.60175275802612;10;276.1894226074219;251.37310791015625;[  0   2  29  57  81 105 129 136 148 150];324;570
I;19;102.15965485572815;10;276.1803741455078;260.7338562011719;[  0   2  29  57  81 105 129 136 148 150];378;759
I;20;136.3931429386139;10;276.1748466491699;266.8757019042969;[  2  15  29  57  81 105 129 136 148 150];402;960
I;21;174.65111589431763;10;276.17273902893066;270.7321243286133;[  0   2  29  57  81 105 129 136 148 150];360;1140
I;22;216.00331783294678;10;276.17195415496826;272.5493850708008;[  0   2  29  57  81 105 129 136 148 150];302;1291
I;23;259.65442991256714;10;276.1716637611389;273.3452205657959;[  0   2  29  57  81 105 129 136 148 150];238;1410
C;23;301.7511959075928;10;276.1716637611389;273.6806797981262;[  0   2  29  57  81 105 129 136 148 150];0;1494
