I;1;0.0046329498291015625;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.012768983840942383;10;218.0;0;[ 0  1  2  3  4  5  6  9 15 42];1;1;0;0;0
I;3;0.021535873413085938;10;218.0;0;[ 0  1  2  3  9 15 27 42 59 75];1;1;0;0;0
I;4;0.029137134552001953;10;204.0;0;[ 0  1  2  3  9 15 27 42 59 75];1;1;0;0;0
I;5;0.08825206756591797;10;204.0;162.5;[ 0  1  2  3  9 15 27 42 59 75];2;2;0;0;0
I;6;0.17401480674743652;10;204.0;174.5;[  1   2   9  15  27  37  42  75 125 134];4;4;0;0;0
I;7;0.39995884895324707;10;204.0;174.828125;[ 0  1  2  9 10 15 27 37 42 59];8;8;0;0;0
I;8;0.41839098930358887;10;204.0;174.828125;[ 1  2 10 15 20 27 37 40 42 59];8;8;0;0;0
I;9;0.43778395652770996;10;204.0;174.828125;[ 0  1  2  9 10 15 27 37 42 75];8;8;0;0;0
I;10;0.4569230079650879;10;203.5625;174.828125;[ 0  1  2  9 15 20 42 59 75 84];8;8;0;0;0
I;11;0.4744129180908203;10;203.5625;174.828125;[ 0  1  2  9 15 35 37 42 59 75];8;8;0;0;0
I;12;0.888808012008667;10;203.5625;183.1015625;[ 0  1  2  9 10 15 27 37 42 75];14;15;0;0;0
I;13;0.9341599941253662;10;203.4375;183.1015625;[ 0  1  2  9 10 15 27 42 59 75];15;15;0;0;0
I;14;0.9622738361358643;10;203.4375;183.1015625;[ 1  2  9 10 15 27 37 42 59 75];15;15;0;0;0
I;15;0.9903860092163086;10;202.796875;183.1015625;[ 0  1  2  9 15 27 37 42 59 75];15;15;0;0;0
I;16;1.0186939239501953;10;202.734375;183.1015625;[ 0  1  2  9 10 15 27 37 42 75];15;15;0;0;0
I;17;1.778390884399414;10;202.734375;190.6640625;[ 0  1  2  9 15 27 37 42 75 84];26;28;0;0;0
I;18;1.8248169422149658;10;202.60937500000003;190.6640625;[ 1  2  9 15 27 37 42 59 75 84];28;28;0;0;0
I;19;1.8709919452667236;10;201.94921875;190.6640625;[ 0  1  2  9 15 20 27 42 59 75];28;28;0;0;0
I;20;1.9165217876434326;10;201.8359375;190.6640625;[ 0  1  2  9 15 27 37 42 59 75];28;28;0;0;0
I;21;1.9627528190612793;10;201.48046875;190.6640625;[ 1  2  9 10 15 27 37 42 59 75];28;28;0;0;0
I;22;3.1816349029541016;10;201.15625;195.98828125;[ 0  1  2  9 15 27 35 42 75 84];38;47;0;0;0
I;23;3.255640983581543;10;201.15625000000023;195.98828125;[ 0  1  2  9 15 27 37 42 75 84];47;47;0;0;0
I;24;3.330855131149292;10;201.0;195.98828125;[ 0  1  2  9 15 27 37 42 59 75];47;47;0;0;0
I;25;3.406005859375;10;200.9169921875;195.98828125;[ 1  2  9 10 15 27 37 42 59 75];47;47;0;0;0
I;26;5.322073936462402;10;200.9169921875;197.134765625;[ 1  2  9 15 27 37 42 59 75 84];56;75;0;0;0
I;27;5.4336769580841064;10;200.56494140625;197.134765625;[ 1  2  9 15 27 37 42 59 75 84];75;75;0;0;0
I;28;8.358627080917358;10;200.479736328125;198.089599609375;[ 1  2  9 10 15 27 37 42 59 75];84;117;0;0;0
I;29;8.530772924423218;10;200.44848632812503;198.089599609375;[ 1  2  9 15 27 37 42 59 75 84];117;117;0;0;0
C;29;12.782843112945557;10;200.44848632812503;198.520263671875;[ 1  2  9 15 27 37 42 59 75 84];0;175;0;0;0
