I;1;0.0006401538848876953;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.010951995849609375;10;219.0;0.0;[  0   1   2   3   4   5   6  46 184 219];1;1
I;3;0.021259069442749023;10;219.0;0.0;[  0   1   2  44  46  67 107 142 184 219];1;1
I;4;0.03115701675415039;10;219.0;0.0;[  1  29  44  46  67 107 184 209 213 219];1;1
I;5;0.04155087471008301;10;219.0;0.0;[  1  29  44  46 107 145 184 210 214 219];1;1
I;6;0.053444862365722656;10;219.0;0.0;[  1  29  44  46 107 145 182 184 209 219];1;1
I;7;0.09711909294128418;10;214.25;0.0;[  1  29  44  46 107 145 160 182 184 219];2;2
I;8;0.16371703147888184;10;214.25;0.0;[  1  29  44  46 107 145 160 182 184 219];4;4
I;9;0.29962921142578125;10;210.09375;0.0;[  1   4  29  44  46 107 145 160 184 209];8;8
I;10;0.3198230266571045;10;210.09375;0.0;[  1  29  44  46 107 145 160 184 209 219];8;8
I;11;0.3427391052246094;10;209.09375;0.0;[  1  29  44  46 107 145 160 182 184 219];8;8
I;12;0.5935261249542236;10;207.09375;52.4375;[  1  29  44  46  67 107 148 160 184 209];12;14
I;13;0.6226420402526855;10;207.09375;52.4375;[  1   3  29  44  46 107 145 160 184 209];14;14
I;14;0.6730570793151855;10;205.328125;52.4375;[  1   3   4  29  44  46 107 145 160 184];14;14
I;15;0.704293966293335;10;205.0625;52.4375;[  1  29  44  46 107 145 160 184 209 219];14;14
I;16;0.7351341247558594;10;204.828125;52.4375;[  1  29  44  46 107 145 160 164 184 209];14;14
I;17;1.1843321323394775;10;203.5625;64.125;[  1  29  44  46 107 145 160 184 209 219];20;24
I;18;1.2273681163787842;10;202.720703125;64.125;[  1   4  29  44  46  67 107 160 184 209];24;24
I;19;1.2708771228790283;10;202.720703125;64.125;[  1   4  29  44  46 107 145 160 184 209];24;24
I;20;1.3143970966339111;10;202.162109375;64.125;[  1   4  29  44  46 107 145 160 184 209];24;24
I;21;2.0211470127105713;10;202.095703125;110.35546875;[  1   3  29  44  46 107 145 160 184 209];28;38
I;22;2.083343029022217;10;201.515625;110.35546875;[  1   3  29  44  46 107 145 160 184 209];38;38
I;23;3.149790048599243;10;201.263671875;160.38671875;[  1   4  29  44  46 107 145 160 184 209];26;51
I;24;3.2264761924743652;10;201.148681640625;160.38671875;[  1   3  29  44  46  67 107 160 184 209];51;51
I;25;3.3037450313568115;10;201.14868164062534;160.38671875;[  1   3  29  44  46 107 145 160 184 209];51;51
I;26;4.6962409019470215;10;201.1025390625;178.572265625;[  1   4  29  44  46  67 107 160 184 209];28;65
I;27;4.792255163192749;10;201.1025390625;178.572265625;[  1   4  29  44  46 107 145 160 184 209];65;65
I;28;4.886847972869873;10;201.099609375;178.572265625;[  1  29  44  46 107 145 160 184 209 219];65;65
I;29;4.981753826141357;10;201.03527832031287;178.572265625;[  1   3  29  44  46 107 145 160 184 209];65;65
I;30;6.770891189575195;10;201.01489257812503;188.68212890625;[  1   4  29  44  46 107 145 160 184 209];30;80
I;31;6.884059906005859;10;200.9801635742191;188.68212890625;[  1   3  29  44  46 107 145 160 184 209];80;80
I;32;9.03617000579834;10;200.95083618164062;193.7860107421875;[  1   3  29  44  46 107 145 160 184 209];34;97
I;33;11.631973028182983;10;200.97076416015625;196.89688110351562;[  1   4  29  44  46 107 145 160 184 209];36;115
I;34;11.788604974746704;10;200.96290588378906;196.89688110351562;[  1   4  29  44  46 107 145 160 184 209];115;115
I;35;14.963579893112183;10;200.94107055664062;164.50279235839844;[  1   3  29  44  46 107 145 160 184 209];70;150
I;36;18.930158853530884;10;200.93422317504883;198.54963302612305;[  1   3  29  44  46 107 145 160 184 209];46;173
C;36;23.47642993927002;10;200.93422317504883;199.47326278686523;[  1   3  29  44  46 107 145 160 184 209];0;196
