I;1;0.004868984222412109;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01739501953125;10;345.0;0;[  0   1   2   3  26  89  96 132 211 226];1;1;0;0;0
I;3;0.02884984016418457;10;332.0;0;[  2  25  26  86  96 132 167 211 219 226];1;1;0;0;0
I;4;0.043845176696777344;10;318.0;0;[  0   2  10  25  26  96 132 167 211 226];1;1;0;0;0
I;5;0.05817389488220215;10;318.0;0;[  2  25  26  77  96 132 167 178 211 226];1;1;0;0;0
I;6;0.0724339485168457;10;318.0;0;[  2  25  26  38  77  96 132 167 211 226];1;1;0;0;0
I;7;0.08754777908325195;10;318.0;0;[  2  25  26  38  96 132 167 178 211 226];1;1;0;0;0
I;8;0.10243988037109375;10;318.0;0;[  2  25  26  38  89 132 167 178 211 226];1;1;0;0;0
I;9;0.11725807189941406;10;318.0;0;[  2  25  26  38  89  96 132 167 178 226];1;1;0;0;0
I;10;0.13243794441223145;10;317.0;0;[  2  25  26  38  89  96 132 167 178 226];1;1;0;0;0
I;11;0.2326359748840332;10;317.0;242.0;[  0   2  25  26  96 132 167 178 211 226];2;2;0;0;0.0009047985076904297
I;12;0.24863886833190918;10;313.0;242.0;[  2  10  25  77  96 132 167 178 211 226];2;2;0;0;0.0009047985076904297
I;13;0.266326904296875;10;295.75;242.0;[  2  25  77  96 132 167 178 184 211 226];2;2;0;0;0.0009047985076904297
I;14;0.28472280502319336;10;295.75;242.0;[  2  25  26  77  96 132 167 178 211 226];2;2;0;0;0.0009047985076904297
I;15;0.30677294731140137;10;294.75;242.0;[  2  10  25  26  96 132 167 178 211 226];2;2;0;0;0.0009047985076904297
I;16;0.3281700611114502;10;293.0;242.0;[  0   2  25  77  96 132 167 178 184 226];2;2;0;0;0.0009047985076904297
I;17;0.34999704360961914;10;293.0;242.0;[  2  25  38  77  96 132 167 178 184 226];2;2;0;0;0.0009047985076904297
I;18;0.37740492820739746;10;291.75;242.0;[  2  25  26  77  96 132 167 178 211 226];2;2;0;0;0.0009047985076904297
I;19;0.5589230060577393;10;291.75;260.0;[  2  25  26  77  96 132 167 178 211 226];4;4;0;0;0.0026636123657226562
I;20;0.824688196182251;10;291.75;269.75;[  2  25  26  38  96 132 167 178 211 226];8;8;0;0;0.005895137786865234
I;21;0.8602941036224365;10;291.75;269.75;[  2  25  38  89  96 132 167 178 211 226];8;8;0;0;0.005895137786865234
I;22;0.8985049724578857;10;291.0625;269.75;[  2  25  26  77  96 132 167 178 211 226];8;8;0;0;0.005895137786865234
I;23;1.5771441459655762;10;290.25;276.953125;[  2  25  77  96 132 167 178 184 211 226];14;15;0;0;0.011607170104980469
I;24;1.6409342288970947;10;290.25;276.953125;[  2  25  26  38  89  96 132 167 178 226];15;15;0;0;0.011607170104980469
I;25;1.7000789642333984;10;290.15625;276.953125;[  2  25  77  86  96 132 167 178 211 226];15;15;0;0;0.011607170104980469
I;26;1.7611720561981201;10;290.0;276.953125;[  2  10  25  77  86  96 132 178 211 226];15;15;0;0;0.011607170104980469
I;27;1.8161778450012207;10;289.75;276.953125;[  2  25  38  77  96 132 167 178 211 226];15;15;0;0;0.011607170104980469
I;28;1.8832969665527344;10;288.5625;276.953125;[  2  25  77  89  96 132 167 178 211 226];15;15;0;0;0.011607170104980469
I;29;3.2361111640930176;10;288.5625;276.953125;[  2  25  26  77  96 132 167 178 211 226];30;30;0;0;0.023981571197509766
I;30;3.3385629653930664;10;288.5546875;276.953125;[  2  10  25  77  96 132 167 178 211 226];30;30;0;0;0.023981571197509766
I;31;3.428842067718506;10;288.5546875;276.953125;[  2  25  38  77  96 132 167 178 211 226];30;30;0;0;0.023981571197509766
I;32;3.553574800491333;10;288.375;276.953125;[  2  25  77  86  96 132 167 178 211 226];30;30;0;0;0.023981571197509766
I;33;3.659459114074707;10;288.25;276.953125;[  2  25  38  77  96 132 167 178 184 226];30;30;0;0;0.023981571197509766
I;34;3.756437063217163;10;288.201171875;276.953125;[  2  25  73  77  96 132 167 178 211 226];30;30;0;0;0.023981571197509766
I;35;3.8529961109161377;10;288.1875;276.953125;[  2  25  26  38  89  96 132 167 178 226];30;30;0;0;0.023981571197509766
I;36;3.946341037750244;10;288.05859375000097;276.953125;[  2  25  26  77  96 132 167 178 211 226];30;30;0;0;0.023981571197509766
I;37;6.049915790557861;10;287.826171875;280.82275390625;[  2  25  77  96 132 167 178 184 211 226];42;51;0;0;0.04148221015930176
I;38;6.179275989532471;10;287.826171875;280.82275390625;[  2  25  77  96 132 167 178 211 219 226];51;51;0;0;0.04148221015930176
I;39;6.3160271644592285;10;287.826171875;280.82275390625;[  2  25  77  86  96 132 167 178 211 226];51;51;0;0;0.04148221015930176
I;40;6.44768500328064;10;287.70703125;280.82275390625;[  2  25  73  77  96 132 167 178 211 226];51;51;0;0;0.04148221015930176
I;41;6.580513954162598;10;287.591796875;280.82275390625;[  2  25  38  77  96 132 167 178 211 226];51;51;0;0;0.04148221015930176
I;42;6.7192912101745605;10;287.4580078125;280.82275390625;[  2  25  38  77  96 132 167 178 211 226];51;51;0;0;0.04148221015930176
I;43;10.90678596496582;10;287.3813476562508;280.82275390625;[  2  25  77  86  96 132 167 178 211 226];92;97;0;0;0.07919645309448242
I;44;11.132017850875854;10;287.21484375;280.82275390625;[  2  25  26  38  89  96 132 167 178 226];97;97;0;0;0.07919645309448242
I;45;11.368812084197998;10;287.1875;280.82275390625;[  2  25  38  89  96 132 167 178 211 226];97;97;0;0;0.07919645309448242
I;46;11.602879047393799;10;287.1142578125;280.82275390625;[  2  25  26  38  77 132 167 178 211 226];97;97;0;0;0.07919645309448242
I;47;11.833313941955566;10;287.1005859375;280.82275390625;[  2  25  71  77  96 132 167 178 211 226];97;97;0;0;0.07919645309448242
I;48;12.053897857666016;10;287.05322265625085;280.82275390625;[  2  25  77  96 132 167 178 184 211 226];97;97;0;0;0.07919645309448242
I;49;12.311774969100952;10;286.96240234375;280.82275390625;[  2  25  26  77  96 132 167 178 211 226];97;97;0;0;0.07919645309448242
I;50;12.545783042907715;10;286.83447265625;280.82275390625;[  2  25  26  77  86 132 167 178 211 226];97;97;0;0;0.07919645309448242
I;51;12.777101993560791;10;286.7568359375;280.82275390625;[  2  25  26  73  77 132 167 178 211 226];97;97;0;0;0.07919645309448242
I;52;13.020462989807129;10;286.75634765625085;280.82275390625;[  2  25  26  77 132 167 178 184 211 226];97;97;0;0;0.07919645309448242
I;53;13.24078106880188;10;286.7153320312511;280.82275390625;[  2  25  38  77  96 132 167 178 211 226];97;97;0;0;0.07919645309448242
I;54;20.3736469745636;10;286.71142578125;280.82275390625;[  2  25  77  86  96 132 167 178 211 226];150;172;0;0;0.1408681869506836
I;55;20.745019912719727;10;286.60693359375;280.82275390625;[  2  25  77  86  96 132 167 178 211 226];172;172;0;0;0.1408681869506836
C;55;30.392176151275635;10;286.60693359375;283.77919063308724;[  2  25  77  86  96 132 167 178 211 226];0;253;81;61;0.3669164180755615
