1;0.4035358428955078;10;269.0;0;[  0   1   2   3   4   5  57 120 150 154];1;1;0;0
2;0.8166239261627197;10;269.0;0.0;[  0   2  55  57  92 120 150 154 205 227];1;1;0;0
3;1.2332239151000977;10;269.0;0.0;[  2  33  55  57  92 120 150 154 205 232];1;1;0;0
4;1.6666209697723389;10;269.0;0.0;[  2  33  55  57  92 112 120 150 154 205];1;1;0;0
5;2.0948550701141357;10;269.0;0.0;[  2  33  55  57  80 120 150 154 227 231];1;1;0;0
6;2.6821908950805664;10;269.0;0.0;[  2  33  55  57  80 120 150 154 227 231];2;2;0.10068202018737793;1
7;3.4492709636688232;10;269.0;0.0;[  2  33  55  57  76  89 120 150 154 227];4;4;0.28928232192993164;3
8;3.8771650791168213;10;269.0;0.0;[  2  33  34  55  57  76 120 150 154 227];4;4;0.28928232192993164;3
9;4.311121940612793;10;269.0;0.0;[  2  33  55  57  72  76 120 150 154 227];4;4;0.28928232192993164;3
10;4.74785590171814;10;269.0;0.0;[  1   2  33  55  57  80 120 150 154 227];4;4;0.28928232192993164;3
11;5.947026014328003;10;269.0;0.0;[  1   2  33  55  57  80 120 150 154 227];8;8;0.7166132926940918;7
12;7.804356813430786;10;267.9375;32.5;[  1   2  33  55  57  80 120 150 154 227];14;15;1.4795327186584473;15
13;10.823403120040894;10;266.45703125;81.4375;[  1   2  33  55  57  80 120 150 154 227];22;26;2.914748430252075;30
14;16.081604957580566;10;265.33203125;40.578125;[  1   2  33  55  57  80 120 150 154 227];48;50;5.396151304244995;56
15;25.852916955947876;10;265.052734375;33.3203125;[  1   2  33  55  57  80 120 150 154 227];88;94;10.265196561813354;106
16;42.763322830200195;10;264.886474609375;103.388671875;[  1   2  33  55  57  80 120 150 154 227];134;161;19.20531702041626;200
17;70.83919906616211;10;264.7313232421875;133.016845703125;[  1   2  33  55  57  80 120 150 154 227];210;266;34.613733768463135;361
18;116.16473603248596;10;264.61769104003906;163.1173095703125;[  1   2  33  55  57  80 120 150 154 227];322;427;59.939141035079956;627
19;186.97896099090576;10;264.5434112548828;186.32595825195312;[  1   2  33  55  57  80 120 150 154 227];458;656;100.52919578552246;1054
20;293.21522212028503;10;264.4953422546387;213.17742919921875;[  1  33  34  55  57  76 120 150 154 227];608;960;163.19675707817078;1710
21;295.49575877189636;10;264.48587799072266;213.17742919921875;[  1   2  33  55  57  80 120 150 154 227];960;960;163.19675707817078;1710
22;446.62379002571106;10;264.44983100891113;230.18457794189453;[  1   2  33  55  57  80 120 150 154 227];772;1346;254.65755343437195;2670
23;654.643639087677;10;264.42457008361816;237.9420623779297;[  1   2  33  55  57  80 120 150 154 227];946;1819;383.19422459602356;4016
24;932.0270750522614;10;264.4098062515259;248.07142448425293;[  1   2  33  55  57  80 120 150 154 227];1130;2384;556.7723023891449;5835
25;1289.3561630249023;10;264.4010534286499;253.6471037864685;[  1   2  33  55  57  80 120 150 154 227];1282;3025;784.8880038261414;8219
26;1737.8156249523163;10;264.3960711359978;255.844620347023;[  1   2  33  55  57  80 120 150 154 227];1442;3746;1074.8105795383453;11244
27;2289.15349984169;10;264.39234286546707;256.5837004184723;[  1   2  33  55  57  80 120 150 154 227];1626;4559;1434.1925377845764;14990
28;2949.9153418540955;10;264.3904079198837;260.1484790146351;[  1   2  33  55  57  80 120 150 154 227];1720;5419;1872.5958392620087;19549
