I;1;0.004884958267211914;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01782703399658203;10;234.0;0;[  0   1   2   3   4   5   6   7 177 190];1;1;0;0;0
I;3;0.029263973236083984;10;234.0;0;[  0   4  80 147 152 177 189 190 197 213];1;1;0;0;0
I;4;0.04159402847290039;10;234.0;0;[  4  50 177 190 197 227 228 229 231 236];1;1;0;0;0
I;5;0.05304908752441406;10;234.0;0;[  4  93 155 177 189 190 197 227 230 231];1;1;0;0;0
I;6;0.06404805183410645;10;234.0;0;[  4 131 155 177 189 190 197 229 230 236];1;1;0;0;0
I;7;0.15579986572265625;10;234.0;163.0;[  4 131 155 177 189 190 197 229 230 236];2;2;0;0;0.0009260177612304688
I;8;0.2913169860839844;10;234.0;183.75;[  4  50  80 149 152 155 177 189 190 229];4;4;0;0;0.002627849578857422
I;9;0.309006929397583;10;234.0;183.75;[  4   5  80 131 147 149 177 189 190 197];4;4;0;0;0.002627849578857422
I;10;0.6683568954467773;10;234.0;205.40625;[  4   5  80 131 149 152 177 189 190 197];8;8;0;0;0.0059812068939208984
I;11;0.6934499740600586;10;234.0;205.40625;[  4  94 131 149 152 155 177 189 190 197];8;8;0;0;0.0059812068939208984
I;12;0.7206239700317383;10;234.0;205.40625;[  4  50  80  94 149 152 177 189 190 197];8;8;0;0;0.0059812068939208984
I;13;1.4531760215759277;10;234.0;213.0234375;[  4  94 104 131 149 152 177 189 190 197];16;16;0;0;0.01259160041809082
I;14;1.4982450008392334;10;233.71875000000045;213.0234375;[  4  50  65 131 149 152 177 189 190 197];16;16;0;0;0.01259160041809082
I;15;1.5395150184631348;10;233.0;213.0234375;[ 50  65  94 131 149 152 177 189 190 197];16;16;0;0;0.01259160041809082
I;16;1.5873398780822754;10;232.1484375;213.0234375;[ 59  65  94 131 149 152 177 189 190 197];16;16;0;0;0.01259160041809082
I;17;1.6328318119049072;10;232.0;213.0234375;[ 50  59  94 124 149 152 189 190 195 197];16;16;0;0;0.01259160041809082
I;18;1.6749179363250732;10;231.3984375;213.0234375;[  0   4  50 149 152 177 189 190 195 197];16;16;0;0;0.01259160041809082
I;19;1.7179579734802246;10;231.2734375;213.0234375;[  4  50  65 149 152 177 189 190 195 197];16;16;0;0;0.01259160041809082
I;20;1.7623310089111328;10;231.2734375;213.0234375;[  0   4  50  80 149 152 189 190 195 197];16;16;0;0;0.01259160041809082
I;21;1.8074519634246826;10;231.1171875;213.0234375;[  0   4  50 149 152 177 189 190 195 197];16;16;0;0;0.01259160041809082
I;22;3.1592748165130615;10;231.0078125000004;219.357421875;[  4  50  59  94 124 149 152 189 190 197];30;31;0;0;0.024987220764160156
I;23;3.238546133041382;10;230.6640625;219.357421875;[  0   4  50  65 149 152 177 189 190 197];31;31;0;0;0.024987220764160156
I;24;3.31935977935791;10;230.2734375;219.357421875;[  4  50  80 149 152 155 177 189 190 197];31;31;0;0;0.024987220764160156
I;25;3.4201419353485107;10;230.1328125;219.357421875;[ 50  59  94 124 131 149 152 189 190 197];31;31;0;0;0.024987220764160156
I;26;3.5009989738464355;10;230.03906250000034;219.357421875;[ 50  65  94 149 152 155 189 190 195 197];31;31;0;0;0.024987220764160156
I;27;3.5841000080108643;10;229.958984375;219.357421875;[  0   4  50  80 149 152 155 177 190 197];31;31;0;0;0.024987220764160156
I;28;3.663619041442871;10;229.724609375;219.357421875;[  0   4  50  59 149 152 177 189 190 197];31;31;0;0;0.024987220764160156
I;29;3.7470591068267822;10;229.505859375;219.357421875;[  4  50  80 131 149 152 155 189 190 197];31;31;0;0;0.024987220764160156
I;30;3.831325054168701;10;229.427734375;219.357421875;[  0   4  50  80 149 152 177 189 190 197];31;31;0;0;0.024987220764160156
I;31;3.914354085922241;10;229.318359375;219.357421875;[ 80  94 124 131 149 152 155 189 190 197];31;31;0;0;0.024987220764160156
I;32;3.9930479526519775;10;229.31054687500077;219.357421875;[  0   4  50 149 152 155 177 189 190 197];31;31;0;0;0.024987220764160156
I;33;4.076231002807617;10;229.271484375;219.357421875;[ 50  65  93  94 149 152 177 189 190 197];31;31;0;0;0.024987220764160156
I;34;4.159006834030151;10;229.240234375;219.357421875;[  0   4  50  80 149 152 177 189 190 197];31;31;0;0;0.024987220764160156
I;35;6.536679029464722;10;229.22460937500023;222.00391298938442;[  1  50  65  91  94 149 152 189 190 197];48;55;24;18;0.09401726722717285
I;36;6.6568379402160645;10;229.224609375;222.00391298938442;[ 50  59  65  94 149 152 155 189 190 197];55;55;24;18;0.09401726722717285
I;37;6.808690071105957;10;228.80273437500057;222.00391298938442;[  4  50  80 131 149 152 177 189 190 197];55;55;24;18;0.09401726722717285
I;38;6.948983907699585;10;228.802734375;222.00391298938442;[ 50  59  65  94 131 149 152 189 190 197];55;55;24;18;0.09401726722717285
I;39;7.089720010757446;10;228.75585937500088;222.00391298938442;[ 50  65  93  94 149 152 155 189 190 197];55;55;24;18;0.09401726722717285
I;40;7.227937936782837;10;228.755859375;222.00391298938442;[ 50  65  94 131 149 152 155 189 190 197];55;55;24;18;0.09401726722717285
I;41;7.366750001907349;10;228.623046875;222.00391298938442;[  4  50  80  94 124 149 152 189 190 197];55;55;24;18;0.09401726722717285
I;42;7.541996955871582;10;228.6230468750009;222.00391298938442;[  4  50  80  94 124 149 152 155 190 197];55;55;24;18;0.09401726722717285
I;43;7.67445182800293;10;228.5761718750007;222.00391298938442;[  4  94 124 131 149 152 177 189 190 197];55;55;24;18;0.09401726722717285
I;44;7.812294006347656;10;228.5492264205444;222.00391298938442;[  4  50  93 149 152 177 189 190 195 197];55;55;24;18;0.09401726722717285
I;45;7.949887990951538;10;228.54922642054433;222.00391298938442;[  4  50 131 149 152 177 189 190 195 197];55;55;24;18;0.09401726722717285
I;46;8.085722923278809;10;228.54081956221273;222.00391298938442;[  0   4  50  80 149 152 155 189 190 197];55;55;24;18;0.09401726722717285
I;47;8.24079704284668;10;228.412109375;222.00391298938442;[  4  50  80 131 149 152 155 177 190 197];55;55;24;18;0.09401726722717285
I;48;8.403828859329224;10;228.380859375;222.00391298938442;[ 50  80  94 131 149 152 155 177 190 197];55;55;24;18;0.09401726722717285
I;49;8.559709072113037;10;228.3587567568017;222.00391298938442;[  0   4  50 149 152 177 189 190 195 197];55;55;24;18;0.09401726722717285
I;50;8.704782962799072;10;228.349609375;222.00391298938442;[  4  94 124 131 149 152 155 177 190 197];55;55;24;18;0.09401726722717285
I;51;8.881529092788696;10;228.26043804335137;222.00391298938442;[  0   4  50  80 149 152 177 189 190 197];55;55;24;18;0.09401726722717285
I;52;12.589515924453735;10;228.25098801777855;223.29422116879266;[  0   1  50  94 124 149 152 189 190 197];68;89;58;42;0.22617030143737793
I;53;12.802458047866821;10;228.19655936688082;223.29422116879266;[  0   4  50 149 152 155 177 189 190 197];89;89;58;42;0.22617030143737793
I;54;13.028998136520386;10;228.162109375;223.29422116879266;[  4  50 131 149 152 155 177 189 190 197];89;89;58;42;0.22617030143737793
I;55;13.245424032211304;10;228.11982025462066;223.29422116879266;[ 59  65  94 124 131 149 152 189 190 197];89;89;58;42;0.22617030143737793
I;56;13.512779951095581;10;228.083984375;223.29422116879266;[ 50  59  94 124 131 149 152 189 190 197];89;89;58;42;0.22617030143737793
I;57;13.785660028457642;10;228.08161859890814;223.29422116879266;[  0   4  50 149 152 177 189 190 195 197];89;89;58;42;0.22617030143737793
I;58;14.057998895645142;10;228.07564079555632;223.29422116879266;[ 50  80  94 124 131 149 152 155 190 197];89;89;58;42;0.22617030143737793
I;59;14.27713918685913;10;228.07564079555667;223.29422116879266;[ 50  65  80  94 131 149 152 189 190 197];89;89;58;42;0.22617030143737793
I;60;14.50313687324524;10;228.0642574877961;223.29422116879266;[  0   1   4  50 149 152 177 189 190 197];89;89;58;42;0.22617030143737793
I;61;14.726364135742188;10;228.0611698212856;223.29422116879266;[ 80  94 104 131 149 152 177 189 190 197];89;89;58;42;0.22617030143737793
I;62;14.943285942077637;10;228.04922642054507;223.29422116879266;[  4  50  80 131 149 152 177 189 190 197];89;89;58;42;0.22617030143737793
I;63;15.188807010650635;10;228.0212121446586;223.29422116879266;[  0   4  50  80 149 152 155 177 190 197];89;89;58;42;0.22617030143737793
I;64;15.419102907180786;10;228.0059079763177;223.29422116879266;[  0   4  50  80 149 152 177 189 190 197];89;89;58;42;0.22617030143737793
I;65;21.638002157211304;10;227.9546997392578;224.20870328560466;[  4  50 131 149 152 177 189 190 195 197];118;148;117;63;0.41796231269836426
I;66;21.996931076049805;10;227.935546875;224.20870328560466;[ 50  80  94 124 149 152 155 189 190 197];148;148;117;63;0.41796231269836426
I;67;22.33732295036316;10;227.92304953382757;224.20870328560466;[  0   4  50  80 149 152 177 189 190 197];148;148;117;63;0.41796231269836426
I;68;32.88247990608215;10;227.889338127969;224.81531767147428;[  0   4  50 149 152 177 189 190 195 197];204;250;219;101;0.7344052791595459
I;69;33.40712380409241;10;227.8879677762451;224.81531767147428;[  4  50  65  93 149 152 177 189 190 197];250;250;219;101;0.7344052791595459
I;70;33.94630694389343;10;227.8879677762451;224.81531767147428;[  1   4  50  93 149 152 177 189 190 197];250;250;219;101;0.7344052791595459
I;71;34.47702383995056;10;227.8879677762451;224.81531767147428;[  4  50 124 131 149 152 177 189 190 197];250;250;219;101;0.7344052791595459
I;72;35.01418089866638;10;227.88796777624577;224.81531767147428;[  4  50  80 131 149 152 177 189 190 197];250;250;219;101;0.7344052791595459
I;73;35.56311392784119;10;227.87071536720092;224.81531767147428;[  4  50  80 131 149 152 155 189 190 197];250;250;219;101;0.7344052791595459
I;74;36.08961200714111;10;227.8675894509536;224.81531767147428;[  0   4  50  80 149 152 177 189 190 197];250;250;219;101;0.7344052791595459
I;75;53.07686805725098;10;227.85427135518486;225.36368521793665;[  4  50  80 131 149 152 155 177 190 197];322;411;380;168;1.2505578994750977
I;76;53.90521478652954;10;227.8446390066572;225.36368521793665;[  0   4  50  80 149 152 155 189 190 197];411;411;380;168;1.2505578994750977
I;77;54.73473811149597;10;227.78120212692792;225.36368521793665;[  0   4  50  80 149 152 177 189 190 197];411;411;380;168;1.2505578994750977
C;77;80.79022789001465;10;227.78120212692792;225.71862290852906;[  0   4  50  80 149 152 177 189 190 197];0;651;620;283;2.0248186588287354
