I;1;0.005859851837158203;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.022804975509643555;10;145.0;0;[  0   1   2   3   4   5   6   7  21 156];1;1;0;0;0
I;3;0.03898286819458008;10;145.0;0;[  0   1   2  10  21  66  92 156 330 374];1;1;0;0;0
I;4;0.17397785186767578;10;145.0;139.5;[  0   1   2  10  21  66  92 156 330 374];2;2;0;0;0
I;5;0.35767602920532227;10;145.0;141.125;[  0   1   2  10  21  66  92 156 330 374];4;4;0;0;0
I;6;0.6410789489746094;10;145.0;142.5;[  0  10  21  43 156 371 372 373 375 379];6;7;0;0;0
I;7;0.6721017360687256;10;145.0;142.5;[  0   1  21  26 156 371 372 374 375 379];7;7;0;0;0
I;8;0.702646017074585;10;145.0;142.5;[  0  10  21  26 156 370 371 375 380 381];7;7;0;0;0
I;9;0.7575039863586426;10;145.0;142.5;[  0   1  10  21  26 156 370 373 375 380];7;7;0;0;0
C;9;1.1320738792419434;10;145.0;144.3125;[  0   1  10  21  26 156 370 373 375 380];0;8;0;0;0
