I;1;0.0008981227874755859;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.016111135482788086;10;153.0;0.0;[  0   1   2   3   4   5  11  21 112 263];1;1
I;3;0.0653083324432373;10;153.0;0.0;[  0   1   2   3   4   5  11  21 112 263];2;2
I;4;0.15979814529418945;10;153.0;0.0;[  0   1   2   3   4   5  11  21 112 263];4;4
I;5;0.36145830154418945;10;153.0;0.0;[  0   1   2  11  12  21 112 148 263 294];8;8
I;6;0.7210941314697266;10;153.0;75.9375;[  0   1   2  11  12  21 112 148 263 294];8;12
I;7;1.2362182140350342;10;153.0;75.9375;[  0   1   2  11  12  21 112 148 263 294];16;20
I;8;2.0972800254821777;10;153.0;85.40625;[  0  11  12  21  22  54 112 263 340 344];28;34
I;9;2.165832281112671;10;153.0;85.40625;[  0  11  21  62 112 263 294 340 343 344];34;34
I;10;3.6637771129608154;10;153.0;47.53125;[  0  11  21  22  62 112 263 294 343 349];58;63
I;11;6.419204235076904;10;153.0;65.42578125;[  0  11  21  22  62  63 112 148 263 342];100;113
I;12;6.61503529548645;10;153.0;65.42578125;[  0  11  12  21  62  63 112 263 342 343];113;113
I;13;11.501455068588257;10;153.0;63.7265625;[  0  11  12  21  62  63 112 263 342 343];168;197
I;14;20.096193075180054;10;153.0;68.78125;[  0  11  12  21  22  62  63 112 263 294];306;350
I;15;34.22138714790344;10;153.0;138.67041015625;[  0  11  12  21  62  63 112 148 263 294];186;443
I;16;34.95748829841614;10;152.998779296875;138.67041015625;[  0  11  12  21  62  63 112 148 263 294];443;443
I;17;52.874075174331665;10;152.9981689453125;142.68701171875;[  0  11  12  21  62  63 112 148 263 294];258;572
I;18;76.03675699234009;10;152.99667358398438;145.62362670898438;[  0  11  12  21  62  63 112 148 263 294];364;754
I;19;106.67481398582458;10;152.9943084716797;147.53946685791016;[  0  11  12  21  62  63 112 148 263 294];528;1018
I;20;148.21491408348083;10;152.99248123168945;148.94108963012695;[  0  11  12  21  62  63 112 148 263 294];760;1398
I;21;205.52579927444458;10;152.99072122573853;149.87964725494385;[  0  11  12  21  62  63 112 148 263 294];1122;1959
I;22;285.9683151245117;10;152.98956966400146;150.6182723045349;[  0  11  12  21  62  63 112 148 263 294];1618;2768
I;23;399.8849210739136;10;152.98872137069702;151.2012755870819;[  0  11  12  21  62  63 112 148 263 294];2234;3885
C;23;558.3419351577759;10;152.98872137069702;151.6604973077774;[  0  11  12  21  62  63 112 148 263 294];0;5327
