scene,edge,cost
10,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[29.40785137434134, 89.77517829971788, 27.75919470845121, 157.14160714788846, 72.29348166020452, 42.13102358207613, 195.3403869723681, 125.43874281437482, 21.385789886909123, 162.73504937056424, 180.75634579133578, 43.37737865835465, 107.94931867778273, 46.95733980514845, 31.6083117101977, 17.169632668932636, 110.590722969795]]"
11,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[25.16342799008483, 95.51321083478676, 21.062441829994405, 87.52777761560549, 76.29386567636006, 76.16057955699435, 195.07815376538014, 347.6687504757818, 20.67869128627883, 125.03484614058758, 167.14398991719872, 30.842139694062624, 95.88059404543813, 33.57454914265813, 45.00864884097861, 4.844950966186541, 129.45980887015597]]"
12,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[36.18332746455026, 136.07254740042947, 23.039002949698748, 125.06117143044337, 118.87207055941816, 42.18796439205304, 89.38108629157782, 266.0353270591172, 15.04426972563482, 125.12631028995298, 159.80886232266633, 40.74243508278984, 70.23792172477114, 43.8284680112225, 36.142282349451456, 7.800313197423392, 129.2393255630768]]"
13,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[36.40946533219931, 157.6208833960253, 24.252394443663608, 144.9508063992247, 73.92454280054514, 17.507443540354743, 191.20063232486103, 329.93080853071984, 17.290879323738316, 501.8572673629642, 155.261704514104, 34.115852725630845, 181.7025856061688, 28.543429062140135, 11.733718395277375, 4.974220687624072, 106.1047139990327]]"
14,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[30.684245251636767, 63.11643562825696, 25.00175170365, 82.00141260218498, 69.29263810106667, 51.30960555875548, 200.97893748777338, 175.00772423608885, 14.590499160293572, 441.1704151328846, 178.78086405826457, 24.089317502915325, 178.176060463708, 30.612276489992773, 46.1721174149188, 8.288897219586042, 109.17118432400763]]"
15,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[32.7262899624255, 219.0355611304825, 25.164251773006548, 117.9568990287392, 92.73025767864584, 76.64455774114403, 72.84013600020045, 131.460067491118, 24.82874633291184, 206.58104448233294, 178.24098880009993, 43.303789934935494, 88.7471295195435, 27.0931421847421, 9.842076091262452, 19.691982161351014, 109.03449641485422]]"
16,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[32.781047902966904, 67.3263547417781, 23.998779460164, 134.18180324076462, 146.88387866822646, 41.13474127511935, 128.65896574090897, 166.83415693737223, 23.08153420289125, 85.1285040267208, 189.8261736424941, 19.48445910335571, 149.2845115607476, 31.13905102027725, 46.86627805606077, 6.876417230664307, 104.96021889009207]]"
17,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[26.649899678267495, 133.33995392844685, 25.520305463820733, 159.7923445592977, 60.39944420243032, 31.772787329336477, 170.16729443826898, 70.73678292782152, 28.371434188548943, 345.0054313107221, 151.9289607149322, 20.1210051244474, 77.90224702758384, 32.26627773451176, 4.51024195521221, 11.560915662966988, 110.53667326256175]]"
18,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[42.48455454790553, 100.52999016577282, 23.336008809450714, 122.61599102641964, 53.872589234781856, 54.9428201731012, 179.49312531978762, 8.301148829255137, 20.696777921863813, 452.0564920301446, 160.89452390675126, 25.20687828545733, 151.9280856630204, 41.5066825883771, 39.143307257254264, 7.153848558888068, 119.79234954467665]]"
19,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[29.36906311778812, 205.87118198992866, 24.91301443745494, 126.1739010638226, 71.01285068011816, 63.23595836170266, 223.12154396214052, 249.52503188924027, 18.874737863935763, 678.7269648281765, 164.55738770987463, 26.791353241920802, 106.46864039121338, 40.93709457643949, 36.971442956471286, 9.664512675805213, 133.5714505799871]]"
20,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[28.179829215900153, 188.16334188404096, 26.28519910589403, 103.402684426131, 146.3086341645117, 46.48049220415412, 85.98484242011932, 303.94173483593147, 22.781974216058494, 276.5408439578067, 186.35005046966202, 24.935006228113416, 79.17237628530688, 38.804266932297494, 38.11637611819705, 11.327086720930932, 110.36965446622031]]"
21,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[35.27969618888517, 114.94808444728653, 22.550258539647817, 161.06468084347716, 73.54123445307565, 20.6387416009025, 196.39645415442567, 89.80854270310016, 22.435660758575658, 483.8545879546496, 153.82701571639058, 25.496167814148745, 111.26776516044814, 48.71065194293396, 37.713456914812404, 7.448190157453114, 115.68594177935394]]"
22,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[28.25540283565597, 144.2624357398965, 27.43117756236678, 145.38686066649512, 24.760833191655856, 17.47586790750462, 204.680479174279, 146.4573357723177, 10.721126573508817, 298.28600301622424, 177.38986561955903, 40.569367048088395, 55.48160011395453, 33.03702261203815, 1.961276808180519, 5.493992422308731, 107.00428071098702]]"
23,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[25.577111513504143, 127.04374754410156, 25.37199992108519, 143.72539124318288, 77.50709193602744, 21.22768814481979, 117.48226786894648, 285.7910319027801, 23.098079566391387, 138.01371154914548, 145.26979800637744, 18.58556254481657, 109.07474441678228, 42.29288334423983, 28.42849885832226, 4.023363553194919, 111.57512419413514]]"
24,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[33.040316284868496, 186.2523956270384, 27.3193245190261, 102.48185466661212, 57.47092637263468, 62.03524216098887, 146.59924760504214, 82.96817527426387, 21.37089499214011, 62.464954674032285, 183.3756588127141, 30.619228320762147, 62.325810649816816, 31.23207513028069, 34.789301038859506, 11.771207548861456, 132.36412902599886]]"
25,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.209111034170476, 124.22051330675355, 21.056431167489855, 135.51841332053368, 45.80448856362416, 7.3152510492629546, 161.36100148086484, 282.56079544289247, 28.017307256831888, 194.5920318845567, 147.5923875923893, 38.09343116616314, 185.32654333240527, 31.98911144708787, 3.03598695724391, 19.149322313552254, 130.2580217600583]]"
26,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[32.87037416027276, 100.68141013548549, 26.99355497175306, 144.12995123537195, 103.79724891678046, 27.649731791978937, 85.70145874982839, 265.2894106915293, 22.51376072222272, 657.4047544954595, 186.92568920991516, 22.10551516920336, 123.04320789598708, 21.433094447459997, 33.60592363314844, 5.340632901975038, 109.24488421394022]]"
27,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[37.9220058772199, 222.22860306468513, 22.06103212568466, 136.06968522959778, 100.13436125231085, 34.24799969771361, 222.27159121424202, 157.918072338919, 10.637237441243508, 16.141307614217666, 188.53820225604701, 36.02615117071066, 127.66423068378212, 23.470690211493388, 38.34094149055316, 10.487747680052388, 131.28752193872032]]"
28,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[23.755052204820615, 178.6518953679685, 20.983386303390404, 164.32298275344314, 19.422492310536693, 26.21705062227056, 243.70749541232087, 193.20608140047423, 30.7659451046734, 531.2718473900704, 173.93274372785152, 38.50387011783688, 49.53447210542725, 45.92074926942149, 14.593481542077901, 9.378687267016184, 116.57788573761806]]"
29,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[36.52652522796568, 200.70712965558906, 23.523214703525547, 127.96429499405104, 69.3740662187124, 34.65574817677429, 211.5925463886918, 88.000580941217, 20.72299304051381, 138.66627092425892, 168.85297979884524, 47.91940728015112, 52.676816757585456, 39.802942484483154, 22.220576522451903, 14.535169426879516, 113.38004397938262]]"
30,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[27.388906315022954, 139.13610270443337, 21.483687455215055, 165.61294019998792, 77.98547504318117, 72.84956831301655, 235.8492708547749, 300.42014441042943, 29.86847673449291, 453.49137083687236, 176.60657623317442, 21.57771919375224, 164.52553667905926, 23.053293498619595, 16.798630234141974, 15.294473492698236, 118.56943072834231]]"
31,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[33.29570570414643, 189.6830239315593, 22.488883422423037, 154.8822540296331, 93.24993245448, 47.9893581936567, 97.27294973014457, 333.5554121474362, 12.129663842661412, 605.3943789288861, 152.725817642667, 30.927386791880252, 146.28510137355525, 45.371903000942915, 13.143630700280887, 10.33197106949644, 134.61536732713662]]"
32,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[36.72475344234175, 222.13357702638874, 23.298352879981575, 145.59273716997035, 111.71132527308477, 5.3773558963246515, 106.45975294499729, 304.82389090097803, 21.78346506434931, 81.42938054729677, 159.21271437057194, 47.93349114729519, 133.23947095352457, 49.78182423282609, 26.19017136401596, 8.884423265651076, 126.58966184353397]]"
33,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[38.251257535359215, 170.56741997404615, 28.159953334068575, 109.95106756649079, 134.7164898960216, 14.275094559404863, 235.55728936173216, 120.40913888023707, 26.87215613770482, 23.69932102988707, 158.92025097510006, 36.370980518596895, 107.04584247116317, 29.094763925919082, 36.29638905545051, 16.51157317301753, 129.82969624761876]]"
34,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[27.900571734096612, 219.5768685053921, 25.94634679828452, 157.34247681254814, 150.0010462617202, 11.200364311813107, 100.16673004481517, 65.65677977328245, 13.431316762426263, 589.0084127339162, 185.6045543239331, 42.71771898182195, 179.97679712381088, 27.83467781561992, 3.7454070057732594, 6.090841270819329, 128.2310747161672]]"
35,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[35.34000060829561, 124.21648851319651, 21.88443561763909, 103.3892602729426, 149.63723571982615, 60.796284062435, 201.00521379271117, 163.81132293993505, 13.13735039665912, 48.18693823616432, 171.1144600312417, 18.013851930111027, 126.52847623595291, 43.20883487112212, 32.93269362267756, 4.605504837120058, 110.73041234371988]]"
36,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[42.8422955745201, 179.9410137319653, 28.10153550435501, 146.10950625327902, 111.14208634219632, 68.95375442342832, 231.08341711496112, 305.20625160076935, 18.3034660927878, 422.6238963417708, 145.01445820851703, 30.989033759377477, 59.65456833087072, 31.732719185984337, 25.509035613885068, 4.756625054761717, 127.05463334110782]]"
37,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[42.12762349152863, 136.04306145439577, 22.149954141166802, 160.06015315229496, 153.22454378325372, 74.37476071093222, 230.08077239846344, 299.52250579880774, 19.361127101143197, 105.57303009005275, 160.3181934882059, 21.459523019504434, 68.07977716323539, 53.758057773650776, 8.087675642072913, 19.978312847243902, 105.98703261265547]]"
38,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[29.12272165367002, 187.13290542186994, 22.14947003717991, 164.75343328857298, 24.155070681508455, 69.40023211683265, 217.62896685609863, 230.9729482089964, 23.14002770700486, 583.4999430266406, 156.91353659231302, 27.229058913656743, 72.59581983260662, 36.50026393354524, 21.433426631148325, 18.136872842958454, 131.33673275688523]]"
39,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.68539894881559, 144.10359329414192, 20.434408771764183, 100.53784692908366, 85.88500152361038, 40.8389517211015, 76.65791426945793, 201.68559832227726, 14.688020716976764, 173.9717913475632, 192.4884937016456, 26.651764268166872, 68.9792941380406, 37.28251369696458, 35.86924031214104, 8.358934726310801, 128.00962029565198]]"
40,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[38.65596433090218, 71.87587527066013, 20.97068709113813, 98.44359706971515, 104.16693692320487, 14.238130829427353, 142.56670526411148, 314.56349143836997, 19.64560225502094, 294.7007401886288, 158.9940700055339, 21.75801109216531, 92.06503480055815, 36.20222033121793, 19.694349112889146, 18.48249146156376, 122.57938555919608]]"
41,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[38.68454327277534, 77.13842687315878, 27.901473564669306, 76.81113642487384, 144.57343420780117, 53.517188511839116, 245.1233206086917, 7.83599132706466, 16.1413417937391, 169.4747052242431, 163.58853635771584, 41.22256409424864, 83.72315557520635, 22.879687324541578, 3.5865596371783814, 10.920492213000703, 131.27755993028336]]"
42,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[35.140192392792216, 87.54672066005331, 29.157487662349958, 132.30521556090292, 73.54937743870892, 3.6974137251429493, 149.63840998859928, 356.2765422267928, 24.696173575419625, 144.12034063908777, 187.80629189618918, 26.378812580166965, 70.38695295709074, 27.51593060820968, 20.193442821137992, 14.634563767257871, 112.16412518913174]]"
43,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[29.91844527069548, 66.09326508213827, 26.42157241163516, 100.74405250881959, 95.11540784793921, 42.73198761300604, 216.881240532936, 130.4742366620475, 21.321665660068746, 570.2374882863226, 178.02762248707424, 26.169059812476075, 125.27247740491002, 44.86836379540481, 10.601735757054142, 6.172470758254722, 102.6473470700356]]"
44,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.64074364109666, 200.87405250051978, 26.78001725031404, 117.59372539758562, 105.49302750183655, 57.6785304388815, 179.28411606253786, 353.33103387437137, 12.000042079482542, 482.25089636884417, 177.28253510970114, 37.23880024474139, 91.17402267868968, 46.89679465069872, 13.02081883034332, 13.648163062237828, 123.52475889169057]]"
45,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[40.16526781106354, 55.180466139462865, 21.60249419245041, 101.02274557990992, 107.9726223711432, 10.87253121779828, 203.9381128694652, 125.75366830267812, 22.73614537111406, 243.2541215938869, 177.49305988301006, 21.97816879988313, 175.1157632988397, 45.361310180218354, 25.08772773372016, 4.559344119732101, 120.511617230584]]"
46,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[31.230469124050078, 96.27401146304958, 20.056079820962765, 75.07600374067445, 43.60856025028208, 59.55647244656041, 104.5429430567859, 245.76681018485473, 26.316382695778906, 287.59196873152837, 181.02331853841315, 36.49354434887821, 118.36179671003966, 28.912573258504082, 38.186031056984625, 9.303042943267531, 121.73596512305936]]"
47,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[26.70538397871937, 125.0796133872761, 29.732889701068302, 94.87774274904264, 119.22586978160838, 63.882733671105285, 74.06841006615453, 66.35805480893896, 26.80137457245236, 584.7279470118655, 184.13866633151184, 42.9957223083912, 84.46141028849345, 35.50982171622385, 19.441686847312198, 17.028852005319866, 114.40488248959952]]"
48,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.7981255890883, 133.15736781132046, 24.698299792299437, 72.95333652061413, 108.95552103156653, 72.53631872420296, 181.47319964091702, 118.36815423555711, 21.78628071991101, 521.3580083083315, 196.81358303972328, 22.826032985577097, 186.21940229662218, 26.62438358923117, 2.9018360684777305, 9.662551882309373, 100.67641181772677]]"
49,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[28.287861926115518, 144.0142950802252, 25.340518627816255, 87.59510543648011, 53.2523581774257, 19.437453962789704, 199.73279611125548, 118.63584192399571, 24.812982718477443, 283.5009074183374, 158.17570932936067, 39.55108077293789, 137.09651780130002, 22.204191617344485, 32.510736996687285, 6.980936565041805, 118.06049593537176]]"
50,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[24.55006085656464, 64.52780778218947, 26.59776093629872, 143.39704799774347, 22.467214942920712, 31.781170270584443, 151.12409811474515, 302.82584458101195, 11.56742667542689, 612.5747679358897, 186.1606599691777, 31.365101235785943, 67.41042085663986, 42.77693275865694, 33.84053256477265, 19.288014118015568, 110.30188802709657]]"
51,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[35.41164455408975, 165.3655255691309, 28.385212175649485, 106.65805587827776, 118.60809272423839, 27.37345088864553, 180.2223247861934, 166.73663492608634, 10.144585992867263, 440.91472434728973, 185.8730910841336, 26.640703875746183, 57.0550729566211, 34.526846672214496, 46.74718108931509, 8.667751151253661, 110.71620997006501]]"
