scene,edge,cost
10,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[228.1902999863316, 418.4912305321129, 2.8087631334347867, 11.60871818001074, 624.0585115791097, 37.56370155233371, 31.39542018200602, 146.64253793360973, 1.352424081573361, 49.09087117028069, 48.07663577162505, 578.8785017008681, 117.04650203649626, 128.21227799875382, 314.6893737028535, 312.0283787520321, 146.42824829849357, 127.08393873319174, 84.17057046640869, 142.88979939736913, 19.331266143351115, 378.0901319674773, 72.01012523464239, 245.76178230322282, 232.74189157897672, 6.270058681672973, 39.084218943123666, 18.13284658089734, 267.84355861142717, 220.83164470892024, 655.0644577623605, 26.253118537316503, 99.2258782273379, 178.88820878646587, 16.645457391453398, 571.2973177274343, 9.206612182608932]]"
11,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[257.9901609309636, 430.1664663259605, 74.95796565151598, 11.219977416730186, 241.5972449268646, 41.875532074877896, 21.72557502611922, 30.55233624765686, 2.0867277437968164, 301.7189768308189, 84.37866633416117, 290.47716655730875, 162.92540481313344, 150.55406134151522, 486.3750724234976, 248.76052324522576, 153.85489264337878, 30.728903261573926, 135.68322660032737, 135.43440635541504, 168.8575281961138, 260.1764675314073, 183.85792115771937, 254.37116489095726, 172.44618477631775, 4.794149335277721, 40.219280225775606, 18.635403761381202, 266.090355426464, 258.2527955797843, 432.90391943091936, 49.726550865480434, 98.03087598832056, 69.88489807380671, 24.06565609918655, 777.9830247995528, 9.416299882162608]]"
12,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[58.667294707681684, 291.83951662412846, 27.988341298470697, 9.880756510227258, 624.3865292707749, 43.13703354776882, 31.084956604793565, 89.47294230497643, 3.1634140289948025, 112.1664330254569, 49.329461476588406, 312.38753868592823, 106.62604250058719, 181.1102805428741, 495.26603334522054, 174.28659979531946, 147.10129086807632, 140.77153830717685, 36.99389566793287, 114.85841866337691, 21.6019340877477, 313.1418931328727, 134.8398657186656, 33.66074731613158, 156.65942847277773, 6.078884622055253, 59.653879700314604, 18.965364905928755, 251.52558679929987, 225.18753223488443, 469.05229536969955, 23.797121955053907, 96.28747830118591, 66.10112976390265, 16.242055000259143, 440.8260045371013, 11.19894650098972]]"
13,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[232.32887093791425, 42.86239020188607, 65.728922324131, 14.94687217714727, 133.69216052749337, 47.351923050458566, 50.93490051230559, 143.3811328385795, 3.188044385855878, 239.49232195058522, 72.81565156976201, 51.707653447158066, 86.20484192525625, 120.29182935699478, 355.9183864314104, 287.7053780835496, 158.11655935690692, 87.67796532533615, 34.38792980205665, 127.48761495953156, 177.01694717789846, 336.26245139320866, 128.8732771919806, 136.43571409111806, 214.88382115224005, 4.404273140636322, 38.83555411457739, 21.001554206875895, 261.80474149769174, 270.0317558025473, 655.0541372694984, 22.27272227673462, 96.84682068365336, 123.70517906561213, 25.01313842980241, 580.2618755339431, 8.937461078656508]]"
14,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[364.6658979481305, 48.274035330432724, 43.18258277226334, 15.21714112330067, 209.82888747271144, 41.4062902636129, 29.335527025606236, 172.4781292228636, 1.366569988563303, 269.5666129104542, 43.571276027006384, 451.2212178029205, 116.27024589936684, 187.5226208620311, 382.82785355318595, 223.04876697008817, 154.53058771150003, 157.72050805896674, 30.243733144073985, 114.13976508889641, 38.57582836300844, 246.61192582325174, 95.94663576548224, 84.11944324750344, 238.27900111751313, 7.029255854102805, 59.31342516303565, 27.750320333460273, 247.10767841571075, 249.6673865138189, 451.0983150560354, 46.27435996866639, 99.37889416762148, 158.90951054649491, 3.7610498421623997, 722.582121585838, 11.074550776483264]]"
15,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[240.97827353086507, 44.000005614872414, 24.277619746653308, 7.093519047598033, 684.3536936193685, 38.035682246882615, 35.36559410600083, 215.4174240930375, 0.540338133456602, 129.83665827978524, 60.78715154969625, 379.6623376700481, 193.82828680494845, 175.92076021059665, 404.40414330233966, 362.6118387886183, 156.6370148495729, 138.90948042406518, 79.42246423649883, 131.5255746827676, 172.2952813436829, 306.7195875412969, 166.5814147311699, 129.1146604489722, 195.11601991063463, 7.313674498221097, 46.74331500254248, 21.68364586813415, 241.42421681221842, 238.61717909310576, 572.760552664005, 26.371043021610767, 99.83319506718074, 75.51362947993158, 18.061743755965665, 751.8903958643785, 8.309615302958674]]"
16,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[62.26221701614778, 253.7391350118489, 52.12375519130623, 8.953733047946422, 693.7222324267757, 44.059902219865506, 29.277910169430854, 102.93952937468924, 2.9691091472164723, 197.4157045441135, 26.227705179249092, 271.3751734181442, 105.65230821646244, 127.59637979386667, 405.8100696941108, 345.1979593854188, 153.6703897906051, 82.30805993057547, 147.1189646162656, 165.28769800975886, 170.4914633311264, 348.1551345287081, 162.53365928219785, 162.37198333488018, 115.70300107015282, 5.237989518519377, 37.38758430487417, 28.10347500464899, 250.72051088713073, 305.63588266925706, 325.9625452308345, 21.984834596664168, 99.26948470960606, 159.9002851991529, 27.640913821838737, 824.6841702693898, 10.146403570245658]]"
17,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[155.6640488341293, 200.5406818600755, 90.41651701755383, 10.459220162435159, 572.8035848773455, 38.628714146426205, 44.218744952343016, 223.41400796765274, 0.1823769423010253, 156.49065593599857, 84.50257798726635, 467.2110745756596, 124.06387184366302, 137.5206862045572, 388.30735519550956, 153.42045057097823, 147.9017617414056, 120.37213677049968, 134.3788757002793, 168.1609535914761, 12.19108787067136, 227.08693852525525, 143.4606593402529, 213.33072111531587, 239.3374858967597, 4.442317102129123, 55.93349024107934, 30.695472651550872, 249.68333258738278, 253.16163491098854, 232.45212223351075, 32.122210236313165, 99.97890483465439, 128.37687438296675, 14.196154798546507, 394.53158977069904, 10.493166362764871]]"
18,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[160.12399812731226, 231.14451460224572, 54.36698359426746, 12.631218119020854, 450.5499258257296, 47.262708400074004, 31.083187655336367, 204.64260267389176, 3.011810933988208, 195.74677334494382, 120.33919275688532, 508.37447273970594, 197.05084440210277, 142.43253985999516, 404.85857134372964, 289.55270061030876, 148.47694467261692, 93.9853310663961, 66.65078709015464, 156.18295522688533, 145.80248955247595, 400.6882734639762, 179.8915259775308, 9.729759711337758, 187.5061806619425, 5.137814040963301, 52.887746858290114, 27.652908662814127, 245.46071857713338, 303.1819159083485, 556.7282770055511, 22.383277589436375, 99.83601365224087, 95.57852970196271, 2.4580797431549715, 730.7474964649829, 9.706142954412327]]"
19,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[140.68590674837884, 345.7383029512344, 15.196248175481228, 12.178039360512788, 350.2385084501863, 46.53163244680283, 40.16368209290169, 103.7463310708311, 3.5425834362167166, 239.8592646423468, 106.02893297731181, 119.15381968981306, 43.725181403113, 161.28405000440358, 411.36196475188876, 221.61508976480786, 152.77489400388575, 90.15630133262039, 92.85276700302842, 157.43859307390807, 81.78417647216236, 240.15970389899547, 81.91226270071218, 107.45614022375052, 195.3767059576826, 7.9213744790487155, 58.66022755361024, 30.352329193513324, 232.37597249344157, 307.08056391614707, 216.79684261682954, 23.01608737767337, 98.71730671336978, 186.37866877952598, 4.785453130289538, 459.5686637714091, 10.965678711129673]]"
20,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[201.23888056239613, 366.88290976670413, 74.38587371001188, 11.177693367284192, 121.9424414596335, 35.732396447293816, 34.488811944799366, 66.67793549109828, 3.7307871507297756, 187.29000878553964, 77.8700711181826, 38.2413172400366, 46.03218626514585, 165.87700580101023, 460.47896205911377, 305.8095361219573, 146.95998372358474, 88.50813399918559, 80.35413116271876, 195.44665123018984, 10.273666727018934, 377.9834384312089, 129.58047043945646, 262.03327184145087, 155.90766312553103, 6.234329349487961, 41.50285658621805, 27.689709853731543, 241.10709978138703, 221.09487328684395, 391.46888411754685, 47.55912419525457, 96.24265102609296, 104.22498849938037, 4.717832208113156, 677.7416358310895, 11.421765326851524]]"
21,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[148.23233298439112, 371.0564513042766, 77.09545241281336, 6.902339960804656, 290.22613540979046, 44.036380626593186, 45.85072062867732, 197.09994482746905, 2.7911573623195904, 242.17607056918231, 37.65436760801438, 493.28535622378905, 220.6748461850226, 159.87357412092163, 365.3082631333674, 331.1221477497093, 159.94446959323224, 56.52288704887832, 82.09135907668646, 174.4037096662568, 154.36901007590342, 308.7481299277697, 190.90693138809047, 82.93931022258884, 172.43766694604295, 4.986399544144913, 50.04483752520133, 25.182450178388567, 246.45359875409645, 276.00934878896976, 461.6666094699604, 23.67293166057487, 97.05473583351204, 63.795842291783906, 3.030008718452787, 783.4801502206744, 8.358172269964516]]"
22,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[438.4432297424632, 286.22714007545636, 80.36145535083841, 9.92602662866178, 480.3311192040772, 36.6622474433973, 34.389248738549526, 53.13122348944529, 1.0522255319719993, 180.0269313406218, 58.77489257451842, 434.7402278918658, 225.82705010027823, 180.56480305531744, 478.8766142684618, 294.5017957074423, 146.50747831733887, 112.61419100753585, 141.56230579686292, 174.3588735349284, 86.70601933590095, 412.32012439444, 102.61421514884043, 277.7236937115283, 185.14504010908183, 4.991564384618549, 46.03053189966777, 22.543986227352235, 268.3822043703895, 280.17756792092433, 416.2244170591566, 43.80517011698341, 97.40928445362589, 122.24524721995962, 11.750499910975176, 563.5739034796741, 8.379188047818664]]"
23,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[346.9254714969065, 405.6701486161077, 1.76282239182498, 8.15164372428244, 762.1276746137316, 35.400131560555934, 46.792383985319375, 240.00385148224746, 1.6716649867733753, 47.10099368857391, 37.043593140761175, 133.44960058429663, 92.18703847904796, 132.60121401234815, 397.46570881280275, 116.54745881050206, 151.98406602882335, 94.19552493607362, 91.46174970220294, 144.9762288338646, 113.47419235483375, 299.3991035284964, 120.21438049413847, 65.36841122021639, 184.50480584868143, 4.005622678732406, 44.132611653260156, 20.122389264199867, 251.58064850358153, 213.1255000788597, 542.0073576330642, 50.10705399038119, 96.8029877761309, 89.47837294080409, 18.535520652817816, 419.64264470609976, 11.286955021642996]]"
