scene,edge,cost
12,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.88445058382017, 651.1005610054125, 10.430467455238388, 12.281350719195093, 23.132653809101917, 204.87514256012307, 161.3031906968236, 40.67563031017498, 4.999923612886454, 73.76065625453442, 304.09999099493723, 13.262351419798666, 35.2217772718033, 137.01321064452054, 44.263537028258376, 21.740270588540426, 384.7309474310308, 329.9155519597019, 4.0558876567489435, 249.42136894041175, 38.35011467145663, 111.69464304786037, 11.959139284889227, 34.484484533669146, 59.789734292866086, 65.0194609660087, 11.83930793679908, 30.880455348952104, 56.392797639361035, 272.5105773627102, 87.18413714798523, 494.72818721341423, 68.9672539533806]]"
13,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.77261441050066, 720.8219661270105, 12.927625525347807, 6.913345733418607, 53.379965917674184, 657.7301415564366, 350.4017719961237, 111.96388792919456, 8.490130255420322, 121.12899677661747, 300.5155183919031, 12.150628425762651, 63.804727300795584, 38.12770585898375, 41.00672796429262, 30.795011048705277, 319.1871667613689, 267.91412559305434, 8.965946701375143, 171.0805439275399, 24.32199046756086, 115.70215956414006, 12.119008356720979, 20.760092251979803, 20.616912642786534, 72.68663588541779, 14.747998140036376, 73.22778945669742, 132.94799905955793, 308.43648576479063, 96.81381535060247, 518.5644671415481, 104.76362956443565]]"
14,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.756374631826844, 767.6852396010693, 12.359691854442405, 4.081988836150972, 52.45629808780116, 520.7413737592476, 247.6975494470342, 112.08602018323566, 3.490322599619982, 77.4721111386728, 361.57515868006965, 12.733086212639488, 60.706861931754645, 34.107729302552514, 43.90418923666424, 23.549033038398765, 301.1803783917396, 248.17149966176214, 12.847017758627848, 152.4249779034605, 86.48256279878836, 155.36359388019724, 10.982154347841782, 22.52500800576632, 68.298931124712, 70.795538957557, 16.521975648431294, 70.72613350985674, 72.61719711915606, 239.21422443870915, 103.1046806735055, 416.6486641659327, 58.832323033752125]]"
15,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.79960153238204, 513.9623135604153, 12.22670660356362, 12.4071800706332, 13.337583202125536, 505.90861141323586, 268.87581353840216, 119.72589559821857, 3.712293334292164, 121.68048763943457, 298.64662166075016, 13.37287442144298, 42.786523206035156, 159.72956748134894, 38.66826825206001, 19.338427648281275, 342.8808292246969, 277.03515987002083, 12.973880161183684, 388.3658760236948, 66.66933870769718, 149.19486121845176, 13.318286308832192, 36.7225812507893, 96.4672148214284, 44.953348064963144, 18.82307360176331, 35.749121664582454, 57.5860731642302, 247.00407361283433, 14.758670667013664, 463.8973489585135, 100.93026730945232]]"
16,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.83572806778751, 832.1135663665268, 13.794521256391462, 4.693404183872964, 56.19913464963974, 190.0150538575485, 204.08725709011094, 177.38674599908572, 5.95221365441453, 75.67799455297404, 334.06149566540824, 12.048960749436445, 56.5020656719027, 85.64954119037476, 47.5253203966948, 54.13788775713287, 283.0034370832031, 330.6482004390335, 4.274137612127486, 151.80672800481415, 116.21843880592633, 143.3376677067577, 13.398321650509883, 3.193913908872908, 76.04165656854966, 97.94662160829061, 12.05748541535715, 96.74684559352019, 90.69274602626264, 398.8354173321448, 62.506103080701244, 372.25495022571494, 88.67199496599837]]"
17,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.45843064204201, 711.6759528772261, 12.150261236228376, 12.502178337548475, 10.160001732286478, 495.2258236612215, 211.77317706689837, 66.37112837122137, 9.419467839659276, 131.04222619302993, 359.85115778723195, 13.130238476470224, 44.44141100182686, 139.70713584837483, 43.40104948253725, 32.63422911850097, 384.34121781231033, 127.33810389053936, 10.658252732173938, 136.7429620570244, 10.75360850894338, 55.217820997473915, 19.811691727154077, 46.47355380090237, 81.53628414419519, 93.36148737755163, 21.07844630955583, 105.19487398342487, 71.25924804047955, 312.59154631718764, 92.45362332300162, 399.8660762577166, 42.71216296916819]]"
18,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.93727479340993, 734.233647432585, 13.872019744567169, 9.123551996901426, 42.23562459095485, 281.8705547787681, 332.915777708569, 175.78613004329398, 1.7902365199390038, 145.13080628484153, 367.879276908846, 12.073238431117328, 30.959843876773853, 123.66648081043951, 38.333767767570706, 37.59221897574304, 298.4237664504194, 174.3691551027979, 6.052792220532433, 256.87232041104767, 55.37174921515436, 36.40666123040503, 13.330594282650374, 23.41017076720052, 20.839100270716948, 44.20743165401923, 15.35192110319357, 52.564339674688405, 126.76442120755068, 359.89030404661935, 55.83469112319657, 358.27028348416485, 38.09024466201474]]"
19,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.64131504198259, 747.5611047554544, 10.958885091763468, 12.795794759380218, 18.03246566602169, 447.79074363449854, 300.6484123207494, 131.6345601811522, 2.7473481084259723, 43.0334860945344, 281.80438642530197, 12.7269225283397, 51.760213499121605, 139.76712335264187, 46.99590842575457, 78.02078008855867, 315.9419274333103, 229.37287727235963, 3.3642369613566303, 358.5404506662156, 19.46779012189109, 94.75402027838908, 14.074109252634079, 4.403808079649513, 51.49016185411559, 39.35691867769067, 17.12916852737572, 25.44305917168367, 77.33658674631543, 376.30227531863613, 124.10107224982592, 346.9196111904605, 32.49982241414338]]"
20,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.0735446872596, 509.8727713350044, 10.256524956032102, 6.957181295612134, 55.372680756752565, 195.58431890741414, 356.09738423083746, 172.6243195517522, 6.247642774743129, 100.59020934465642, 312.87688054442464, 12.143905632210265, 55.75341451958745, 82.76756575552497, 43.947358884866745, 59.51072388429615, 386.0117142103286, 394.6246517753066, 4.910134146414604, 148.18310321473373, 19.004756119568494, 210.16759569937892, 11.645806116770697, 53.16713014155954, 7.179487724936745, 70.09163968885441, 20.53819016367116, 42.28547019727243, 109.0377356589619, 337.26966672951926, 114.00643425404954, 360.928314111566, 37.95626334658307]]"
21,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.25035937051246, 563.0152382230223, 10.191172944010098, 14.200997059467701, 19.177845015131787, 673.7622423893154, 374.5973285147586, 126.83263550668057, 5.815893112309462, 106.74598037313936, 292.5193021664946, 13.426735998071218, 58.42140967412559, 67.13032700572104, 47.60816181291422, 77.14086471885793, 303.02723733688424, 400.9388112607364, 11.250755434601032, 107.292875531443, 45.81129813074107, 105.971055078073, 11.36629950863002, 51.15445869793923, 49.77845580761638, 74.270462250677, 15.296034667119407, 87.22171285450032, 66.36699344099576, 283.5387594671517, 32.1253538714767, 404.53830190075917, 66.04555483087876]]"
22,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.67645202927129, 636.2446569065646, 10.093103884522723, 16.36955312678718, 56.91260390769034, 239.23170429057205, 211.65075995409615, 239.91804788405122, 2.4221029450138643, 133.9553700666442, 331.9376835442782, 13.808891581951784, 55.39947217413766, 141.33527848594696, 46.32745969745497, 21.804774226815418, 341.38928949095964, 315.02527678750556, 8.24308770952827, 389.08854209322226, 115.68571640373096, 28.338065927089314, 12.11558791569605, 4.221128632985058, 23.09696980542092, 78.136908383778, 16.882363971865537, 94.15673650746004, 74.02700185236895, 377.5646040985739, 46.59343997320706, 476.47946008193367, 102.36023246276947]]"
23,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.32943447198411, 495.4226800853191, 12.78073688267261, 6.646405340485268, 64.34555137523691, 452.4274887944206, 136.2221544354769, 186.79504967127505, 9.43544255778497, 88.24941278253021, 303.3776657947262, 13.978294702488286, 27.614620209322652, 53.60295329197223, 43.85364655650876, 60.739296766759104, 337.2540359070479, 214.74490377818557, 3.858259137609114, 283.1577940740983, 14.45903940856379, 119.03693809900864, 14.667537874524271, 30.617184489600735, 52.13318869344613, 73.09560700532393, 10.335794881581094, 70.40583797557017, 71.21390209415244, 246.4167184437461, 109.1262776219231, 337.09414735234594, 18.732355376249377]]"
24,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.00601508055742, 543.8815098861215, 12.884559936491758, 15.582453439793174, 38.96278503331158, 333.99118291105117, 317.89886733753593, 140.56662309542975, 1.118134957807372, 138.77168859559748, 320.1568515195846, 12.890538449895693, 41.009419557392434, 63.72428523423763, 39.88914580009643, 44.12890815312212, 334.6779787577475, 154.94852900068054, 5.415873654185702, 192.1519203724837, 108.61638633453005, 90.9334031304978, 11.368200596050071, 49.391265371551725, 6.115379984137924, 86.9945452621719, 18.663079345193037, 39.60953823160805, 58.26297946301625, 282.0083388673257, 21.49116396488229, 381.64976077267227, 19.924843090538065]]"
25,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.39823106690059, 521.0329521615217, 11.982568316754442, 15.908709847308657, 45.69594460884049, 470.2225548914035, 263.87435923960186, 34.60118535675562, 3.2673625733330214, 65.57653339377713, 355.49698749797255, 12.561519256811074, 63.677897287478565, 106.97613868999184, 46.45365049230436, 36.61344297151247, 362.2362803157164, 193.94000732499876, 6.438880260974252, 404.0265079946126, 58.89908350336255, 157.06450068911545, 14.077308549628135, 40.336313212214044, 49.963342716310876, 61.064384361653154, 18.39696268430918, 22.883654457811147, 86.31088389199205, 353.6810929912675, 113.33790355885677, 502.1560349697491, 12.514433355204421]]"
26,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.5572273264968, 719.085149153724, 13.98435269850833, 8.488551229232684, 57.64789144733336, 512.840008481061, 170.1807932034204, 220.49480618168468, 4.389588284172616, 77.15046579882963, 308.6924768030648, 12.613746690409844, 58.90738657630518, 110.26739395255082, 45.5898167331778, 62.02647172539062, 368.14299807961413, 151.17780164677936, 2.2730869374343667, 182.7236479649368, 21.404158174140818, 119.17801424484036, 10.138974886423318, 2.477628675237518, 47.99404526015674, 59.701629274886955, 17.242792973476284, 83.73954844792353, 73.0398543222057, 385.51131763433636, 110.71279065128728, 434.21717250677585, 88.14848569423683]]"
