scene,edge,cost
10,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[230.1455485944463, 248.23004772622608, 6.223066813245369, 178.1682338767274, 258.54083182453485, 1.321738706157129, 286.0769332371714, 0.8185365823399879, 99.97072687039109, 60.728424466729635, 89.272314736122, 13.600438071371201, 106.59578733221961, 49.74062778135546, 0.8620400193328854, 2.1621973220897988, 28.875696819126954, 129.5445938224596, 91.05367103711077, 327.07230641761373, 32.333296048918974, 30.3892519857497, 443.56696527635825, 60.541414916330794, 303.2803862569209, 73.86013185042817, 51.42239358133894, 72.66833492090487, 480.64107693691517, 78.30648340278717, 5.706442963222152, 96.1698709696921, 12.721032278360486, 113.73261608193226, 10.413290884849028]]"
11,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[323.23753344939075, 251.68923391759023, 42.876431527611, 94.38775846250873, 236.45436537242347, 1.0143356792356664, 306.7752201999931, 0.5636365548411928, 54.21396266602585, 57.20897321916968, 31.672346321005577, 39.98832760752362, 107.83683166647477, 58.904194428219114, 2.668984415077264, 1.891407129507644, 58.57333511015505, 150.1045458993797, 93.98873907563424, 245.9548562918643, 7.166029542386113, 34.95519275012275, 454.5118986824286, 24.49840019121737, 342.7587002836154, 93.39825622939688, 34.72866856513681, 134.65155050622303, 417.26608748013206, 92.83559734441263, 6.2831073993024305, 59.034837316636505, 12.015418776659713, 161.7634010748803, 10.277496699595533]]"
12,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[274.1327884548099, 349.02820252168897, 62.583800513439996, 120.95331093058732, 229.8783646109757, 3.5744340955800618, 319.13078169623566, 1.7661875266425293, 152.95797354863933, 62.25388832079065, 67.42705189842252, 249.28075586080652, 106.4363816668236, 44.01443843646145, 1.8085672374257746, 1.5342249953266043, 106.20660812177633, 130.86605450778939, 96.92966449759042, 276.53281605515866, 19.788144952534108, 45.82647217425554, 416.28726207049925, 40.044017160116965, 349.46214267506, 150.01163201473307, 77.05559297610168, 87.35830346691458, 479.7800091284818, 89.93964582168309, 6.398710994350612, 68.20449531426216, 24.36152054484141, 184.40605638774332, 13.209649835562237]]"
13,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[208.0579869149, 337.5634130667265, 61.62250681507665, 144.3798672385401, 493.0268125814166, 1.0010155191393149, 303.99041432766467, 1.895094913239305, 114.51023811171729, 60.59495067088226, 96.46355316411348, 109.58716260761784, 108.77376622386562, 73.04772193492829, 0.3019233040962872, 2.6421523319163684, 6.080814074505218, 136.8450445901255, 94.4713137900599, 273.31776648560185, 7.166125798952873, 28.19287329074277, 413.15558696358306, 41.45134297419871, 328.79623399625643, 96.42957877717322, 53.707116880183364, 119.43224856307377, 383.2102641274091, 93.66856566261946, 5.557123002866551, 68.94886033549408, 18.677273679868577, 126.06301001197019, 7.966909495712673]]"
14,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[219.1013319386513, 278.9021348808728, 46.937081359853664, 224.1023784961565, 332.0628354721134, 3.738916643669922, 257.35001607490534, 0.47953222316318667, 63.82533994317329, 58.729062153555525, 67.71020642049962, 119.2361760587627, 105.17531494268073, 49.06556573254039, 1.1601302841316934, 1.3054171864281556, 110.77798056516912, 149.81415722590737, 94.12517783348672, 327.0943247795831, 33.294801669854905, 35.255063302477815, 367.2065952923777, 25.390611780524367, 297.08488109095384, 167.7272077860809, 45.15166454071846, 112.40735744303015, 471.14776518596176, 78.19649168760685, 5.662779943241667, 72.68165607832849, 8.711268139095186, 208.1668876155186, 9.7452702315776]]"
15,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[279.40549945960817, 327.42853020854864, 80.4400724191344, 193.51501566528373, 69.70104679069932, 1.6105675417487273, 350.07690272191246, 0.5447277705911744, 36.09749879829256, 58.276293118146604, 41.303881447609136, 293.14314366911384, 110.26889343280473, 61.27172053094377, 3.931164899519962, 2.4321036292835414, 96.05387294271785, 147.46016531196221, 98.86817932528272, 287.3799244302609, 28.954758183906367, 36.09435932068524, 337.49245206952804, 115.66589531608749, 312.7097269415025, 106.74080471910096, 86.40168250887919, 115.97742177507229, 364.2527591330323, 90.75740502121722, 6.387120656131663, 85.93486313951013, 3.048045927011385, 110.24800536283097, 9.475458055862992]]"
16,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[199.12376070426922, 246.3704197064617, 64.60902145981487, 253.27366633173708, 169.57321807592783, 3.7226037088862496, 254.2190286815856, 1.7179489827501209, 41.860867571767386, 58.304141972287056, 88.54893137875045, 42.02805765801115, 103.31532344798771, 40.24126249258693, 3.3324963789856636, 1.8486355555427663, 38.28862779683236, 131.62694920428603, 97.20555983296882, 277.77799301700617, 18.694886240697123, 33.26043850404644, 340.8346837365188, 102.3279872696424, 291.39396285916024, 146.05279029366045, 83.3373728963542, 128.49381289485677, 469.9919075434322, 81.60985722395729, 5.029537332542631, 68.64576126611904, 6.455573385440827, 192.6530379128178, 5.642410650294396]]"
17,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[218.71937926062864, 243.8765297216612, 47.535200764530806, 243.46177432307172, 188.5267625381852, 1.9956437001896616, 274.1026674637406, 1.8897344602691246, 49.72571387893687, 60.558568444128575, 27.46182064188401, 9.469751771206045, 109.13686513381472, 74.10470393675611, 2.1935105504573036, 2.4333912643634577, 8.284682777444717, 150.68156373309392, 98.74853188979904, 312.4543485404577, 31.62963250339969, 31.17608881048764, 451.58072698414287, 110.8561909500593, 336.53512691172705, 99.19123703115966, 72.00405098250033, 124.25596924529209, 396.0789700710932, 83.50154711796812, 6.54678343234884, 67.8017355184454, 29.51390285249352, 214.12524649697065, 12.958443101156227]]"
18,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[296.9991553286121, 314.21964304668904, 23.08523511304958, 180.22010311994538, 539.8799262753612, 1.7513549774240587, 291.1517485412609, 0.654068354655819, 91.9264134707963, 59.94031412282286, 105.26592770831901, 307.7148474610923, 101.58553488308849, 67.16174651881056, 3.8580951735639037, 1.8817308203075613, 86.10708676150104, 149.91193370704346, 99.76027817674488, 319.8755278708253, 32.63540524485271, 46.68806155767413, 368.4478747762581, 116.2215678587408, 343.84593333599287, 66.87663057308359, 65.79846523738266, 66.30660079594338, 468.46584213884825, 88.50613443182814, 5.608807271819781, 94.4812190964951, 13.824684842746606, 181.55110807758038, 6.561104861419904]]"
19,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[292.67948645022307, 276.5442895411112, 62.04456387707243, 127.59502672739856, 188.15647884918013, 3.936319422101128, 314.40089653636414, 0.40728563080190416, 124.2448566748227, 57.65685578085843, 121.94168440951965, 150.3820092741989, 105.07918485541101, 55.70104947482976, 0.41530883408569075, 2.1162112265296473, 106.10867906566514, 129.28905646142204, 92.03192249508004, 293.2337109939669, 17.393357981586927, 41.95664109545369, 393.2317486388064, 98.43879423930127, 307.89087206445436, 75.22438679785637, 59.397112777714625, 116.55191628546949, 452.643777650639, 85.51751228219867, 5.387005597515648, 70.86173235652815, 29.25535040210983, 144.8647121102215, 4.7926819874615525]]"
20,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[325.4775876531803, 252.92872331804585, 26.06757193180344, 127.0863409566604, 625.5973138160901, 3.794573003727419, 300.74147454779904, 1.807440632076235, 142.19416159429346, 64.9014735646693, 34.62167313024287, 34.53475349437045, 103.86019790975666, 68.3705459197935, 1.425930504393833, 1.6492128903399184, 120.78870310291354, 136.4957942622392, 99.1809272040141, 240.75750685263282, 10.072570215519058, 37.26608160150166, 394.2844299170063, 70.38436955657365, 301.397151196144, 109.10367109056114, 33.936314223228315, 83.37054531612847, 379.2636738584302, 94.96495863878008, 5.217230037310079, 95.65323600694398, 24.403873057390395, 128.4824734800152, 8.223987726709606]]"
21,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[193.51619484945974, 243.47138112635957, 7.173612552989059, 199.36981247620633, 566.7699837853448, 1.1277713770207876, 354.8394327257503, 0.44630845789273854, 92.78485925930971, 57.48298075735806, 43.667909297058785, 9.776177201233239, 108.51390392931881, 70.58603966806427, 2.309102371542705, 1.5567973101957706, 35.674461400386136, 134.55959953324526, 94.39289728365331, 281.9498155931601, 32.88206917912495, 42.165533693674035, 417.111299308781, 39.238247390553596, 297.2815421761724, 144.48632153541877, 55.135776434996046, 131.70290347053253, 429.5392773778145, 85.84301414308624, 6.1920457340281985, 84.81635954487896, 13.618910232268398, 184.2942927645493, 8.730724680621645]]"
22,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[307.1865582762116, 316.18960970576836, 21.286029839202307, 200.1502147854656, 45.5536601723851, 2.3722224802721046, 266.03449509394704, 1.716526781106354, 46.43154649755789, 64.76986935265984, 30.031754703019367, 100.91752172360056, 100.33644214989866, 77.09413488458779, 1.2480495959051718, 1.538103050887919, 90.38993083873818, 132.70909162171822, 90.07825464024604, 321.73942362354205, 8.118688239464202, 34.3878834316367, 418.046468922336, 34.45328026510835, 339.1258644644299, 152.94476635695838, 72.34608757194164, 55.92221661159519, 424.8119479336341, 79.53436667699596, 5.687795809732859, 63.65860693144775, 25.640504391617792, 96.53609596083128, 5.847344659495604]]"
23,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[283.60034535194256, 298.7457662719001, 55.4573993124042, 235.31803160840255, 520.7544915389027, 2.2434201996501266, 292.2384681866914, 0.46389448897003716, 150.5809881736743, 64.4801354914209, 37.29501694807797, 348.0745500406624, 105.58334023980116, 46.762938434662026, 0.7855637334690071, 2.422071055121154, 62.08724342252776, 150.64187543085487, 98.3319074361304, 323.83652542287405, 36.12081676755835, 43.7981255890883, 473.97841775737294, 50.296408970727995, 319.5334697924527, 108.11343936204814, 72.93267272836907, 75.12872269393364, 450.490112253452, 90.14579073439779, 5.6481356979525685, 87.0622166695644, 18.107329212148002, 222.48684292085113, 11.952999987866356]]"
24,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[212.88581497074486, 298.6717731815553, 81.8025722915988, 128.6427855245319, 190.09438893240716, 0.029214414575058356, 239.45744263128393, 1.204194733158913, 64.53629544336863, 63.75190458159716, 55.17217575717263, 106.16856402159323, 106.7079658208996, 67.31333378646104, 3.038784794214756, 2.240991762697347, 3.0930335220123553, 158.0258174517708, 92.2545422850629, 251.4483265306837, 23.94266305366379, 45.19103399011888, 340.81397860834466, 32.06686901314902, 340.71133308204037, 146.9649529100936, 52.22575703100574, 112.50759133064146, 465.1848152194203, 88.0529648613415, 5.2334024250388085, 78.91600185569114, 13.808278172979357, 115.50155853470685, 9.320664530989832]]"
