scene,edge,cost
10,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[786.992255815176, 4.415989780574465, 650.6340738204497, 224.44332335225312, 4.798167374070044, 233.86418003688397, 308.6844003183328, 264.6626624314577, 195.69029126058646, 138.61907269150083, 86.31305114279951, 449.8564355609942, 446.23971709895227, 189.49299923168158, 75.06123632086454, 235.17208425767615, 151.8696407952789, 5.582752331905604, 10.139649068654993, 106.68720776789623, 114.35752176582696, 113.93206834946334, 5.980543176926824, 86.59906392744395, 348.36508744513105, 39.06578798487663, 99.15003635627674, 168.76563225000893, 34.3045267155221, 46.05218025220589, 34.5802084001878, 106.2042030397821, 28.790704553268817, 129.74763276874017, 25.147226646058822]]"
11,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[281.4336386988341, 5.047012083149009, 807.8573053033876, 152.63272224540626, 5.274848109097652, 195.31593727208332, 305.09955969393883, 231.09984053608596, 170.85393856112788, 188.74297606911728, 71.35861408123455, 358.9573338555742, 447.1842402847605, 243.99462501584287, 97.6743251273795, 264.7247679667261, 146.99408597082055, 5.028542787345808, 10.277611823373078, 126.87859373152548, 103.10718098248974, 53.73315810113185, 4.07945274916459, 301.5557198771912, 435.73825866967655, 32.27369365866976, 92.25102002924729, 196.7935698993031, 25.505688675251434, 59.645772352590114, 48.66770582228663, 252.0028307838009, 42.57301988619611, 7.061886334019822, 16.66023829381958]]"
12,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[484.76606147358865, 4.41023122953702, 939.2313981206019, 153.434598777404, 6.395576486992155, 438.7863004150796, 313.4884063181508, 264.05170449521364, 175.82377084206684, 193.8086581574164, 43.41937026333433, 369.9271993804361, 426.98312957632805, 218.9379748512759, 86.79447474973023, 251.47440205402717, 162.63223200205374, 5.456086041852048, 9.373617870833247, 116.08493196158278, 113.77404933820472, 94.83682323694637, 3.5384923894527653, 157.68677436213807, 490.89952986551964, 30.53588319427541, 259.3084813938598, 181.82970470032978, 51.3567558472658, 48.48574696448654, 54.53048708935165, 227.25423974703025, 26.72539301125049, 40.14196717686703, 20.451728192321816]]"
13,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[935.5805324906802, 4.3897189898869, 483.029713929771, 277.07542209655844, 6.074346324327492, 361.03531759840905, 254.2754755982516, 260.40494185363457, 187.1403162660096, 195.04540000587144, 58.74969376114265, 250.1025317013726, 296.1920002104378, 253.78639754069468, 108.9118689015674, 214.6485612771943, 166.8055962808025, 6.387179090840325, 5.686371057749933, 22.566360432902645, 109.2183944691094, 155.06320293881737, 4.295849509528768, 184.6102393691427, 330.916826260725, 36.390925408025225, 125.70330364302234, 191.77968782689754, 44.09517265329271, 45.80432337563029, 49.9184963762844, 74.79252821807259, 28.797165276582113, 75.14898147718148, 9.545837086877679]]"
14,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[714.4969382336958, 4.359029909986218, 1107.9620115445005, 275.29910809352054, 5.601657452096383, 342.6915998329408, 279.59008523479537, 239.64794111179444, 187.01492674584276, 130.79422873060278, 51.123785523478524, 236.17123243834718, 267.38642242451226, 245.8372207715993, 74.353551287111, 239.57182905541075, 144.51615837869733, 6.585103549705017, 6.896415317063264, 120.55519637986066, 92.30476282678048, 176.5324381603197, 4.395747022993501, 183.52001331864764, 481.1383937643367, 41.95535310505693, 214.79998630636288, 199.0228052910876, 15.943940340042586, 54.45477496512154, 53.85044511220475, 168.70423390631208, 33.13087872514589, 68.50975260888941, 19.70693786913416]]"
15,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[661.1767341302253, 5.626986995535143, 1078.714895005145, 130.8010925809245, 7.513790680506403, 397.8139512535214, 315.5259626832677, 219.23389912766967, 167.996142553734, 225.7233835503169, 71.96758321490724, 467.92886960341946, 545.9304982208394, 265.19172405016207, 111.2496348304432, 327.2407178186319, 165.31220345971187, 6.238771248105844, 6.665941042521187, 67.07808502908253, 81.05072839390012, 148.87927339482187, 14.847697763134137, 95.82323739200783, 257.9456299243802, 26.364308527793042, 54.443511183291456, 171.1710685260053, 55.15583573838751, 66.44389407196836, 37.758592808407286, 105.52392626507496, 37.978755688597616, 45.37662592224054, 28.93056207804336]]"
16,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[667.0724297095212, 4.580955360761013, 1143.050308270484, 202.12097261340807, 4.281258400151109, 279.6236605411331, 316.4810685617531, 245.69209811706946, 179.19371247884533, 162.31494579147818, 39.564569700540844, 104.23185890552213, 456.5378599278524, 225.0677832685787, 93.44343094213016, 87.57072492062795, 158.9060550426568, 5.0212718282896, 4.70921971447705, 124.5771348064916, 113.68664087849612, 164.18401761992777, 2.9627850124480237, 277.2654803598448, 718.8981976260732, 26.16966854360638, 236.81243428453192, 172.2578558245487, 21.23563016161585, 53.53597201811485, 46.13133854095594, 197.91163951821255, 49.44936775830517, 29.295493091179615, 20.858282950248203]]"
17,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[735.2695227242734, 4.243226082325192, 1169.6895525224127, 124.92340393616067, 6.79130555990951, 311.7569558076524, 315.90882999119736, 253.59402428817447, 184.19907725133436, 211.87227081898416, 63.754235776116005, 211.83320665620502, 366.3632557250222, 182.84740159296268, 77.72798158781244, 124.74717068111947, 159.35774114620065, 6.909643107294972, 6.261346138296121, 93.97386608147427, 89.5200382306335, 181.36715543949697, 16.116274131919067, 280.7846818396996, 384.94562721515524, 35.59738563964342, 213.89377778046872, 205.43106840539323, 45.8981930143309, 45.81942098559332, 47.8497265023473, 170.4497217635585, 51.779479921566356, 24.707220133911196, 25.69228859617251]]"
18,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[589.4924394245887, 4.437107482131083, 508.16648593903244, 229.98689422197603, 4.694998896562932, 196.84534130861326, 297.5815950970648, 223.7242878559777, 190.69144736142624, 232.35848659787996, 66.31852931286588, 214.45555265638924, 553.0977485726389, 196.539980252314, 64.94857090544473, 167.43473189121875, 146.3185072871657, 5.604423970996898, 7.654038727610747, 8.70755960597631, 108.00406866993816, 55.00674365085304, 6.960305864935039, 76.23855455619291, 274.9799041563723, 35.793936527526284, 227.05576947828672, 193.37370166148224, 28.994055506456924, 56.52512660818879, 36.84600193612135, 151.8830155840632, 50.326208800568196, 28.1471056138135, 16.42648166680497]]"
19,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[666.4610938299004, 5.546703923396693, 764.3118720196871, 174.26495535683634, 7.776418360117148, 376.6381082205904, 318.1437717466491, 245.10258268975656, 174.43007006276247, 126.28934397106238, 86.95221630211321, 109.2138365763353, 482.9308410166228, 193.69006090275857, 109.68575546080541, 66.99063092998506, 151.16856560839938, 5.209866452555537, 4.0209358868012295, 86.5346854359372, 108.7800369009724, 115.49786836832453, 15.440494581728597, 188.5813139304452, 320.5823867644304, 37.307629635760556, 243.8045945556373, 209.2480826502399, 45.30582735100009, 53.304475578459616, 34.74447090586578, 179.21109212483867, 26.490553964095543, 132.0747913825689, 28.955727044206167]]"
20,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[887.6109464118852, 5.207358426541373, 1299.2107606501909, 172.30267353083917, 6.672452880344869, 378.02494162033076, 280.8014217197669, 262.2709309981944, 181.1813423485468, 187.35683305885402, 39.86183944008026, 159.41870613212717, 316.27864141080806, 245.69921378712723, 62.96754569070021, 130.00701003389887, 156.95153109002032, 6.597176427405889, 9.095929066722658, 63.47688508787047, 101.46992429308222, 191.44682007177266, 3.3319300832293197, 287.69701996340945, 340.22471544718854, 31.949140407154495, 219.75214189839681, 205.4656971141117, 35.66494726711018, 61.4233428221154, 36.891360304549416, 180.21970339505518, 42.575800645952505, 95.53123192035008, 33.48256310356686]]"
21,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[889.0804747543413, 4.81703351427104, 671.2705290065446, 272.253904680267, 6.664805564793246, 201.6776952962007, 256.47823462279166, 267.79419942240213, 175.58456303348026, 164.9032909733909, 29.48734520278462, 342.4248033741874, 391.64976310635564, 264.61982626177814, 94.76304316545162, 52.30777131274334, 150.68939956589585, 6.36562946808165, 10.601005209902027, 71.74392974854666, 92.34965230272498, 163.30272265985343, 13.02458159421791, 137.69721650882002, 287.06743009311265, 32.87102863846501, 76.84665520743172, 208.35762282135175, 10.313076281123296, 68.67684963762937, 55.25055655801302, 178.98447399491232, 45.65691442415971, 93.4026592424119, 6.13783023705822]]"
22,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[868.5452705732117, 5.638980300764277, 1190.709082605833, 188.2136149827024, 6.541760108668639, 263.8908976711481, 262.62455103180787, 269.057489643857, 164.27400384421924, 144.19337893378514, 59.758833091338815, 106.71474285699853, 278.69722081852774, 268.473670110729, 67.76953779388913, 311.9916078611704, 167.08051993908467, 6.029260026486085, 7.324188218591347, 118.80830102106854, 94.72566085059782, 91.60752503389342, 6.614358601397738, 313.7018238063016, 666.129945573809, 40.8742111166349, 287.7752400935488, 209.0668145980066, 10.15110801775829, 55.371363989869685, 53.66927029681891, 225.25947910512016, 44.873065372009656, 89.85842140535189, 25.777632852986976]]"
23,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[421.2771805350395, 4.449896661386203, 953.9537760412477, 226.7411510680039, 5.248307578600798, 211.1724142214154, 304.4608224776713, 211.34116500634508, 182.2742520350007, 196.5826721174921, 56.33748125676215, 270.6191576158119, 494.2837053835271, 183.016998282818, 62.49810021848119, 326.8066800290023, 166.69975015621492, 5.673098863034575, 5.5127491541769045, 29.862829074606097, 114.55951374653026, 206.0188741526752, 8.986711787319678, 97.20491860740674, 472.1921202323458, 45.11564558775416, 187.07690900678875, 176.62536427311426, 19.179094739014573, 56.7696393960455, 32.67166251437147, 189.24333702154405, 39.358936906947726, 105.18357813000469, 11.779977886707957]]"
24,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[806.4047032639753, 5.97081921852983, 917.1949988084623, 278.8833277798515, 6.892490142395839, 354.2894327260331, 255.7402159250972, 238.08204698754056, 175.4186853323275, 168.99686503656332, 39.37864325242208, 257.9675839468239, 392.42247652911135, 189.16715137084321, 108.13297510923056, 232.4172833178763, 158.8803223679369, 5.113036211542601, 6.499442727069308, 23.80960967430098, 118.9710294366223, 138.08311042276716, 1.8741957505765394, 207.77586986109978, 330.27407512516123, 43.9293411789634, 41.69149246013711, 207.58646886886692, 38.08713622985337, 46.875794172070265, 38.239574044648364, 65.8918925973319, 49.43512600089851, 26.133948489768112, 19.46531544556823]]"
25,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[953.2178708112053, 4.80869242122465, 1227.4367505196283, 205.96791337341796, 7.974895162309055, 473.87307518942754, 319.10300858749827, 207.05599000844515, 161.78303364930593, 189.6853564560939, 82.37164152696755, 344.851621366948, 294.70743054716, 180.02393345435445, 76.08635496461481, 104.44028192983122, 167.49556714631441, 6.8204218014368605, 10.7072161068814, 18.81781053805063, 82.74685128064239, 67.53762623269336, 1.1303639415294309, 138.1968274060731, 266.65452800482603, 33.768818526453124, 145.4454225328605, 177.45156779148155, 53.45354936727032, 59.15576020325577, 38.67527147973493, 201.49498829659885, 44.9110827205883, 133.5677304762151, 24.515419620529023]]"
