scene,edge,cost
17,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.676015908040343, 93.81756324390321, 75.54594848686396, 64.66459069831325, 77.50209287077286, 0.2905450730308363, 66.84179993514788, 158.8709036912862, 128.20000014970248, 13.75867774182867]]"
18,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.046518937972778, 76.76839663428808, 49.47457766546831, 60.23290854654003, 63.550348378789856, 1.7251765666373737, 50.91868673619842, 241.53729457815194, 36.47279522649467, 9.425901091257607]]"
19,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.232643449941579, 53.360001636659234, 70.55113993552476, 57.80996351141597, 95.80394452043146, 0.3133116807117906, 37.53302017123942, 128.37462238851012, 190.12694774947985, 7.457045663416464]]"
20,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.273215314035165, 75.67776893737295, 57.51736317791588, 58.15180996438505, 64.21681478451985, 0.03508308019898321, 40.634129796727166, 194.3252395450348, 166.99756399494981, 16.724422551666812]]"
21,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.998095469035611, 99.22991187248249, 73.11996612811073, 63.11526505300621, 93.79684819463986, 0.5001058363848094, 20.49820123496087, 225.27831243635433, 181.76824367239152, 13.15623775619688]]"
22,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.191555775940493, 111.63059198115837, 57.18992242197611, 56.37053187812542, 61.31266134413933, 3.59766851471282, 47.738105294726935, 210.9176419545944, 128.15421541326936, 18.732438645249605]]"
23,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.639446137400125, 41.20251632108001, 49.552106500407874, 52.715929804703094, 68.26766171590961, 0.64008609038004, 40.017137152223626, 204.79471767053127, 95.08869514316547, 16.50976769378841]]"
24,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.542213942950625, 120.19146153846134, 64.65540686382627, 54.97761360340054, 90.16572674080929, 0.7796167567086743, 18.984503741635177, 148.86762293438926, 175.7299758988064, 16.828096428592072]]"
25,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.716130235468578, 61.17386198991102, 68.30306355676726, 56.61010657776969, 94.16078091040993, 2.7671251723997115, 52.805146773339146, 154.72459075866018, 199.52488443415777, 7.920714749093918]]"
26,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.56900061423355, 69.04076783056642, 58.18078828087803, 63.45342790450944, 85.61197299687727, 3.89170890145944, 35.620503388216534, 221.9316353115795, 124.85114985383059, 15.74585195747255]]"
27,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.461378474226773, 93.71469782407361, 54.8882543241152, 57.790739958010306, 70.67366232791804, 1.7084678645011966, 9.709365449509946, 203.50528233925138, 131.79149846282706, 7.101999583081469]]"
28,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.14943095148012, 64.03327280235685, 75.85294692674344, 58.968214986609, 85.33290289436883, 2.676793845342794, 48.12726555531532, 188.7921802254122, 50.50625786023106, 18.172284783342032]]"
29,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.487435622216102, 118.6793365490631, 67.9311310794253, 45.51314441651513, 76.58352101015446, 2.7931200078138145, 57.739342251966754, 166.66943317047475, 146.6074473880052, 11.470267011947804]]"
30,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.358810840258423, 67.97270417587197, 67.31712096689387, 61.748295032792086, 72.88806358873231, 0.8406335301385672, 74.70990467073375, 169.39246424083484, 151.89599151222328, 9.560029373482502]]"
31,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.542554280821575, 67.15505976399888, 74.35956091399859, 57.79284471781834, 82.46364674685101, 0.6615629948172428, 39.86373301184214, 172.87714367790673, 25.8534611724053, 8.966339257181502]]"
32,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.672784815531001, 77.68016973761807, 60.19432588848811, 54.655387820950054, 75.96347212370425, 0.549758424279803, 57.29184701396678, 214.11315227920903, 57.21539600971402, 18.202848250179436]]"
33,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.874996535857207, 83.40385625454155, 60.32670844554319, 62.08052714393756, 88.57773145859808, 3.1061114171745694, 17.810752150978416, 170.93673444424152, 27.093339209638287, 12.751401407374397]]"
34,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.161651373296037, 121.69055460386106, 53.711541354130944, 48.027466515135664, 80.73129919540838, 0.6990381884644683, 73.70883643555263, 181.39031233412055, 33.70181493406375, 15.744769360664133]]"
35,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.485166052028902, 110.99441116582142, 63.146608611798555, 59.79251110025821, 83.41331009418165, 2.96105958470402, 42.428705052321725, 230.44621174507694, 229.19184310953122, 8.98471622158928]]"
36,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.373964251931046, 19.386627490926323, 52.00676093458651, 46.57906349711151, 84.53430955822505, 1.914437749771134, 98.77118027450227, 185.2661654755376, 202.00322864927364, 14.613952044158271]]"
37,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.390590057229396, 51.13928182319482, 69.93670349106733, 52.39162006469846, 78.15816792475101, 1.420372997475718, 101.4073326229278, 167.61808348963143, 225.25619575071096, 15.335624307561211]]"
38,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.1057202409427, 85.19240866117137, 53.87816173637844, 53.423290655963704, 85.86804546246003, 3.1450503566506742, 9.321191147650913, 179.1674375817586, 37.97593871013717, 15.505508252212145]]"
39,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.743781381801195, 41.88164315025418, 63.20495221139536, 47.456419888186986, 79.78686511757172, 1.7646904375950059, 9.760134187270312, 211.4259645259881, 163.34503656841818, 15.360922296915401]]"
40,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.624169969865088, 120.36795928041896, 65.12016527517821, 63.035247092116336, 96.74878084935472, 1.811296281058938, 12.078122066745614, 233.74843914469412, 161.30088495545309, 10.461936739014023]]"
41,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.016227517837917, 18.927853125616537, 59.948117459486184, 59.49571971488871, 78.69475243142493, 0.4046926554341006, 10.685318294708848, 221.3860789559896, 41.76842979710453, 13.015079442919074]]"
42,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.660586107249516, 60.33454743369402, 61.880140834784655, 56.44413388478796, 82.10479158769948, 3.6312256302422847, 105.7050165490853, 212.18931508553885, 111.36334334004819, 11.477276184231865]]"
43,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.584088984211558, 99.57699396218251, 66.21620868036835, 47.503843121520624, 82.79984133166826, 0.27667492475506217, 102.68878998402396, 241.95959812947785, 41.473968094564206, 15.173254265012131]]"
44,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.092032118739304, 31.110378559885664, 52.38444981531425, 56.63461081977937, 69.18313889100651, 0.3071052281541995, 40.88874828985744, 210.4600369989262, 24.21874612017518, 13.81056713875649]]"
45,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.219616965783466, 71.49574899134073, 62.12481359669741, 46.055226599196075, 86.17193039651949, 3.9555854056432502, 54.414962576603024, 172.28040277309896, 159.48185147120415, 9.56544740082175]]"
46,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.595733108285248, 24.95718383210189, 47.91336181839101, 61.96604667096716, 94.65507206564018, 3.5317849547175704, 86.9509658356083, 129.36926338031967, 151.2199065993779, 16.91153394791577]]"
47,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.311898245956797, 49.939282364583065, 73.31894690732258, 49.80490784858241, 84.17152293982697, 0.6600401030259051, 69.41361226602352, 161.3714399278778, 214.24181704780963, 10.718825931169139]]"
48,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.33303827670785, 79.70152786589018, 72.09859727552394, 61.172167370651536, 72.753031518708, 0.007171428734844554, 78.7711925856878, 239.95243099776798, 188.3069132065482, 16.54153908489659]]"
49,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.179334803717047, 73.31740955781223, 54.77172745749766, 64.13634319003745, 61.17202909700359, 3.3792554474105607, 60.5917077921784, 226.65234193397168, 81.17286258975884, 12.720147516380672]]"
50,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.095224833189999, 31.278489290125904, 59.22609114029585, 59.7972924403622, 85.7400726814179, 2.911717584425599, 57.80718549553822, 154.00617070636468, 188.5706055201552, 16.625307064845778]]"
51,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.851851133665816, 96.3351448502373, 47.62152045649463, 56.75559352847728, 77.07354550382995, 3.0420167100924167, 30.461236860524068, 152.12902634433493, 134.76224290239924, 12.38849193600549]]"
52,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.748917102466002, 38.219064930053676, 54.269712439520816, 50.27617485755489, 64.0343148093106, 0.477310106942606, 66.92722559087457, 166.79507091855788, 123.63164537080505, 9.580528137828995]]"
53,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.027217973566808, 86.8355335496278, 63.33941538587984, 63.26283765816167, 69.47094678005102, 2.8813088845793624, 10.670436889140003, 186.47178317924966, 129.51026391985812, 7.765979243182967]]"
54,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.092212625046773, 99.67510298015223, 50.11423146946283, 48.20201598818414, 84.35166323778726, 0.21005855812666985, 47.99719133053734, 224.1804644069885, 72.48125030231199, 15.816757161692118]]"
55,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.529767246465678, 99.2315471057511, 53.62266282917655, 64.32425041246441, 91.67214445192404, 2.705228145097361, 70.99011460564847, 200.388888718636, 128.3020517277111, 8.783537505170132]]"
56,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.002016202947534, 98.24531142069199, 57.801359480076954, 51.44188548853033, 73.60659734515643, 2.1797623245660276, 82.44437397190042, 138.2511071208786, 98.39577652997492, 11.125582298373217]]"
57,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.21206590206354, 64.55365814966771, 72.0325775865353, 53.90537809424369, 93.65659331239026, 3.86943782021078, 56.461039348628766, 239.61876482547217, 22.614336280457096, 13.376244345489376]]"
58,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.06346147177899, 41.51180124009037, 52.546905348868826, 63.660222719915254, 84.46765283421024, 3.761137296407595, 20.86662719893442, 198.40457529453522, 220.37619274173517, 16.83706639979998]]"
59,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.711842304103115, 45.61624517919437, 54.622997262153675, 63.15956583309816, 74.92069695675214, 0.4550337024836999, 62.25740393648311, 212.65527344263708, 217.6321777772527, 14.229916041365579]]"
60,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.599372338034776, 33.41011037843942, 55.401878474771095, 56.088148863921624, 81.0805384040572, 0.44779564339244615, 43.825277237310324, 174.15575441169835, 151.80178413089857, 13.966396795356411]]"
61,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.828612500489857, 97.53110637354283, 72.67661895425582, 60.732294395393396, 92.01580202750361, 1.9679249726862076, 48.80328959916649, 231.161321489825, 225.79710620120133, 14.4892262915529]]"
62,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.059911376105255, 123.55137564177033, 54.64626312901286, 54.89033241548013, 95.16156118089154, 0.38786178789368675, 19.08757568782356, 182.37366557784898, 19.710198421680595, 16.780729556083518]]"
63,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.1671412257989, 75.71496575955008, 61.929569835448824, 53.45925588148777, 90.4502705506616, 1.5486761517337895, 99.29087652014765, 241.87091421000235, 157.12426781201546, 8.647300864402514]]"
64,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.667102712095545, 105.45446050525605, 62.567104533853495, 51.96904466171402, 72.30647018655965, 3.2297481031966284, 50.89525875889167, 244.58793012042295, 74.12306444079844, 13.544719833073353]]"
65,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.395367774188315, 19.89657133159399, 63.22333686231912, 53.5984789076429, 78.12584141401331, 0.1265621851870109, 49.13545390311625, 234.76654861156985, 200.37097298768148, 8.103493689383015]]"
66,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.558295524823285, 89.10211200691687, 75.16327326414091, 45.89371317031615, 91.69179514172203, 2.391133107736818, 46.565669510409315, 220.54574728945028, 158.12909962565843, 17.433840752506644]]"
67,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.106844554451555, 123.67570535453247, 61.570956604524596, 46.28985610065431, 87.91905324351683, 0.18736965588922772, 73.15230419213297, 133.95993277946744, 91.6236055608798, 12.31074968804008]]"
68,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.32121545327606, 63.284682990853206, 66.93609254400099, 60.891588384792335, 77.41337007614273, 1.8802690328947782, 65.4935718467884, 171.96683949452685, 187.04303965107061, 9.444173458372326]]"
69,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.330113896176865, 111.5708838055971, 46.04266899201245, 51.037663358912496, 58.076323281410005, 3.0562424651372666, 51.772639929367294, 141.23015657981708, 116.71552249146475, 7.3217947058813575]]"
70,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.60549465820079, 110.68791757149923, 71.23840606071184, 54.354857667944614, 79.10712815184134, 3.3530184167036086, 62.75781034349759, 236.74353253657614, 80.99069975166563, 13.569974437897471]]"
71,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.612269331695618, 52.775986836504146, 74.88211355380321, 55.9413780684517, 90.76903473462988, 2.5042220361743164, 105.91247901301394, 244.00357366429841, 218.59600470605085, 15.095439221119552]]"
72,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.775440707103373, 70.68130656230365, 69.46068210335305, 57.72450586463993, 97.18516438635692, 1.4457430432924232, 23.72829510639192, 144.97971131441832, 34.59788313106124, 8.96960060979718]]"
73,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.026226897016372, 74.5083197301613, 53.438892229009504, 53.18805583791851, 89.08858482205298, 2.683722811270599, 100.80349510340969, 174.85299308236142, 182.72930677965311, 16.18009457288168]]"
74,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.74460926289534, 97.90367604679312, 62.281547200196435, 48.74204507553918, 85.81394990166932, 0.7959728878498202, 11.045191743699792, 160.31273327612382, 134.7986693846919, 8.84578867014288]]"
75,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.996509236881476, 117.3025606216838, 50.30228055151689, 62.966502576156884, 97.80445272261935, 3.076852479423397, 97.30274638408689, 210.90731149313945, 110.45050666389415, 11.205801708641488]]"
76,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.766894345634217, 129.82380331419176, 56.82620254157881, 45.929116405869365, 59.96005146133844, 0.0856833793678371, 27.46017686901662, 171.53112450958173, 60.66813741597822, 7.486234358610922]]"
77,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.959270458200479, 101.30487528375251, 48.27562757680462, 48.253414889602496, 83.77169106691346, 2.4600949798256515, 40.0182000316706, 135.3391377080799, 177.7229964127013, 7.133078513493734]]"
78,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.643174600612934, 32.41292404160817, 54.87020849908755, 48.810456525286305, 61.415387712190594, 3.080697929534424, 34.74509740817214, 203.37082579332784, 195.71918408148932, 8.052530335477169]]"
79,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.685131481508986, 31.877540654167532, 74.64880682286775, 57.82865860283289, 60.67446379879638, 1.9321100768599546, 73.7363336351037, 227.5620289529179, 40.50198677892705, 9.08921389020724]]"
80,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.244798624585016, 26.38425491182052, 53.07961937243287, 59.5210321826102, 91.72524813076276, 1.8011127967248437, 30.279599247361112, 240.16081779674025, 110.3307895245273, 16.228387893879272]]"
81,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.34821186540065, 63.79652824232097, 70.46270535808708, 57.21458845755534, 78.07670120203116, 1.9767401358552061, 103.47712311284542, 223.49239509402543, 236.90004737685135, 17.46944721437009]]"
82,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.24848708645356, 116.5822434638576, 47.07803106523415, 60.95538490084888, 74.49083643572385, 0.2643250053338422, 32.41880503917739, 186.89731465632204, 202.10190075076503, 11.852411028118167]]"
83,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.46384638165638, 93.60610764375565, 51.97241781313263, 51.063159646981035, 58.50334177320987, 0.6805024769234085, 106.75316723433846, 179.7269473572567, 20.911472829047465, 7.359305964731572]]"
84,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.603436959585855, 111.24259265096883, 70.69296034118763, 53.37173887426747, 69.16611369433531, 2.895280856769767, 79.12380422344225, 175.82485418513767, 69.10759030501656, 18.007176211684353]]"
