scene,edge,cost
11,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[210.19987399897988, 296.73722599992647, 73.13051601043614, 9.021860210851075, 56.40743614932981, 197.39667690148318, 45.29993200648081, 134.99991723123048, 72.36081811883605, 28.96582201950354, 35.9790479674059, 168.72798642964662, 143.42545122827548, 79.27318083856554, 105.59740867853205, 1.350314305695061, 27.314158736462335, 573.0135471192222, 11.778729046886005, 35.95619675928145, 13.651393350944137, 232.26251407212231, 19.286566383777675, 28.403102314560314, 9.177427324750338, 146.33532862279094, 271.46539183600277, 57.4203672357749, 48.57160337297934, 12.879247344995683, 152.20610633887162, 106.48363700690011, 32.76512485307322, 87.03339859990349, 442.2838417566071, 9.512903692513664, 27.884961178222774]]"
12,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[206.23230731969005, 267.2697604569006, 69.770968060541, 8.378202382363089, 121.39595247417567, 331.30486602243536, 46.660702234384054, 196.66348685652153, 150.79734942019377, 24.4840690294701, 33.004920830218005, 199.03377997770434, 66.85589874321181, 74.9860185464069, 92.41884154217891, 0.6548923460794578, 27.985131079229454, 633.3734766416557, 16.483644413668188, 24.382487568456078, 12.026450144552616, 231.94989528192957, 32.86477508059981, 34.8012004607135, 8.57355818603212, 152.38410817204894, 168.29363286976871, 34.60209056992185, 52.0843364624792, 15.633041438256505, 138.88097637839002, 129.05988469277486, 33.904660553729514, 73.98403388366194, 549.0533311294787, 43.975457449971486, 20.15547865563937]]"
13,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[250.19931180930953, 276.6042909817957, 100.62098532089686, 12.622138270079192, 74.31579164783737, 209.0925050276138, 57.72014650148221, 174.19763331552278, 154.2963784319127, 26.66105187277016, 40.5764324708047, 244.17362291986854, 92.3407623439016, 90.66127786020658, 95.27099427699069, 0.15782271499628342, 27.49933733025661, 570.1351028513483, 10.864025694012389, 48.8532812391653, 10.346254669041112, 234.23207805674684, 33.83117765823739, 8.60586961146791, 9.290686712944012, 138.85785563790597, 263.99431923547337, 32.39888216229267, 48.367471728704864, 15.160489234014934, 261.43833485721586, 120.45993913285663, 31.60785446794371, 48.03545929223243, 246.7419501277352, 13.313148989604766, 21.00505636931109]]"
14,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[232.556398754644, 287.0632699833953, 78.13846296737252, 8.980923761934656, 76.17912553522919, 324.2318736756816, 61.137762689084056, 121.62110285062774, 197.03508890900414, 18.877693738319195, 33.8340003803995, 258.81457024648114, 20.054687901574695, 87.05475257889358, 25.26680238349969, 0.2770517694254251, 27.794391799027427, 315.35958372616466, 12.488707166126652, 46.88255599044473, 10.834008212147753, 220.7393825780115, 52.888597635128946, 46.37053237279073, 8.131453280093421, 93.23457578444118, 232.6825582220277, 46.71979934057368, 16.451931041992125, 14.01364522067526, 217.69841788592834, 117.59166790201186, 31.977960980343823, 37.28116757775883, 557.2196008232581, 23.789048334803493, 30.570499989958755]]"
15,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[219.87577250229037, 277.918378808075, 60.40405138131389, 6.894987180900915, 61.59979302976601, 294.8186479831347, 71.74709406628179, 186.7994588185841, 201.5287412542317, 30.410799615300085, 39.954555317910575, 252.29695496508614, 153.32038650622962, 105.3893752577118, 50.657951368389426, 1.4118091865872795, 26.25525862362932, 395.8759864242109, 13.194379099632805, 40.16786010005314, 9.619406534402238, 249.4493191961597, 45.11121051968849, 24.823666786145015, 9.463479982462907, 81.59302845946232, 236.04440160359363, 38.56766219835379, 35.047556797830744, 14.019223104411157, 318.4958852853735, 97.52137510402852, 32.81887186413705, 83.55187935237416, 238.54795461793458, 27.480919315319532, 18.606395046428162]]"
16,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[212.2044334188389, 300.83868627795783, 93.90801092761026, 13.678289933503859, 62.163812648424184, 272.4281598039062, 42.7745093083343, 147.10558732712636, 72.735899936772, 14.028217506004193, 30.536374000963818, 162.5016135234337, 64.81649227732218, 72.59817997474839, 42.85960446175331, 1.781301731068101, 27.532758991307443, 577.0364273120254, 10.206334555646183, 30.69839887599121, 13.52796266725486, 224.273550566748, 57.70179323878036, 40.99667044734273, 7.964706617682052, 170.69755443197454, 325.0726242064087, 8.800847382476578, 29.915252322966495, 16.286745332041473, 203.9849065563177, 101.6594690919345, 33.945144759751315, 57.26953924099546, 380.5676652271612, 21.341548054059892, 26.51415487725523]]"
17,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[247.27936413157113, 264.6327739102545, 71.91830275157184, 8.591561176601155, 36.3078996384625, 243.86656182333616, 46.241160471118704, 126.17794658841733, 149.03720961328474, 36.144065204415654, 41.98709845427556, 191.68249280824148, 55.266131057612924, 74.62604148378311, 114.16319476641411, 0.37071427935838863, 27.234000060829562, 433.5498955445002, 13.265883186660304, 26.42664525429775, 11.057007626249808, 246.7197506835841, 34.150925881411034, 9.587810555418413, 7.823009669338546, 162.4737297452379, 262.7382199914644, 45.59795933760767, 41.32849675357568, 12.675629231277973, 341.997562007477, 111.5548642041545, 34.07870406292496, 60.84611031315573, 348.51071651799384, 39.35388216377878, 17.43736770158262]]"
18,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[215.587716834243, 292.95628714762495, 72.47568192802467, 13.391803401591197, 71.54389564917285, 254.28526720610816, 56.069623251178925, 201.87690996011838, 195.16979148580768, 34.115770646385066, 34.14722802411921, 223.80300145745272, 89.73116774901563, 82.57676420135256, 75.87633056605908, 0.9137215079314633, 26.056203498069678, 475.94809016882857, 12.013284804916893, 37.443995584521595, 14.433481889983263, 246.3208568312841, 35.09152073101653, 53.64398967621695, 8.613991713380432, 162.48525666359785, 236.09777453587998, 16.912858936625575, 24.72897635605648, 15.163217148791794, 184.7225309885856, 104.12702382994397, 34.66838889268675, 92.76355510422474, 514.7463812416318, 4.810596778863833, 32.63321359813437]]"
19,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[187.01844062567082, 284.70906112746695, 85.5835431686451, 5.743737614101114, 147.50317348487891, 306.14423340434655, 72.32112888861298, 165.61241075943153, 175.42468104649578, 32.469654935846904, 36.432717221458425, 185.74349907634243, 122.78721191118714, 81.03069517162147, 62.30350834394796, 1.5981896602313652, 26.36702808871329, 451.58029767979946, 17.557160845829536, 24.8391961864036, 7.263084951109775, 223.57404750028482, 32.511989150992314, 19.88236774535162, 9.743213270083652, 161.50078292089955, 213.2800309453601, 55.090230154005454, 25.699038854273955, 13.625537996064036, 257.49014486164765, 130.88828278382243, 32.63325351876669, 38.87277900558751, 582.1741759610793, 13.550679480054823, 26.432115133752887]]"
20,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[185.35058623607412, 296.3412019797488, 71.30522152065927, 5.518666328300994, 72.53106662536462, 365.63389407490604, 64.18701873112332, 197.776494407264, 198.05672897240535, 29.780971612836506, 40.145695284428896, 234.47585583295398, 113.33584869482279, 110.51686659450004, 46.90857779937935, 0.6925178889969903, 27.853691410292985, 381.5043148338534, 10.2271421370829, 37.530759714517615, 8.499758045835845, 244.93687264892142, 27.759182557193704, 51.374394102309985, 8.942388066777776, 110.432366375371, 187.372501135696, 43.94700886893015, 52.69851876939265, 13.951003317112317, 377.2416541584879, 128.41327122412233, 32.912438352143056, 40.334262052095724, 260.95416383131385, 38.671373952089596, 19.04182721526513]]"
21,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[229.4314853621092, 286.3474078742897, 98.33938614955326, 10.396021154077232, 140.53846049349673, 333.44932916317623, 76.29555714827687, 175.03164399422585, 91.01349374397586, 12.590058047137855, 30.55961397023505, 267.56800356510445, 113.74556457704765, 111.25074325080965, 33.78218960653124, 0.731340288285097, 26.913902425968832, 379.5224201278629, 10.799966936226362, 30.753242901008832, 10.041731787165613, 248.12247300999854, 12.589831806661085, 38.36423986199317, 8.527544606714958, 168.76579137906202, 372.8533745818039, 10.014298377794299, 51.88290967873325, 17.665432331072267, 205.8446466830114, 128.79433525820374, 31.246751349721187, 31.431161616599574, 433.9398942904975, 9.829487501789368, 28.79747101347956]]"
22,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[242.95959073073283, 281.275485051348, 92.46715487927449, 7.890594805395089, 89.48270635857219, 219.45487443959078, 63.840573213227145, 194.77000407614108, 186.5902333041219, 25.443478853879746, 43.01860491185455, 258.7391628527944, 85.89650219584959, 105.36872163024162, 76.09499875620669, 1.716526781106354, 26.01372635045887, 588.6468207403755, 11.276971656097368, 27.486983738861156, 13.215895482127877, 234.56130948369318, 24.999193150436323, 48.43839499333112, 8.588075377042973, 147.39141159774726, 366.6853367569855, 13.795455658934717, 71.57380159844459, 18.49322581553875, 267.5425656012693, 124.87528658243646, 34.43461931296473, 64.51336032517588, 244.4653392751601, 3.23553524804362, 22.706074469517]]"
23,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[185.38325173299793, 301.6004479511603, 72.06873335399193, 7.832626835211771, 107.522591367903, 256.94183107175127, 72.60590450302581, 77.95959189418666, 76.53609596083128, 38.17948764463693, 32.235026772303414, 245.15328055104249, 11.16838590170515, 79.41001875396238, 41.78936688608063, 0.8579512500456423, 27.33997606649807, 445.91427007621826, 15.83353516702621, 25.780809163382575, 7.726792920841823, 230.31895261593164, 62.05631668771909, 61.73601117022927, 8.84414211024231, 151.04791962572136, 262.6872197201605, 27.607570457333605, 28.65629712623404, 18.021333281771053, 199.7116639514622, 124.1202934896755, 32.71460998418722, 54.97253952018436, 380.94739552464625, 39.881156673994525, 32.26416222751441]]"
