scene,edge,cost
12,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.137025067820833, 62.72461046292425, 179.21561176869702, 30.458907195848248, 44.25229426402886, 110.58334630125705, 145.5899686968336, 151.17631504334605, 106.45571830533207, 79.06087031011049, 15.138627332872574, 55.31897653453885, 137.55857631489175, 336.39093004314856, 4.706913766276646, 454.42795155461147, 29.376754918797413, 18.166841395407857, 103.45886585604521, 67.42000636949466, 211.75677716801226]]"
13,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.844612484493645, 56.2868138279781, 148.07048759141674, 35.32430100630396, 46.03224764685186, 78.84638654480582, 137.81075251283366, 147.35844525738975, 252.29345183209662, 79.62705047131323, 7.0638172400937975, 55.53801494949026, 101.4107192958465, 15.861872260548225, 6.563312316102012, 364.966441466434, 44.6020496751104, 14.758491641217791, 70.86919393747945, 69.84180250741426, 148.35663654904306]]"
14,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.785110365084359, 21.410060820368997, 163.65304150240212, 24.97878070413279, 54.85763498263901, 127.28834035476747, 157.6321212348303, 119.48993984500916, 452.7945551402702, 86.01427572730013, 26.825731714382982, 56.426003351546036, 102.4027303404875, 249.52402766192563, 15.272767989259059, 495.99159716777575, 51.76990517333185, 15.419464033048413, 67.95561190948101, 69.78905082684716, 186.74171156012204]]"
15,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.060091567035945, 13.998904144302085, 131.7444227064035, 17.429199452607037, 38.28825827238782, 79.20598815436067, 155.0178581142564, 135.60770679360806, 171.63733582536398, 79.67309568304438, 30.730988177345182, 55.787287871432426, 134.52158225865978, 311.6565230075624, 22.316690354815414, 504.12770900441865, 46.63298211981334, 16.879134559993176, 79.19373545302098, 66.79392010106024, 135.21197418614338]]"
16,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.662919671835901, 20.24843230665828, 89.96652433662791, 22.2615729125187, 68.23939912637051, 94.6599579870974, 134.18355190783558, 159.5842679880828, 113.6863410411819, 87.35051284408016, 37.299362515668804, 55.51032693601007, 118.5637896558073, 522.8885862414281, 9.432407533192741, 392.9655317315704, 23.90078408779522, 13.319187019412377, 67.68967099897917, 68.88594194035718, 191.06476927326074]]"
17,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.040749241464455, 64.58531292896834, 75.57308157072853, 25.920192235189617, 59.48108556407243, 121.69997646756681, 96.67680930466693, 121.26697788048696, 102.54880341362349, 79.0801836409113, 51.29313368987023, 56.315668907551604, 101.81977724149664, 339.08884831041996, 20.00827766132886, 521.4601670874687, 40.152830127846116, 13.840567575817797, 98.7963328722435, 69.00887399059589, 175.99562677179227]]"
18,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.018116656110502, 65.46975209514213, 18.042149991833764, 18.560445617467387, 54.548787421025686, 109.49155682889852, 159.05277654880342, 96.56387807512428, 475.39624382547714, 76.38339401183882, 34.72077792087255, 56.47247663497592, 115.22490474339801, 399.1661298833513, 10.974334640800105, 343.45986056386033, 33.35425847230954, 13.51310527571167, 93.73025363099558, 68.18463206652397, 205.92808399272337]]"
19,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.052604867698193, 36.76438127367359, 282.9116191566148, 21.449637822112457, 71.11274429118129, 84.86987622263976, 104.18419425814484, 158.65526118187626, 450.68685950206793, 80.7827007173739, 58.99496362021221, 55.497828949513995, 136.7835219502531, 54.369576642249555, 9.997329030087577, 443.51511363803013, 38.17276182920298, 15.1743597447087, 107.33755087432132, 69.68139498691117, 187.10300573958074]]"
20,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.793694453814481, 42.866623063375336, 71.12867895686415, 31.194577003441694, 61.780913235092804, 106.0906190454263, 97.32982740277778, 111.63023357701292, 407.2633615632095, 76.45432940723758, 31.834546004816424, 55.946961524107245, 111.25694452777628, 343.44100262343244, 18.411269255106863, 373.9151472344164, 34.65745006387577, 9.285052801467295, 104.77748071015935, 69.60917346376338, 183.7071259017805]]"
21,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.856968475829527, 50.06775788151326, 139.01249380664115, 30.192532772717847, 46.4234111309232, 78.46150600102679, 142.42273852605965, 97.14438167681958, 399.8380651319148, 79.87543389303333, 11.425356583267991, 55.11518570029279, 107.03276787455027, 20.26413501168855, 24.796661196437498, 423.46978250823224, 8.013297955622253, 9.009142638039943, 80.43754044659917, 68.1650821638428, 167.53723465047213]]"
22,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.671217141533688, 16.54056923445252, 200.37528553004358, 23.86975102033468, 62.996015197501066, 98.26388629434985, 114.23827087074865, 85.04084960594072, 399.57738803982903, 79.27644507452432, 24.742566208597736, 55.10872647079763, 104.83839501727888, 445.5255490876604, 8.36069385925685, 498.46997059806193, 35.02974942964787, 16.500171173019915, 111.31296316520339, 68.59244487134347, 191.73657455942913]]"
23,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.770396121757315, 74.11474066280722, 193.23106532088184, 30.83394243340453, 60.93404535635342, 101.87334675244077, 118.7283641147987, 136.1115840730855, 206.4448381728453, 81.02804289843063, 8.410241578130226, 55.21064705696427, 124.15093095394, 497.51830669845623, 7.335043559777848, 426.21425191286033, 51.51852195502741, 10.9452929841608, 115.40247467356932, 67.73024632934434, 162.0779279283644]]"
24,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.929507641579258, 53.593937645502415, 62.161187968696346, 26.267221518954294, 64.29615641166428, 107.71941044650069, 121.04093769818863, 145.21368200347214, 166.12460517424105, 87.76516206071679, 50.612382841565015, 55.17584571092207, 95.47339778134815, 191.7953340723042, 25.326576040030726, 432.74387375621376, 15.534312173850775, 12.088750273555162, 105.6768163810996, 66.43513476657992, 183.64780319583346]]"
25,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.946141414382161, 48.37451166860248, 109.8401441940508, 28.810904770977658, 71.42292789887611, 115.54549721506794, 151.4811956111053, 139.2558358995828, 259.73993026946084, 85.516682952502, 37.654257781620636, 55.14011304506312, 96.01040736940575, 209.04556307053673, 24.70891412186816, 549.1701154602316, 51.93103653689845, 10.867927782105202, 83.84333989279757, 68.63003161174352, 156.0889399815798]]"
26,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.916950303983473, 51.81003068175001, 289.43974554094626, 16.07016006680627, 35.31288061816715, 126.9102815317278, 105.29755726287132, 134.91807289324385, 207.67776430618204, 85.3372769086408, 18.799414901848714, 55.056979869988645, 92.12528684612849, 346.3377490184049, 14.90420358015459, 531.5014602237715, 29.78040075822044, 13.86154910390497, 84.55174420066541, 68.6514498217765, 194.28986719235144]]"
27,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.613012763228426, 61.34720765917542, 59.80257488317936, 20.603825769573316, 35.52729367645558, 102.67053988831287, 114.24181990696525, 133.06018139019494, 362.41040208494013, 78.97633627087953, 38.28863413139669, 55.39114620839161, 122.11149903706513, 102.28129494829007, 20.990362048843703, 366.1582766885148, 46.91945147174854, 12.991900670526007, 93.57754778255389, 67.3094861492922, 171.9706941965825]]"
28,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.926556238541686, 22.115994050262106, 216.96800411267714, 18.26912393148747, 41.44820566390773, 90.05884421305437, 135.54061693159818, 143.54659690616415, 374.5525589289351, 80.92523293343842, 32.837706714716056, 55.55433945627811, 115.07295989474126, 364.0953253283766, 23.83542216580249, 492.0614835583798, 8.956824143004992, 13.470341523814405, 76.81872712364773, 67.59381161266458, 179.26892058842677]]"
29,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.974559559883454, 39.89970824637646, 104.87152717143606, 29.321084995256392, 70.56738943295066, 79.349320564241, 98.70138634689913, 112.94165555247123, 380.47926015505124, 76.56437208633373, 53.495051451585056, 55.36460855861495, 97.22233423776461, 442.8914112535203, 17.71988018536487, 400.5102712095892, 41.61238120066864, 9.87924927773858, 125.13096218154247, 66.12144226292817, 193.95479358609597]]"
30,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.073905259045599, 11.670223603999277, 87.51764250884919, 26.42653954329814, 62.69000814739066, 108.21296492172974, 105.08610596946897, 145.9717217294864, 397.6311095129565, 80.91583117258234, 64.48573034357156, 55.67048947346665, 95.93598131806002, 361.4983114021224, 12.106297019434427, 434.25770583576224, 34.668172794250665, 15.009646606388019, 92.12309287518792, 66.10901002612869, 207.98815913946254]]"
31,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.729715340974982, 66.69483667057337, 55.82527447891389, 34.98086454897958, 48.094188802490194, 85.24919598525408, 146.75898895226334, 138.25416910348008, 473.8285034357183, 84.4854437196748, 23.34718081631238, 55.93041896262945, 98.89559921442117, 17.068066625504795, 6.578683608886512, 492.0554406413001, 22.771632225214717, 18.544856292366976, 94.97423367647055, 68.85887424626594, 200.08007890117887]]"
32,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.15642719180251, 67.67807493760978, 40.37453627399006, 35.51042101696891, 38.24317483074201, 79.13112600656679, 120.18704356868528, 118.89756100084716, 466.98954320032044, 81.11399237424462, 4.550506471093371, 56.61869206971556, 124.51758983279849, 321.3139936874789, 22.176574300051968, 515.0976238422938, 35.238965759234034, 12.604424854426188, 91.70951527991157, 69.35329552749498, 199.3322000698807]]"
33,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.503699702384985, 69.3535882938265, 16.132736904807334, 18.70169999728794, 53.222980564543064, 96.64752659063342, 140.2392286235881, 104.89552848971773, 220.02910866341813, 76.71558138452033, 41.40439107309972, 55.05204229469064, 105.63568311142305, 104.67537906365506, 23.921928312292223, 519.1053657211564, 42.61657546048087, 13.417642628815386, 100.72171465146587, 69.60658036721553, 161.87848238935905]]"
34,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.618799874502606, 54.751065350093754, 258.2792121406031, 24.873479888190133, 60.97792034778091, 88.75229273833196, 118.04111993780148, 145.25303844585332, 387.8448587321083, 83.8886370836501, 58.723749554355294, 55.162001020166684, 123.94621060306117, 298.3760623727553, 14.369056445213678, 338.3218838824179, 31.814955778315454, 16.934609602658014, 105.2836061801911, 66.4910252509032, 148.4873196350109]]"
35,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.173708601618696, 59.80233935304433, 65.74746311183571, 24.355900345039814, 64.65501325545944, 104.798152705504, 169.8396365850126, 136.31401027449616, 482.96043093881514, 75.23955900055884, 28.436480056088854, 56.10026550163307, 115.3837978884263, 544.8222498136156, 24.834072714327675, 560.3580424025141, 29.2640314592599, 9.92478857478549, 73.9980662728953, 68.60812384914388, 217.77543755058372]]"
36,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.231957837021277, 43.190496798807594, 64.02759115615422, 31.244470784921713, 43.84885057916657, 92.5340939882338, 132.79883905788674, 113.98497703707993, 224.2665998413488, 75.29353219323482, 30.123645817692797, 55.844202306910795, 97.61931954831522, 435.68385174551725, 21.184957337090108, 350.78106936127404, 34.28855541715907, 15.089194587157186, 77.90341883908359, 69.4663729049192, 193.29481423714847]]"
37,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.991420871960637, 38.248554642020416, 196.09578619084863, 31.146703452172176, 71.19782017130198, 120.4351256507322, 119.26458788613625, 134.56545318025775, 419.4474014745672, 88.43295749053827, 60.679702108988, 56.004549412219475, 115.7679975081704, 83.76561569715325, 15.038675127900884, 484.5914515039808, 51.348956585651145, 16.310677083073195, 111.20019192254779, 68.36075078296284, 154.11603046565574]]"
38,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.916731188300246, 52.98695771893422, 234.62721721989976, 19.82672116817453, 63.393118757009404, 90.75792488446322, 129.55610714302995, 127.00346163090617, 285.9444537233957, 75.5232040481371, 40.07986384196313, 55.51906709417177, 115.53393903401661, 415.6103525119973, 13.441313665554139, 453.1353661762373, 34.15985778154456, 14.11263696313191, 112.09653192911207, 69.31847288698124, 183.58787694417668]]"
39,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.957825388753128, 15.956079269316875, 190.70391515300173, 20.59627877048972, 37.96384046224418, 98.93521156660003, 112.28375465755504, 151.59914379658005, 224.2858434347937, 83.84768819934023, 49.15251567840732, 56.36152968847592, 94.12516454640719, 45.941615481376296, 13.15520461436142, 548.9963114529849, 26.278393514916043, 11.871004138015259, 101.8624569636432, 67.43431535667662, 167.4477717786462]]"
40,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.684974455698166, 56.63493095800018, 286.01462352726224, 27.073293713962272, 71.95413918999816, 86.91071378427348, 157.7196324104447, 116.2291588401832, 172.83110432117965, 79.2344747782954, 2.7749529738513132, 55.351659450343256, 133.57231036824084, 144.16148696932055, 16.967780227846987, 507.3681758712618, 49.16142294490083, 13.795625040102605, 92.99774950634526, 69.214227237393, 143.55735361914935]]"
41,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.708607029987238, 46.80402534743165, 138.80904640563062, 26.008423599281098, 45.204596070646915, 107.73060381428718, 158.14466575834211, 148.0766996595882, 492.7146808598581, 75.1108517575133, 37.49323790598563, 55.51658160710084, 124.94822012469541, 248.49867441430032, 21.523382360873512, 516.5489866355301, 40.95598178314107, 11.860551898630273, 94.32757495138887, 69.3411491233363, 180.0753909264751]]"
