scene,edge,cost
10,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[48.52454789095947, 418.66501865944286, 104.1012651243279, 83.74484144202063, 360.56398038664094, 108.21953171240405, 38.19682350541035, 20.369355972305485, 100.73881987381266, 138.9152608937849, 211.12302006676228, 33.89823817761076, 310.60406073530726, 112.16634209997662, 108.4725031407647, 274.4912648675072, 15.896637905646447, 22.178726393775236, 50.04493991617287, 13.392187783736366, 42.14096120458934, 25.565971991687956, 326.60871851274055, 106.33444692208761, 186.5008067627075, 49.17011081087301, 201.93557938300154, 307.0885115689519, 34.20238530704265, 15.70266220058399, 43.596495013573204, 95.62415449716909, 615.8041608603752, 184.6733524117678, 23.70391993079871]]"
11,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[12.386210522762013, 426.89865108954507, 86.38675549143997, 119.24688277152974, 338.90702530982077, 125.16532783306735, 101.60840202147101, 21.92673074669902, 151.14805179910582, 85.17136272784772, 173.4779770203235, 21.277578755484438, 274.3064896507954, 71.1869844568466, 116.6660125660744, 261.9673083251297, 14.023660349135259, 27.63489983224398, 46.17184551024796, 11.385354372843192, 55.37339151380241, 21.711028460517113, 277.02390730381535, 86.11115908614204, 401.58524647611233, 37.779470433461356, 181.98948100956554, 285.726694596322, 34.92102461148352, 20.42748494392732, 43.7370963039832, 82.32389575166718, 570.6604182031822, 188.31071142987653, 12.173070048893484]]"
12,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[110.60994648712031, 427.48381896657287, 56.11555283016043, 43.789848407821054, 298.539445592795, 131.3887658353656, 119.00289346499389, 26.999293473472346, 215.8659607654838, 95.42719785548474, 252.94674306432708, 30.354094774154813, 203.716610562878, 88.95295466088186, 144.59381154139183, 248.42152810219966, 23.3062923420048, 11.30160765560138, 38.141261686694094, 21.63542545615628, 63.17433903793817, 62.91785020640357, 385.96710507975445, 87.22562778521375, 369.31545401136435, 53.84581041333423, 148.94157169953013, 266.9794437034521, 33.3115483099333, 13.144724914979829, 74.43787308815017, 88.05292981384252, 698.3534178506259, 239.50822841364626, 13.23920906341823]]"
13,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[90.24104980083743, 415.8997156801105, 49.029692547609194, 107.91853610163994, 261.27781588267226, 124.95294051509468, 85.94778705109552, 26.839863149253283, 135.7590454586707, 87.71167043429575, 124.08775888813166, 33.56510646601576, 266.2924596073016, 26.510448164011315, 125.23480484550447, 255.68007667119815, 21.78924567732604, 14.710434496673496, 47.06572080896378, 13.94976733462251, 59.54405227602118, 29.31198137614064, 483.7478140551288, 81.62954365362977, 653.0298270139327, 33.345383360744684, 200.73683508250272, 261.6656993098409, 33.91456430233033, 13.61615654835951, 32.378701999280935, 91.68920976184272, 456.86743900477006, 222.09305229919636, 24.79286996283195]]"
14,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[239.69252451372873, 408.74295185114096, 120.36789225598625, 99.40085693607313, 347.92481505518117, 105.963320331805, 88.73666278289707, 25.45578248450466, 181.18286253243338, 132.85881407316222, 211.8869266746837, 24.425690342459596, 266.4011876529878, 81.11779693116868, 177.95420047257065, 276.25936532383434, 3.0047689814385703, 8.685949320621681, 39.742710629799845, 26.88857307321027, 59.98445092355354, 12.560932637803047, 339.2300162421726, 74.56053081125569, 253.99857932128953, 24.837931583276763, 213.60687963832265, 282.45226206308377, 33.011668889240546, 20.935325814244816, 37.46759600641103, 81.53518233861678, 604.0836108480477, 243.77628289733042, 13.976253626289438]]"
15,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[195.0681257971937, 412.0505352214545, 135.1688538042216, 41.139902523314106, 327.5715443695887, 142.96754432595918, 52.39651143934866, 16.150421345833124, 225.99640531551222, 128.3001259853371, 295.6107910002162, 25.74795101167542, 179.40489254082922, 37.10146354218008, 94.64423787888, 293.43032442360743, 27.20524046508112, 26.731427934215525, 46.05138349239092, 27.964334873625262, 50.365896138953815, 35.66589364634122, 450.0297965060017, 74.30765190650996, 285.75975545978804, 31.770806036309867, 120.98903758398208, 267.3246008617812, 32.51741173452796, 14.355342168054843, 47.66799720394022, 91.39356565214177, 440.077159683781, 192.47237580349545, 17.143503662015043]]"
16,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[10.638915447740402, 421.77046468367087, 101.64620743736185, 131.88037228200636, 242.85607982634187, 155.61179046062236, 122.98396572499198, 26.50367210485745, 128.07114077881073, 96.00641550554433, 184.3490304973309, 28.270173402364797, 272.48853985014614, 36.37999399871417, 92.00709693951843, 230.04260588747846, 9.544019943669706, 21.555897541662652, 46.04886636701592, 15.260597953607679, 48.207053500819626, 40.44290202425299, 344.6263250770978, 66.78485028957618, 303.094175509533, 51.80744626657845, 149.92177614858986, 280.5211326615578, 34.116435567158675, 12.663168226521801, 27.0588623299454, 81.86423816627631, 623.8998981175971, 240.77618090288286, 7.684893907666989]]"
17,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[251.4680178742859, 418.88321870595695, 102.18446450864201, 121.00411082567008, 275.79116966246494, 121.4546756509999, 54.13667070772896, 22.851988719549936, 112.97613962594525, 99.16139900961831, 252.56998740276256, 34.942017402506764, 251.59817237510745, 40.92259909380723, 63.94514511033818, 166.1369269088819, 1.089230108662147, 24.28291520931295, 39.920775579501246, 17.873638804178157, 59.25447925146423, 47.21491263973668, 356.3140958378616, 87.99598046359725, 163.19679884306447, 43.28473147722637, 132.00442303808572, 269.2975429362496, 33.9294860301666, 14.4553405646895, 36.508804928768555, 87.24061404243682, 708.91911551012, 172.60410546172665, 15.958662544442625]]"
18,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[89.843559721671, 413.79529725614003, 56.73030534540159, 46.73091975408457, 323.87308021978464, 93.10354949535687, 89.27633054271436, 18.83796705621204, 96.67069246482191, 124.55822545506976, 182.91587415609615, 23.91163109542474, 299.82117752435494, 19.578257868677408, 168.81906923288028, 196.8370838843502, 9.946599565690414, 17.522507436424153, 48.962328933544754, 16.751626121608986, 49.97507519517538, 59.921852479440176, 500.00623879226157, 114.44130057161217, 553.2943286967457, 49.31441590098411, 127.05179371565906, 310.75675906894105, 32.94262690474711, 12.060131891204732, 51.841819046243415, 88.90639476120444, 576.0371747285033, 169.30935596071768, 17.656613896877666]]"
19,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[129.5237071204394, 410.9900575803641, 98.18063079813427, 146.1298427628948, 241.8261059293887, 115.59280992117182, 21.829727987339687, 24.98382643111102, 119.03792996685436, 128.57171732565814, 279.6319365469959, 24.222303953977672, 191.969280413582, 27.872376265902766, 74.3629211471144, 227.6529149993321, 28.40947057608947, 26.241635586495736, 34.22650691439909, 31.720106249778695, 55.97111272275333, 60.30783093171577, 404.75545823901973, 64.5483453216052, 299.0246999211337, 29.7254717510272, 208.05044258523913, 312.71144128224967, 33.80222038771998, 14.427992143176878, 10.800953009702724, 92.43871773643092, 637.0389281736282, 240.04871371016043, 20.301173499158335]]"
20,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[186.84585684252053, 415.70728199479544, 81.70862649640864, 139.7753702501679, 263.83349454481015, 98.043609917002, 50.383966654492674, 23.093960309661192, 146.68445488312307, 103.88286792530357, 192.55702066119994, 23.9075422422948, 245.68710863812402, 33.76599412094224, 126.18807718083926, 166.41030573533428, 18.059242662627863, 24.587852118764058, 35.83411891330042, 11.450107759284748, 47.15846585718995, 18.230662548474832, 408.126664217797, 85.36338815954727, 265.3807008706236, 30.699191428853332, 219.88755998392332, 309.5324201905491, 34.56459602596063, 20.910391146236115, 68.61249174540869, 87.06444604884686, 574.8924197744948, 238.85484175780152, 16.35236305701769]]"
21,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[166.2003434839976, 415.2344722573067, 131.00358388164014, 36.76454829033128, 298.413528078085, 157.16421619851633, 50.58571728264685, 28.89499859515257, 124.78720918240434, 99.68546548262259, 186.40439707118372, 30.55377033847542, 353.0027805720495, 78.04724294113485, 125.25253208952299, 302.4690872244995, 23.564134060187012, 13.855154978846972, 57.6731138685235, 30.406434109588883, 61.6936619345713, 50.25585871363471, 317.3291908446842, 95.96267222849447, 493.1719440801416, 29.559806701160532, 209.66637775859581, 295.5452939822952, 32.1420817682175, 11.058648654760848, 56.02532000857135, 91.91044152653927, 650.7959604876089, 240.7479128194717, 23.843304243900555]]"
22,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[110.42539454830376, 419.7242454562142, 114.85119164544714, 95.25405775492314, 271.27442443910144, 163.25056934926738, 107.28052314368868, 20.481542933556987, 128.53974247709448, 92.1528093410307, 132.1289696192153, 31.484321056644237, 290.10596360494606, 18.997209351696824, 153.78853187327383, 187.27500782920828, 28.814298096575197, 13.747574436933592, 39.05345769569193, 14.062790433962617, 60.07814493048012, 38.40790117744512, 332.03200708256963, 70.11061374422403, 120.67204815890182, 26.11215296086918, 132.05583811032122, 266.82440884000926, 34.72249066874881, 15.306553516369043, 70.03096058416483, 80.74257739030892, 722.3651143699091, 164.92180689859117, 20.70312044927276]]"
23,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[125.52276616560121, 426.4807779523544, 63.96087893589381, 128.82621337149504, 252.34111415383413, 157.81505469915473, 31.588677002530027, 21.999428345793604, 184.01040123333155, 89.56474512131113, 253.69114718812688, 30.74491773938751, 233.99395864839087, 99.84537707988115, 92.9889694169967, 175.74153202213313, 20.14734245108959, 9.38064016582183, 42.32605300610341, 15.949660625137867, 49.96512784458316, 24.37255639971881, 248.79415006911526, 114.11930046022889, 425.63071614830795, 23.476367459215695, 182.53450140726258, 289.2312209856617, 35.58254266968048, 19.493505595444724, 47.07407250382879, 88.91209848011341, 515.260728850766, 205.9643721631565, 20.295210902010414]]"
24,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[160.1031325335801, 420.99336532856603, 106.94175548593071, 105.66677701413884, 273.7894253330782, 164.69614259442284, 125.8041324910718, 19.066579299706444, 117.56491874448918, 117.02633892753215, 135.9359201049637, 21.56474354496395, 223.05501114273568, 100.64345286811141, 117.83786189707308, 267.10079460080715, 11.939037990950354, 14.573653576854193, 45.46159802388473, 25.18732719867647, 43.40252314386751, 42.99579629336815, 447.65820192913156, 103.09398087137849, 432.72729889186365, 23.719832864224706, 204.8930993207323, 288.06357346818425, 33.30351799098695, 20.83460902997067, 39.42340010933873, 92.68110184154801, 661.8501887198559, 242.4088393146881, 13.550606305778112]]"
25,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[111.92275826582735, 406.99027080496046, 126.21451794933093, 77.64524889219301, 262.4571881512639, 150.04811084234478, 134.4211384631494, 12.561451140397999, 149.73380193700487, 113.02536714565979, 228.17232567627644, 27.01088361156926, 188.62462473893277, 56.92333950603548, 44.594865676005256, 256.9450806820297, 15.604741831393653, 23.615549364979202, 58.75073028986806, 35.635736033193766, 54.75325958541031, 35.03941071095724, 280.98840663886017, 96.2386243345688, 458.48726067339766, 58.938680837576854, 223.69842009489707, 273.1328754501674, 32.35797453844042, 19.566826682112858, 66.88598098933484, 86.33715576445238, 698.0719716357396, 233.88362461717287, 11.127799088717547]]"
