scene,edge,cost
10,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[55.37613344667541, 38.42651884147078, 257.9493641021792, 57.69611832296407, 407.4457414793956, 21.182010312657525, 338.49150207296486, 171.59355616241038, 405.233543521159, 84.3311875431845, 34.87119738755248, 61.99423556407707, 91.2215824714188, 111.53993449423825, 9.521640071365038, 319.05647648101706, 291.22499552194574, 312.7116366848656, 4.516798022435599, 69.6528586809639, 222.9596928463431, 89.0778026513226, 27.769142135280646, 70.46055462502312, 165.78970986507932, 51.48290237026319, 69.09432870005958, 19.191356539253015]]"
11,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[56.31244584815073, 45.55717492729755, 287.1272118834808, 65.09343423246378, 386.70335540979534, 26.808244781520663, 274.56012040796634, 22.802751834425344, 410.12038138261255, 77.11892454387367, 29.29086715572326, 59.30547334688711, 64.11991655357487, 145.24043592289647, 9.815632576675128, 377.56243508687714, 524.4379973893308, 247.80603260553426, 4.89984553681513, 61.76881586649646, 237.89870496209934, 65.84756746270278, 7.938576883797378, 75.15075935084943, 135.61102761437303, 51.954088760683156, 70.11601429847755, 30.5469268271136]]"
12,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[41.49847804340518, 47.82367481108478, 381.1270963965094, 60.86278499624142, 417.4201054748999, 34.464917248140964, 184.09567878895774, 251.55372629561984, 400.780168689296, 111.85861109161281, 45.65040293661734, 53.74469255070479, 124.20332471336964, 96.21440248466273, 9.885127928843955, 158.37893638247021, 146.3803681106796, 109.31696664783826, 3.251126981167885, 57.02276036595168, 218.05309085064476, 110.38180097143447, 24.870786487054254, 73.73908556328294, 59.72449075621658, 50.58105216466905, 65.17627173875194, 20.640962770032694]]"
13,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[38.51865805954735, 53.48897183217777, 282.5294283856596, 65.89776373455209, 380.5728652181061, 35.49235633889228, 185.47726249689677, 203.7969944257418, 405.19152462934494, 13.286606586547213, 57.05304356788284, 61.54619426043358, 92.7647054461388, 12.277427598724827, 10.007589956429735, 257.372106511666, 388.55196571963995, 334.42007013582435, 4.697790333229787, 77.57175728738211, 238.84308125091397, 52.81505079774132, 31.075536084001996, 77.6670491082764, 79.82948111925285, 50.672472278578155, 66.59033870175887, 27.925240476196905]]"
14,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[37.39777803321422, 22.484765627489136, 184.41890343891876, 67.46624560360078, 406.6410165720047, 20.849836029955167, 222.50279792944707, 148.79235054113485, 406.15538685612233, 62.78422094909841, 28.98270829943832, 55.86538977454736, 74.06095840612389, 47.299210595214525, 9.297470371710823, 348.71158133690983, 660.6539946449435, 161.5888083629595, 4.167090305726985, 74.41375291428845, 234.61496089167704, 74.99735868444547, 22.120905442943762, 53.376550382628835, 190.34688045428962, 50.071362247707214, 43.22058934363872, 22.873673444678985]]"
15,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[31.243377118480034, 16.33873237931266, 243.74520623550666, 68.7687770314688, 389.7202535361252, 35.16427075316879, 268.79541469686126, 181.4533582765208, 407.24239709369897, 18.79472095963591, 90.67055029728736, 61.499572353821485, 95.56678268418895, 174.97300566031467, 10.028829169736944, 375.1960854828805, 493.591511115081, 256.12813106871397, 3.844003216402818, 51.39151184739788, 219.75966791044783, 68.12002793096879, 26.575667660499466, 77.47684490550584, 73.63931616423076, 51.02791085736028, 47.15329140838101, 32.024114177233095]]"
16,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[43.03376133087161, 35.05633343781979, 381.5145823000804, 62.841384717139945, 355.759792670576, 28.319828945813793, 170.6422781663416, 69.62710594731237, 402.72965991629843, 98.43429198164267, 109.42602104532003, 54.19657875170074, 136.38767683246735, 84.27365034357783, 10.57040770266119, 233.97284982638172, 341.6753142043655, 317.0796254797518, 3.556330251939001, 67.67678925092673, 226.02280778939638, 94.56419488086459, 22.397420243705866, 51.666941156684885, 72.43717138827027, 50.233530013509125, 42.355150591629474, 22.526094842672613]]"
17,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[48.265987987634915, 33.258100858118226, 220.14795149400464, 63.52455594197251, 359.5783317698545, 23.93236929281851, 213.99381636635883, 52.604620828856625, 407.8111104155504, 57.02421400805373, 109.52971396814053, 61.87345723796123, 95.41250136372312, 117.43617754293622, 10.806999430048238, 176.80041825714767, 509.826941668468, 178.54015619213152, 4.855172605362563, 64.76202860903044, 222.12664383291104, 84.94036667697225, 14.85236773552935, 69.41157065709956, 63.78067561285001, 50.60469631516259, 47.23340734031697, 24.201094197312955]]"
18,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[41.99202966316551, 47.67034619022884, 376.4868201817121, 62.68622882943793, 397.46404902373786, 27.12721838777852, 89.19540171193412, 23.41793723447155, 410.6862376608435, 52.143058086909136, 116.48531004572912, 56.131794729433786, 68.69066382938874, 72.02735529719175, 10.946510280345331, 224.71323368514868, 275.65167630500144, 174.05029896902556, 3.609607499726975, 44.669261071094624, 240.87207108693076, 74.08911339529666, 24.772082984318708, 61.01263182617353, 103.12999849114291, 51.41084740818272, 49.95752971813752, 27.490468985215642]]"
19,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[66.69562059310286, 62.36277247983311, 407.61211265225114, 59.99027030358159, 406.56296012022926, 29.842748694699495, 299.2307601350584, 198.34362600137726, 403.7513933643716, 35.752010016231836, 28.972143331968113, 52.10289525534959, 127.83547346470448, 38.68679125365544, 10.76352355008898, 328.4541413809296, 587.7429942010782, 115.82080739498707, 4.036124103757349, 49.90850878929877, 224.51938205424565, 69.49770287988504, 25.001575331147137, 79.49872484526452, 164.56739178058777, 50.14728898781188, 57.63392629080773, 23.499867328551368]]"
20,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[28.591380915694273, 70.16535403374733, 326.29567414628997, 64.16701040928577, 383.90634795648674, 22.68180356048629, 244.4637977420604, 207.9278533171165, 409.5785695474096, 43.57175087791465, 58.933354968308144, 61.14840874817371, 137.3714924440399, 22.28173476878882, 9.234912157557522, 302.9020206767661, 142.7209646922365, 215.24582193878157, 3.889132581839708, 50.61633616396852, 232.73529839516738, 83.2608202570819, 24.479232076780058, 81.86448393569657, 174.72021790254792, 50.18621602641722, 37.86952638536776, 26.56890746336778]]"
21,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[44.04275577311612, 68.8373471341953, 254.82938595577212, 70.81945071638026, 347.66317846803327, 33.00590617897345, 95.98920054921587, 112.05822716136213, 408.57963015609124, 17.506025507792287, 44.069981638145805, 55.89096439778815, 127.07568857008464, 59.4595630724276, 10.066248519017048, 257.98456650125934, 455.31174061598847, 111.95753659905759, 3.9604116163461, 53.618148056761505, 227.75707445900105, 108.32215695414021, 29.26866675849095, 67.7764814964897, 69.87416728170913, 50.66774682111492, 31.36447146483416, 31.59202758058001]]"
22,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[53.7677040941804, 14.162400464143044, 366.23138366811105, 63.48154960444299, 372.9656587506203, 17.328459592373754, 255.65242104913918, 148.8384143870394, 410.39282288270755, 105.05208234168178, 90.2703963334233, 61.625498898413724, 85.44906080233734, 125.56173192477745, 10.567532074921534, 291.931684695624, 528.1554853790046, 377.26840377994426, 3.791732826813158, 67.34410011306676, 237.83061584652998, 52.31645282382223, 19.635361381950272, 76.88116485189629, 175.43309749729832, 51.84057865398841, 65.97456958911337, 30.91504165834873]]"
23,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[37.03537820317672, 70.40952658875543, 334.2971053759643, 62.672074085898, 342.8044204434135, 32.26198710848282, 91.88659449569879, 248.43549428632116, 410.7806870546497, 101.86259654841373, 108.90740237175507, 56.10876636944664, 127.0223331632641, 10.012002742410626, 10.901532633263118, 136.60399604089156, 363.31421332225693, 273.2351094438822, 3.270616949054895, 76.54887836046987, 236.3572324588349, 87.17818116446196, 11.846129699882132, 70.64546681636227, 70.82699102155185, 51.866277916664615, 35.40045120184536, 24.634967705866465]]"
24,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[50.156696703240684, 74.44602074016792, 202.6436048763961, 63.62588026607079, 358.39419478323885, 22.127265786925115, 262.3195055839826, 31.66907160637365, 399.912372618899, 16.14652220154291, 108.09711631806951, 57.75644822763991, 138.72826307896955, 93.21377899662208, 9.536856245749098, 209.82948553691915, 550.4318179403328, 370.69650787250134, 4.3311505148139355, 71.10500925333098, 238.5930028903838, 112.17284984812068, 32.70337660248423, 55.918461671173844, 117.99037235052074, 50.90190772513179, 41.754987931413396, 27.47468201090992]]"
25,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[62.55192183083093, 75.47475473494481, 231.82118316058947, 61.365340032831504, 421.6360388071144, 27.26322886678499, 89.6171508032142, 17.689454534055084, 403.30506086742906, 74.84782969576848, 113.77244139888963, 53.68935043239832, 92.83140536417437, 185.1314134676858, 9.39094242150096, 120.05591637959752, 514.34721089809, 172.19158266347594, 3.9430205764074833, 46.49980409129608, 217.84017199710252, 100.9116194932358, 20.582588910533484, 76.70523595210278, 113.39641261668848, 50.22590753621717, 68.16450457337152, 30.185035118429962]]"
26,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[62.66192962980812, 77.9605909032683, 325.0918274199179, 59.25623454581847, 366.73525412449146, 16.861469090029534, 100.94691062937434, 144.34475608999358, 409.26678944115616, 80.8788257030367, 60.79508779868424, 59.935613555715356, 65.9816650694388, 173.97824598129048, 10.175837819989766, 166.12939497479255, 513.3675690313562, 243.0380838797524, 3.805566499691426, 46.869783478045946, 239.91388418543275, 62.45776902452904, 3.4152626424707364, 56.89832328242032, 124.90347133338985, 50.06871086958786, 53.694789149222196, 31.476728673620563]]"
27,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[60.02540901993452, 52.883787092256256, 424.19019899304425, 64.18267069479238, 356.77822074241544, 26.629025982152463, 136.21712859258034, 92.46894415649868, 410.61673797097245, 25.617694602672444, 35.28950929900438, 58.01433218776859, 96.12554152826462, 5.184028621616768, 10.295986109590254, 149.52057951562966, 206.70969002960288, 327.97840323239734, 4.320928606014573, 60.93404102301123, 231.9619978286754, 74.98462398140042, 32.65127179335705, 67.02644991925723, 120.59957657407622, 50.76117136449199, 59.78964142745299, 27.32496422404111]]"
28,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[33.90936626911284, 72.80574246636706, 416.4350208556035, 57.984255307230164, 418.26984812167575, 15.147023903296425, 174.46685105536696, 126.41801515340654, 408.02858466727486, 50.4736659383722, 118.52938345077773, 54.20219541560721, 126.47898462530776, 96.32865349394939, 9.14073041157283, 143.64012962528034, 239.3362598239275, 314.6224036070411, 3.2897182113930503, 66.8421083476491, 229.53602753196083, 59.11200660324582, 31.027656212532165, 75.6270432383277, 137.59713067705795, 51.26295196635389, 48.10675332137167, 22.12145292157983]]"
29,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[56.4219903611386, 26.439539789378284, 192.03240308094732, 65.77033663790128, 340.36938105171856, 27.36052496829585, 86.64106255181794, 149.76309986639532, 401.81035086045705, 76.23634272379144, 35.084280597013134, 56.521743334947125, 104.09601523595337, 42.293161204603905, 10.660099314811713, 334.51643722388974, 343.1170670638295, 354.9714853757156, 3.912933286827079, 66.88675629545779, 237.08562552317, 66.79620341338864, 29.254988066458896, 67.12482713127932, 80.6882602018696, 51.998996113566, 48.86286547531803, 32.96821361440249]]"
30,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[31.90276099207316, 38.35114408756499, 336.9138872108591, 63.044345393101686, 347.56586026881087, 35.085873389891404, 244.9132368411336, 21.886864984254764, 402.12809375665665, 89.35833556471628, 37.675513947370064, 60.50581020913663, 102.52161974391512, 35.27986058746317, 9.527716436345928, 258.5373998361697, 464.2066594945326, 118.51200964059353, 3.4148486690834208, 38.90117885193082, 237.35388145195776, 112.38440784487865, 29.413013978641782, 73.8480949480192, 144.40120072102894, 50.77582177157097, 54.447543455592466, 21.0502141785036]]"
31,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[59.98337839529659, 32.36107409276708, 251.50877344663348, 67.45006618640382, 395.48971044356466, 31.165189564984406, 274.3982250737163, 147.6103738422363, 400.14483089924533, 109.52981661435318, 64.58390145320398, 52.203997989435365, 132.5971705901619, 19.645511776184794, 9.95020673976094, 137.24159003922395, 194.7216513069083, 224.3607451689618, 4.560304461026574, 39.0908142021789, 237.75732667529232, 71.69213076984717, 25.318113311231674, 64.71862080404944, 164.0546652954968, 50.735905484063665, 29.073995336758486, 23.858223703294385]]"
