scene,edge,cost
10,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[55.93400766095087, 379.61624861500087, 16.754126460332024, 5.601422732990544, 47.78434334182489, 83.45856084730865, 12.871504555946004, 69.72657155921145, 124.83256713949652, 75.69141216516448, 27.30352031173194, 48.433512229841796, 17.6624270554373, 105.06677539554812, 2.3510755531767886, 72.79576805510375, 360.8063422588553, 19.118316353214713, 90.20130932307246, 58.66261710364871, 90.32897404262994, 38.05404868343385]]"
11,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[73.59454746692654, 380.16984253341093, 17.24993769073742, 8.033653042500909, 46.07461718802885, 36.812700705730116, 8.087855376561588, 97.85449041925304, 449.0629227815738, 76.77815336363294, 28.687070764894752, 68.55224773769055, 20.10243895470347, 109.88757971455209, 2.823299244339746, 76.92031757871962, 295.31277622588544, 19.788469913655366, 77.91886789879494, 116.2953213438868, 32.634552795738784, 24.426349317725983]]"
12,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[27.66209137717575, 179.596391610073, 15.76435978418208, 5.92780687110324, 49.12090687182398, 68.84199538669762, 4.0378939934683205, 95.69977432975463, 93.1218555588875, 55.448699272937176, 16.840950762420224, 18.83370034161439, 22.155752928701435, 107.58678483063488, 2.1251510655746815, 69.97105616356365, 478.44997638665177, 24.09212602931427, 87.62151602215161, 72.76406676599092, 32.61127015823703, 30.963714731143305]]"
13,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[77.84300826028918, 334.1881829744569, 17.045671310261064, 6.6087193604954155, 52.79799385005548, 111.06983707529726, 11.922685813073876, 83.16212409698704, 226.45104394977932, 60.088350026885905, 28.938229163109643, 50.27070480468667, 22.662775749253072, 80.66310747800517, 3.203632635082034, 87.66794694844805, 445.47482772890277, 23.25855390755882, 98.87947141246337, 37.272152844584696, 78.11579266788269, 23.102317541518463]]"
14,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[17.594022455146487, 187.85115774602627, 18.23031231055868, 7.059808743134796, 43.69844629148389, 91.41375963983847, 16.152373240452626, 65.41529890639336, 264.5050810387228, 66.12353878503029, 3.0018217872648565, 60.62173951063383, 21.445826299470234, 105.13426075852693, 3.9219406361792997, 78.43021426917069, 476.7961851628578, 23.41145300848266, 106.16709359591528, 45.926521974789324, 74.15373699828581, 38.9297253381678]]"
15,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[42.95890750928277, 460.6457266207577, 18.775504652134327, 5.0155481092042, 51.31471124609108, 45.086219583870886, 11.529527104398731, 66.37157972760751, 185.02793242241597, 68.37183529685886, 14.062404252571934, 20.81402062639046, 17.60676511072991, 84.52644358117465, 3.4096213378260303, 80.41866897494114, 89.24765382100772, 17.32201279432205, 104.46660438715885, 95.36182397588854, 37.86488164092786, 13.486397682114157]]"
16,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[75.29362351742975, 423.7422798553888, 14.492874147375312, 8.29062530361728, 49.11484063698513, 106.48836230816786, 24.487894844443417, 82.50397555745235, 150.24490864258715, 79.15388148088084, 19.67220029851129, 50.673234185710356, 23.27387511573458, 70.53854132842731, 3.228599462687761, 69.85270472979947, 110.67173647165741, 26.75833897782507, 101.54537749742663, 102.05456441031966, 19.345036015610823, 18.19996102033383]]"
17,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[23.161898791919157, 305.48076596539914, 15.371395061094887, 5.442946513710844, 35.34951961395454, 58.55249683719486, 4.578466415316463, 88.41041762970195, 163.82168262558375, 67.71325431059682, 33.570395984984344, 50.50990545191324, 15.895607167698858, 98.95178570507689, 3.857567562753488, 66.08608790249346, 448.21809880927793, 21.945205385855406, 67.44345152708064, 126.90204861278565, 70.11813908853185, 48.14406544053408]]"
18,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[65.5242004371141, 401.407025447249, 17.52803871335812, 7.464743239747664, 36.94458023709091, 48.97064481187837, 15.751064149755798, 69.3620226465026, 180.70624314681035, 79.68995023142739, 34.591391970067264, 18.80131157763192, 21.859637290375154, 111.49317381579192, 2.8123370531020964, 74.6489115889844, 451.47272753263076, 16.38014947570441, 81.07676975034437, 84.79151620216462, 101.03401010467111, 43.585841047062615]]"
19,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[55.711419266626734, 338.6251474019368, 14.422403480780389, 6.819369983338787, 41.04733358017985, 50.35777190666592, 18.478935501220896, 84.52013504078933, 277.55011352230514, 76.26112843099973, 19.338843052895047, 47.18685316538041, 17.187246033241784, 70.67318020959917, 2.483350923220099, 75.51644399501444, 47.11919562442351, 26.21347216824931, 80.9955985859513, 90.28647783123866, 88.84931385866575, 30.201964501797438]]"
20,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[33.71537702345768, 395.54384858053743, 17.332196990930115, 8.715413010393439, 47.441862509549644, 99.36717911445677, 0.4057781932865918, 82.4979741885993, 204.1411701299372, 71.62579535865679, 23.02116712266638, 123.48981030959624, 17.780093517817246, 74.75519614792667, 2.2281679911503414, 69.42920933168845, 69.63257297347087, 20.869932519301095, 104.26976765502178, 35.53831041461875, 53.92954188935027, 19.836307794245876]]"
21,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[27.128777923434335, 259.2072394389774, 14.806831457740602, 8.461792662312087, 39.563984592543605, 40.766396714146474, 16.42493673655941, 75.89632076519769, 435.25519818190077, 78.62999096687126, 15.861210119516883, 129.60907156411184, 19.99207021481953, 69.71815289319224, 3.0949061259118613, 79.27932874763505, 36.38349558913814, 23.55931867850793, 90.57404921970075, 109.28080893523156, 87.09668819569427, 21.82599116081899]]"
22,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[53.80917501389409, 198.16287141885311, 15.535208259709481, 8.518699311144173, 40.41823647037814, 95.48680835692807, 6.4099057462228135, 77.19644309201138, 302.8029627175818, 65.45987992177285, 20.37089527344764, 74.48952125753678, 22.91414008863385, 108.94850518013328, 2.3614323630234155, 70.85127768763587, 271.2918899527964, 15.816420617778453, 103.47678675060473, 39.94680316172565, 34.59605270048218, 18.843341325893324]]"
23,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[29.99129250135262, 455.23881592737456, 14.586480057043598, 7.233663103188496, 36.1276456555013, 35.594819534450586, 8.667429947303027, 86.45700914750152, 209.24975221165337, 61.67189746140478, 21.608455898068648, 108.32634050447854, 16.967327698143905, 96.28473986162021, 3.5755125886386177, 104.64006530020487, 415.6600487737233, 14.746057971611437, 93.08689403316022, 34.07177267991497, 35.22846275513213, 25.622087369724994]]"
24,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[28.604267636521683, 138.0882467400691, 16.843935851667652, 5.299451596562653, 37.96956836564057, 91.28536054492508, 6.626241884306442, 79.6164970072514, 303.9170098638561, 76.01325317149492, 20.968511129514702, 98.22954780810088, 23.91077787243064, 106.50667984290664, 2.7233969749731903, 94.95536530841315, 488.0281150281747, 14.615062925958606, 69.24889142847056, 38.670003707276166, 98.70541660652947, 28.14556829012178]]"
25,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[76.6298602818007, 245.32509516516393, 15.901842323914511, 6.361516880061752, 42.61779295512046, 108.72927695463626, 17.907671181045277, 91.10889723311286, 112.68764149658256, 75.85352386115433, 11.763194010960241, 111.63608025977815, 24.064473973472907, 112.53436720974523, 3.823542487007673, 88.01270100991125, 37.65211461017787, 25.0160333164257, 101.5548246594933, 51.97722959363528, 93.31951583834322, 46.97563379462481]]"
26,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[61.063925813440136, 360.33709409208234, 13.55303066914726, 8.936280185069059, 45.32540670026364, 39.6567290136115, 10.282539218345484, 62.57764012489736, 387.5973986034019, 73.93642437454983, 8.966821407543602, 103.57416056693927, 19.817321272803234, 100.61683554814874, 3.404150808334846, 68.3753460753235, 311.10740684775556, 21.90803318477881, 64.45596607538124, 124.621560916914, 97.9872276806855, 20.977540145815695]]"
27,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[68.73051083631194, 383.58946194934833, 17.56986725506766, 7.312249145325618, 50.821775788985946, 41.541248608011955, 22.645112024023256, 67.85302865958937, 329.44952111937283, 79.68597693813837, 22.92287966962891, 93.60991659318, 23.233807144015657, 112.1052291853562, 2.269402320822824, 75.21985102305335, 264.1801609379876, 21.1400137247094, 102.49584775195268, 27.414168250126615, 101.5608060184535, 27.728724682227664]]"
28,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[31.95068783374904, 158.02103604524655, 17.67550960744072, 7.952798233061017, 40.046023384288425, 91.4098086002951, 17.981099839641743, 62.38153824173041, 453.3874061711315, 81.78017819510046, 7.244444394974577, 107.60938287212302, 16.33426673497092, 97.04664903817803, 3.526498538060686, 87.21966784843576, 548.4922764427921, 16.84131765465358, 107.00530363995253, 43.14761852612601, 69.45763793077731, 34.15355311341763]]"
29,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[74.23806532750815, 231.05600422020112, 18.923597812041, 8.688925287957499, 52.5074729753789, 55.1106075509595, 11.48193395677402, 62.322792686468915, 420.06634540407697, 64.20424892584, 19.8717442464244, 38.14708035330739, 24.371678358279976, 90.10560113687629, 2.6489733455132334, 86.90154121528828, 249.63851744928664, 16.70673032177858, 86.22747993510221, 56.88827538580127, 35.86148502489232, 18.577806878893014]]"
30,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[16.728046666923223, 183.88535567981563, 14.53666422201752, 7.804883626213574, 51.563734370696835, 46.49590046799369, 4.953889345233872, 97.77308307812584, 216.45062223842103, 77.64828586871204, 12.053259366592231, 64.14624300721499, 22.629353345644716, 96.37956395632294, 3.7890329514254395, 82.17785967308703, 50.14381564202228, 22.13143484051688, 82.88309661319637, 117.81036016502951, 90.78976362782365, 16.7931224944155]]"
31,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[16.31744679347979, 119.82415673439893, 17.395976846197264, 8.199182670822054, 38.862426465309795, 86.13113850040997, 9.445500920853206, 80.66911691894742, 410.4806058508878, 69.1636820929017, 7.496171139889703, 15.373823002180956, 19.709608801500643, 90.71767024237434, 3.365206089030611, 112.13415424349947, 272.8425999422774, 26.025790066612636, 64.39994613751739, 60.380294873353485, 67.23483186566676, 35.201843668827465]]"
32,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[64.62826650894704, 235.0783544527229, 15.096849151677304, 7.6441964195471765, 47.341013064297044, 42.49567136715276, 7.399643549836832, 86.96922363512586, 221.94794930232712, 80.35104929675106, 12.417076995437215, 108.60829508769922, 24.772415766984075, 100.40041301812568, 2.637062572843848, 84.40069630423795, 276.3453797202435, 21.27251221742049, 78.88063945481206, 96.43629011884056, 88.88019739811102, 39.70827607163112]]"
33,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[20.55010139592771, 324.21714584454935, 16.760689370089878, 8.079663353414213, 35.936816484084886, 42.25216206869469, 15.194869322548683, 78.48738871623098, 102.80297122237718, 81.67017577652635, 27.470457903632465, 114.48458797104934, 15.261878303093413, 69.10158913704507, 2.084927933876487, 102.05344508580558, 244.41360338002028, 23.47826352551988, 100.2573178900835, 137.79149082261387, 48.38037151255754, 35.28450932457159]]"
34,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[32.228790938442856, 175.3073132964407, 13.719704491016296, 8.339472502801335, 46.51817101629755, 96.8247839926058, 20.318204283519773, 79.94177112789298, 151.3133929505501, 56.623299962681564, 30.085005278237965, 20.436150556658717, 19.53224973956369, 73.79148017575812, 2.603287162028206, 97.67363628790673, 205.11486543123706, 25.446231063320454, 101.27608094301598, 33.30939590777497, 27.09757538664022, 32.46483555127713]]"
35,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[29.147538990838257, 319.14421309937325, 15.394042836566971, 8.653496923700452, 35.844751893801515, 90.40809172962602, 19.367748652658232, 67.20795525503193, 281.89084031967604, 60.247880716029314, 7.774945256524983, 30.463280319412533, 16.98282704895493, 82.83826709326469, 2.5740376611531124, 88.31544625700047, 178.01637498594334, 21.823046709136733, 93.62123850806401, 108.45483198774421, 104.96536136811785, 50.247353818161535]]"
36,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[21.98175486325153, 462.18920458542794, 18.901554647006677, 8.239243075544426, 50.34707530942106, 46.33440780733802, 21.617806796367553, 68.26388594221568, 134.47523004992675, 69.3372445657188, 21.695805990488505, 137.3191296948482, 19.71925814579654, 86.15779679685107, 3.671606991945831, 82.85676312494834, 504.65415992824575, 14.245104596157208, 92.06893106510806, 41.126767510320825, 41.885800390581544, 49.57101872529924]]"
37,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[75.76362469922427, 350.2370264411777, 16.23778410145467, 7.187828902956735, 43.24836734567267, 73.19138021014054, 6.940950692329842, 63.90395079038594, 184.27187374290202, 73.72339258636568, 25.227972927633914, 68.5789266851481, 16.922781480982636, 103.10710891085219, 3.450522599367833, 109.42501891882168, 489.4933899251523, 14.09397574901471, 70.78414903234555, 38.5703917039224, 48.20540107005212, 42.85250398073168]]"
38,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[82.09635696293978, 153.97194457086988, 16.582795927570253, 5.867109580517132, 41.815965447334115, 114.05536395565505, 22.83029534042984, 72.58747538616373, 248.51330911818675, 54.61422382521597, 2.9996247021540015, 51.48756420929243, 21.32559622352414, 87.80706466201627, 2.964249995805675, 100.67073352746522, 279.2766719619873, 22.13841962341389, 73.0070769671998, 128.19000521346703, 73.02081799273675, 25.368064978343323]]"
39,"[[(0, 7), (0, 15), (1, 2), (1, 3), (5, 14), (7, 29), (16, 14), (23, 19), (3, 16), (12, 7), (12, 11), (12, 16), (14, 10), (14, 20), (4, 10), (4, 14), (10, 25), (10, 28), (24, 15), (9, 27), (8, 15), (19, 6)]]","[[58.741001866993685, 136.12924590134094, 16.730978912538966, 5.526014185102388, 38.613444992589095, 43.50900681947884, 13.156655690791997, 62.00649540426824, 202.40892194695172, 72.87650823123097, 9.713347416064698, 92.98924417361211, 22.305738817367057, 111.58923076306885, 2.4273049286192627, 69.67731947117511, 90.52283511341835, 25.782087218096656, 87.94542539386262, 81.95822070621227, 85.4109689261875, 21.015939659386667]]"
