scene,edge,cost
10,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[496.8419973522325, 234.61369453298337, 85.43854402058872, 12.238623243956521, 87.41887080608555, 22.92406064808427, 165.0123787728573, 27.63066188270352, 10.98150068407839, 1.4109276574293121, 100.98093614519098, 22.436680957990866, 16.563454735760065, 128.6516597922947, 99.90982159371089, 55.33144067360194, 22.96066623166429, 3.076279621982674, 4.455008736170045, 11.970227327290187, 82.66655085831245]]"
11,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[308.3688227840178, 121.9349655821083, 125.14402148492688, 13.701359079019472, 135.53913291600446, 94.72503895483811, 157.87192102665875, 51.25992526273626, 8.887717823182157, 1.7674573935211908, 41.97020442184627, 18.679161493374718, 21.757863924423646, 102.0574321482682, 146.76411921543112, 189.59461562706343, 21.685468764003165, 6.538967392493119, 7.805464580295057, 10.652007946826448, 87.85686375809337]]"
12,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[424.0366645974511, 132.96412802934293, 111.30081667999886, 14.716777659868049, 294.24219901591994, 51.401425617640626, 117.94016089825185, 24.061422201205257, 10.524805162325848, 1.1247256235348893, 109.83631841563451, 20.61425145588045, 28.95203891632887, 78.8651654030609, 125.35166579512938, 45.96760634950761, 23.675635296025327, 6.509487179895425, 7.612751989526, 11.781395907016433, 85.09912296587761]]"
13,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[488.8999508591371, 94.15933466586137, 155.10728394316334, 3.956530915951611, 286.1047638962117, 52.10843363564058, 127.57177858784424, 26.739960866822702, 8.688992432911586, 0.05411911815091286, 25.489638841047288, 18.928627124646187, 27.89213203540882, 153.15476913480325, 123.89013470631414, 92.12470304025962, 24.682553934627975, 7.178374134336292, 5.781813280140629, 10.935342298181814, 82.0707621790103]]"
14,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[453.1223254547395, 165.55057592038304, 143.94237837903688, 14.088502830010412, 86.11791052804587, 116.38326668685707, 228.27063707553543, 29.807120660322703, 13.308027491908339, 1.3862822543170503, 89.13736386827911, 21.903997944439045, 23.207046410000906, 187.15637718357203, 134.92243287750654, 146.18686686165913, 19.591082985377444, 5.436436122974008, 4.547701500078565, 11.1933999173761, 77.21308317020288]]"
15,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[255.83344583987406, 87.76144685922742, 86.65320809800579, 18.571909030648136, 29.0539237048719, 110.1193182691268, 188.2169785092342, 35.96249899690351, 9.071456783323834, 0.2623550711042193, 88.71093380368215, 16.957467331306546, 17.070931119084776, 123.25746406943314, 142.09209319489946, 133.2242984949267, 18.54592508022232, 4.112364547008889, 6.334013958743689, 11.28548250964918, 78.15316056343872]]"
16,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[90.03651787424302, 246.79852710815064, 174.32277213042008, 20.42096120027845, 112.2250113740888, 47.02364896949009, 194.44646889927265, 52.4470403225458, 13.429834070195692, 1.001709143790549, 44.26638656870815, 18.810572205295205, 24.82604616107465, 117.34993075088667, 108.22061597251637, 144.57947864926973, 24.274482341884667, 7.966795080240114, 10.28055365641693, 11.696810049075538, 87.17272785840323]]"
17,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[65.39830617624906, 75.45369920272265, 129.18848788295577, 31.188561504657102, 51.77634523636126, 67.15701640618386, 207.96590958855347, 35.938299895743214, 13.374273658071395, 1.6116559303246731, 110.36822430532943, 23.699491464427187, 25.892518502023687, 185.31542037940733, 147.3052627568191, 155.2644649481312, 20.59413486550342, 4.888882216661594, 12.8306848263691, 10.841226717757692, 77.33462251875832]]"
18,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[438.7095843321402, 85.850877308558, 131.7578881536233, 23.29328649423674, 125.52555325942521, 112.2597218808405, 197.02333384323492, 48.493658553649205, 11.063062099878525, 1.684859328413068, 75.93088272476822, 23.92720022749397, 31.049161224904545, 96.67434288310781, 125.61970266779142, 96.343171324048, 20.786300390643426, 2.3397105174736437, 7.599939241193576, 10.503520566349295, 89.83646648042567]]"
19,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[278.5434745694419, 180.64339725294607, 150.94637362601398, 21.74235839337276, 294.41367740988903, 110.09074022024303, 130.93839963925097, 34.74598339685956, 11.936872598180477, 0.5298265992366862, 71.06331500311367, 19.32396441096678, 15.402524395985711, 68.30889905900415, 113.48527868274357, 177.90968254410018, 25.990273530159122, 7.10673734312418, 5.266960053381002, 10.569802326719024, 85.25669889897182]]"
20,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[398.35311484744665, 74.9207727822406, 98.89395466319425, 3.414348326327245, 207.61083381260084, 91.37734347173811, 129.5529600709953, 23.727522924903703, 8.224796875663117, 0.8987364907525923, 45.88465821104262, 17.504195306614758, 20.287408129123524, 139.26254161423253, 137.14059006172243, 168.7917442784967, 20.37690884627593, 3.8502250165916663, 10.242178934294312, 10.905192165094117, 82.16390535574466]]"
21,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[157.9604355800713, 127.98068124415292, 82.85882960298255, 30.519030518241877, 80.05329950449965, 109.4703278542071, 198.8149234481462, 50.82133367957785, 10.241296545675443, 0.6616494478767561, 106.814133119322, 22.93566866674076, 20.680853474957743, 136.05372374436217, 83.2349335174811, 141.6805421225581, 19.07238974966201, 3.1861439238496647, 8.860103455648854, 11.599554622308569, 81.36407217024463]]"
22,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[181.52105836517387, 240.74229284822073, 110.60282452803048, 14.33622619034952, 126.04756076578423, 51.01590046789269, 198.7523462519443, 38.675483252181394, 9.798625292752387, 0.07693971558611867, 124.15982189781336, 25.498407323411953, 21.337539805736192, 109.24891681122395, 117.08228452206365, 45.62228164484995, 21.275508169199284, 6.649142569187593, 11.261952859687737, 10.373166136349088, 87.41269990475986]]"
23,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[190.59375833034179, 256.5337994906715, 90.96682387836539, 26.491573819449293, 242.0033720230043, 42.249956432015836, 219.5205179830032, 49.30951866991751, 9.008947664648085, 0.16693862267709858, 76.07698470806308, 22.437452910023744, 14.071829562450443, 175.28178330453915, 84.75929042654252, 115.257947554425, 24.914326394764018, 5.277124538150162, 13.667501367364226, 10.39526427839882, 79.53044865824596]]"
24,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[396.01813250734153, 61.001590243801004, 132.17381513518063, 36.01666296673122, 24.645996121147185, 22.47735490159662, 134.4782111094675, 51.565342219734816, 13.068947535212162, 0.6145998608999643, 121.69024615395526, 16.55174838734363, 12.622997043711829, 163.62573101466413, 139.22572110922707, 53.54037781726701, 22.85772672900726, 4.59221483898183, 2.0843846850334558, 10.70243106162102, 89.83835722848337]]"
25,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[472.52521887881255, 159.80589566384154, 135.0643939702046, 26.55073681707078, 85.3355249633322, 35.88872943058808, 183.38450003443546, 48.560645846636895, 9.215529697182781, 0.1714435093551152, 76.26186198109647, 18.75180524058168, 18.005294162707386, 115.42443756439988, 103.19032318107833, 71.82290776134943, 25.292821215885194, 3.437862428286322, 4.988171758958793, 10.65244344741324, 82.63133838388892]]"
26,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[558.4942024089086, 66.55209584650622, 109.45172090331062, 26.02010518123013, 301.0129231506969, 72.9705322143816, 216.86556540133583, 49.683212342258756, 13.322784127149575, 1.0052298492215619, 111.7066698536661, 18.41947770592775, 13.924696826874028, 125.24201511184275, 156.93090658371466, 186.72214959707978, 21.76581685998541, 2.917582288168674, 5.68043262771946, 11.75501847933451, 84.33288274280449]]"
27,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[67.93193495288087, 116.32827688561147, 114.85490276230658, 35.3045405440326, 149.05391197004076, 108.62157758194978, 152.49620125761953, 43.466577350513504, 10.381651877738712, 1.0648615346184727, 121.60371980193668, 19.9699581107483, 31.967369833152738, 138.0848460572842, 115.1144354131714, 129.65476046342764, 20.311003498401003, 2.0930000736993772, 3.1369263664921863, 11.544974469742716, 79.35311569758804]]"
28,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[293.3455153284948, 94.63805275781829, 151.59150319713564, 33.76507512236315, 174.79376979204457, 20.287829364651937, 214.9893449936215, 35.29165294510905, 12.10150784018681, 0.33995111076873696, 87.62922083106339, 16.097900299549494, 11.398716102508445, 142.1415932866112, 94.6938903802468, 84.926739007891, 24.58191042282287, 3.8895971412253623, 9.602085195546453, 11.767692879625653, 80.73667041976051]]"
29,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[516.4821419708941, 133.80589601054416, 168.73844202807226, 18.834868660868676, 37.48594149510882, 111.64302914686928, 119.02213164823553, 29.978825269709763, 11.835680305043791, 0.34201800552137174, 52.72090103718702, 25.128137451420123, 28.225524531277316, 103.02666038265258, 132.79320004073747, 161.3628881308143, 23.646261656395772, 6.056829796439464, 4.962650460467071, 10.378864340812088, 81.03590410295244]]"
30,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[48.554444526339836, 185.71385037149426, 101.93779727095578, 17.101541950676417, 47.65585774266912, 117.40235800160514, 224.06651053418096, 28.703311760526645, 10.524393016973676, 1.884138312709127, 95.13628533462266, 21.443229214737904, 17.132000052223038, 172.53445073883012, 127.9539846008046, 72.43721795253407, 25.614468739300495, 4.607096875456404, 2.294623884868284, 11.981762638214057, 80.52938329672381]]"
31,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[321.33764221028247, 267.0564647334256, 139.3231540417699, 2.514381714743908, 211.3702782777218, 87.93985726158722, 163.69128875487007, 48.05989995753903, 13.183582272102043, 1.9557750020288536, 118.98758559962884, 24.443320034156283, 20.88262238553317, 170.90425480300172, 144.4010438015279, 140.44376613156257, 19.895540461414857, 4.730846128369198, 12.070167013691462, 10.390894108740913, 87.2135630510002]]"
32,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[371.0308608864814, 264.47371000053397, 123.71983583469482, 9.493083841164719, 203.5533294863224, 32.17819418477286, 145.14849351344407, 38.857452368660205, 9.066137799283243, 0.18674011170085647, 99.02258795058704, 22.30540776704428, 31.046987179863965, 82.9611839476779, 148.19286286313218, 135.81914556300666, 24.402064187675865, 3.4764522638268565, 9.158799794367017, 11.388764789043991, 85.07914303913628]]"
33,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[171.21784567384265, 65.7420142143251, 119.27945924978083, 34.05965756824487, 274.2586387610061, 73.33516949389771, 224.30616778299333, 42.22486154641728, 13.936855553818837, 1.9507883249980695, 104.88150393517816, 25.24055176440973, 11.278605831312056, 137.8941587997689, 86.97924130246172, 84.13467253290122, 21.991413887956917, 4.188309079383597, 11.404725618924754, 11.650072389710882, 84.18259104071592]]"
34,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[563.7865624824568, 116.73651061158007, 137.12431694044616, 34.3086168031003, 36.84893580228245, 113.4399001214894, 198.25576698696943, 25.198229534593207, 9.25288413797887, 1.0155835643574709, 74.31560763958274, 17.35802082246734, 17.761606228791983, 99.46234795381167, 105.96000295151599, 114.59920820048593, 20.00203810010531, 6.903920821987707, 10.30072994627709, 10.705249141589066, 85.31686062055981]]"
35,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[574.598872223341, 206.25903908486822, 180.36591791506436, 14.222080318669752, 204.81175486399886, 62.781968612925496, 165.2310241238925, 47.41840472997151, 12.572022277666528, 1.45649935469079, 101.66347660126372, 24.3023046083433, 18.895103805707294, 188.69487791415673, 110.34856087751936, 114.80095511981398, 20.192443770641948, 5.667557089229287, 2.7919205433130148, 11.624247175151535, 86.77987207675302]]"
36,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[494.9435602638555, 50.40736673723126, 132.0085101647293, 1.1113463071461953, 303.34605425503787, 29.044322470034896, 136.23303569837958, 53.75290301907921, 11.751799137282076, 0.17340308383968783, 64.47325395259287, 25.194830327079345, 20.06839931687498, 130.32665462943658, 153.39159041064966, 66.650565189266, 19.49640871638409, 7.082547886811502, 8.19969500330754, 11.85102316071722, 78.88003068780023]]"
37,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[86.58799439042447, 226.6021945740801, 151.41461616880258, 6.377694462669864, 163.6219534611805, 44.45365621261615, 211.25573745550793, 27.065344484707232, 11.472125910374396, 1.4120200657055964, 31.842458524814568, 20.695341727596546, 26.01154300528929, 139.4125873494279, 96.98283919148128, 163.63498782324805, 23.233582826644817, 4.732718299571555, 4.462537818889099, 10.304986583182737, 85.0071543837611]]"
38,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[405.1313775350883, 157.1732624015975, 144.21071780944527, 20.899981668786012, 99.14068164051514, 28.795323925189393, 117.5779718169397, 23.89682925047132, 11.677584919229822, 1.3648352841207962, 31.693466180917124, 16.270657823998143, 20.450760438988574, 95.41898018134052, 91.91105525479279, 69.1930899274283, 24.27203534328003, 7.779521670616091, 8.74930728086264, 11.594385631417321, 82.13106312712603]]"
39,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[121.79652766040047, 144.29364818404332, 87.24550003444928, 19.084483189181185, 148.12026121492124, 31.057259704279858, 171.03959132179483, 26.941856894533203, 13.264623472137506, 1.718058494492781, 52.884460618345656, 23.25369488600081, 17.8198448670885, 170.0216051517521, 142.97225126859075, 157.9184280159252, 23.98449572591027, 7.193942370576489, 7.3915915598245645, 11.386569154259291, 80.24524288845124]]"
40,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[69.58226198071662, 219.99567417800174, 124.85769754331548, 19.282710451232237, 168.31080207445743, 96.36185707992597, 181.3772537904802, 31.82968679126218, 13.020387762957618, 1.5286234589024386, 23.062070168560414, 18.228019742624742, 25.670907227702475, 58.369829896497016, 119.28330438880712, 50.89439650505601, 19.17933768164833, 6.878325783045175, 3.3573213088578506, 11.055711753769849, 88.32552925580367]]"
41,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[151.62261337636346, 249.77326200905705, 79.69495056366478, 33.58708019278846, 111.30640218165327, 71.40560185543742, 192.59725686820036, 49.235252793835514, 8.46911775388037, 1.2328126509139103, 75.8905192891151, 18.008351335205717, 22.592907038405492, 118.35258225648715, 134.77838786612818, 67.8549383496787, 21.701263120200757, 5.419171031714203, 11.69882277712681, 10.39032284988678, 84.06495212177802]]"
