scene,edge,cost
10,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[286.9348263414239, 196.05379723043816, 335.63739735272395, 93.38676666488038, 30.410185934942433, 172.88413195929576, 126.01256787540315, 45.64743998874193, 29.26521101687937, 573.4286536183074, 226.84244576756214, 184.32234889131792, 379.32217148108657, 28.606303656896053, 287.7864446860991, 68.89070614340721, 134.3844361898901, 6.482398633858321, 3.673642482888961, 123.00054775366372, 100.4778738229028, 78.87724010341604, 129.6793359585265, 69.47356837478756, 374.7916444936705, 181.63808631064205, 41.95432876685054, 150.2001019671011, 45.003610760358136, 108.90667453149975, 493.250289708065]]"
11,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[176.42323177509218, 199.3568343671459, 375.94315256756505, 115.65303292023023, 57.29034462408168, 347.9717771726186, 295.95795610136236, 15.803874558611064, 30.69605783459696, 571.7704788438941, 645.9630378197975, 82.60425733821573, 317.39863959251045, 53.45053613979294, 237.1361950126087, 112.90026212538947, 308.20010841444457, 6.270475140494457, 4.867681638109959, 129.04392591441442, 151.57108697709498, 55.55297356540105, 134.27361007678155, 111.45987358105421, 348.74794926668636, 11.705296900983363, 26.357054551427456, 106.33391479770903, 39.662144389372685, 101.37675505743708, 373.31107319020373]]"
12,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[704.1783004226464, 299.39072391415533, 706.0188380022371, 156.27814747456267, 43.65742137478676, 460.91985830733967, 261.3483954808364, 11.70060898906744, 26.699488039117625, 464.33207678340966, 23.05120968560562, 100.97718710011509, 115.5226298611016, 49.64679965021051, 141.58573380028258, 57.356272490510705, 201.57260492843287, 7.206269804117543, 5.333516791005527, 105.67363948615015, 154.33852672031725, 7.694607880689986, 165.4008460466869, 100.74248503406625, 417.4282070069264, 232.01096700069004, 39.62077183854432, 142.8594500265453, 43.810819597319025, 114.4511564872799, 368.40026260550076]]"
13,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[532.5265515363183, 171.1221226975248, 691.5835823303271, 158.1370358028648, 50.20234999446457, 333.50636703379365, 131.1838165244635, 32.784764366155, 22.543007808799064, 621.5513042203925, 421.9951101484961, 133.25403182263645, 179.90246784433927, 54.560654671850514, 255.9915780861628, 66.50194678794537, 246.0457606358604, 5.014981987459575, 2.955656816071585, 113.89527801215877, 146.1690542287402, 85.30346802560062, 175.57225522153598, 28.425894949141885, 160.1569527504045, 213.93720502941284, 32.124045687142925, 66.89795156140055, 43.63409081724076, 104.47796345854051, 228.9037453859338]]"
14,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[203.93849367770662, 278.9596115860177, 220.75627515026454, 116.02711954378807, 35.264776181217464, 335.0933212668108, 160.94066141539736, 43.452099973160465, 24.090998025577772, 526.5458758201089, 462.13581092680386, 160.49339935109109, 466.04189636404857, 58.601612249742374, 545.6630888526611, 68.86472457450608, 109.42871629420014, 8.24163060758179, 4.73217474638424, 119.09607429646141, 91.89228781381763, 108.66431429396594, 154.32428673949372, 33.018011783424186, 167.0220560715095, 176.33419160216212, 15.816869110218, 139.5178510376387, 35.993425997613265, 4.965211513566609, 500.53794875298695]]"
15,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[124.83064568368724, 435.3271781699223, 197.45932390439805, 122.55153746392904, 30.81987388071623, 184.36046105762176, 209.23851930689798, 12.32162167953964, 35.0622142612508, 668.8953600164268, 248.17830569223605, 179.74480134747844, 93.65209069000403, 40.93709070415983, 82.11351848962495, 122.2636923465594, 326.3511343086745, 4.017730139297722, 1.7352491647944273, 125.00689807357223, 106.61189352889602, 72.30983585994264, 181.93270690195885, 95.55514691362693, 268.0691910828501, 61.67588846617963, 21.72767759475493, 146.12607608498342, 78.32119563269141, 124.38684364648499, 227.3087763534979]]"
16,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[640.9330256636889, 278.9973595004018, 664.5433619264971, 68.40840705187487, 77.89262736293661, 364.26141297780566, 179.39622425291378, 66.16070312792952, 54.594028179337464, 601.922189928973, 673.5568665701062, 170.62142151181757, 52.42811311643224, 43.42991052283819, 497.58044286693473, 114.17804314856062, 217.0223474628751, 7.988788528139219, 3.5440085210936263, 109.77054699603585, 97.27524487378724, 52.862883681307665, 163.46341753795045, 69.87039380984702, 325.6623345623404, 60.55764421287501, 18.680557762871896, 128.27124808159292, 48.11793843713059, 64.0932015868994, 540.2153291849959]]"
17,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[641.2846939917769, 194.86868770563137, 345.23532206307783, 137.88939438006923, 75.56447011854118, 299.3487830755182, 56.95008892471027, 39.02814665566219, 47.99084731488723, 619.5391779851932, 707.1031462031459, 194.50335152247106, 394.5080142843677, 42.73666140444093, 371.8331325860019, 105.35281957589858, 203.65056594738476, 5.733253372195806, 5.242894707187713, 121.97645755397237, 132.71199434419034, 111.96367464386634, 188.89503487638245, 39.21200249660559, 351.2333823068618, 16.75823697806149, 18.78463741556927, 134.42874856594125, 73.66495262159748, 35.701226932821434, 466.1288512503788]]"
18,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[331.8858158624325, 341.39497097523866, 202.5227185878918, 146.7405391596617, 40.66104926876312, 287.9109715925513, 138.22468980630399, 52.819228960513676, 18.061835345811264, 410.1096822661585, 347.9453275597241, 118.89853392273051, 481.2655501978643, 25.400186022035307, 534.9042866873092, 58.00259141137518, 121.28379231583241, 6.358340971873252, 3.929740745409519, 111.44723036266986, 140.3378983916263, 109.7571954394755, 149.57607278677378, 98.36424537561875, 417.2462518962001, 61.69867919120742, 38.693754774248475, 66.64803762026048, 38.17967510167877, 6.4243631161359325, 378.1381208264241]]"
19,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[184.6111203526096, 381.6127876995465, 388.87870326146026, 68.9611785535372, 90.19628624610333, 371.10287916874375, 185.4534165689343, 58.180154142174715, 12.443407030053208, 614.576846265116, 448.7809966198425, 174.3526644535288, 69.19690295056894, 58.597669494466146, 576.552854130786, 112.2653659058898, 82.25023636353409, 4.471218933184012, 4.1039702238247235, 129.39771606053847, 162.44047649586446, 14.322563084846607, 155.15163852900463, 66.6838838969142, 292.51825668995684, 233.54891397368579, 43.91542503579292, 79.69884324311235, 37.41877665095497, 73.19194049067806, 394.1845105001927]]"
20,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[150.6647186432462, 286.22654031081044, 228.32018387466468, 144.39726738325248, 87.55752733240048, 374.84775425360255, 115.23931263554566, 21.130539990011748, 35.70614407196214, 484.8237891229723, 563.3653741493362, 121.24252451557179, 157.1048445009023, 39.928921579482754, 174.7691226456377, 95.93262686976402, 272.7514551150641, 5.201484454674513, 5.4308117494902515, 110.67955940738042, 93.1701917781427, 28.187500142509872, 139.4081125005808, 91.41235325705716, 425.9456105942648, 81.02674627832033, 29.09621356445331, 86.73147109881816, 72.69297652262102, 41.602479462594694, 474.519339673489]]"
21,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[730.5966075634461, 113.04059742669835, 107.38918317581802, 141.27966787344587, 100.19885366855195, 293.4819465699725, 274.1162040051397, 29.6689338687413, 61.69174814670734, 577.1021482302117, 489.0762145802115, 99.17055444182812, 306.11557786531245, 46.78293937878799, 351.43149350398386, 69.43478503393573, 200.83557491124157, 6.265260263788628, 4.369852836850681, 117.22697408322927, 110.60890994571962, 107.14113595853034, 168.0603905096774, 23.473254971053347, 152.82244578170565, 68.43039132587276, 14.090128301464098, 111.42669301629066, 82.0718978265513, 61.517249258796156, 475.1469697805216]]"
22,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[603.7101448586549, 159.28937066753457, 95.0987485586893, 80.82210932230248, 107.29118949014477, 438.93097680731614, 79.78497952470794, 68.80586780618215, 22.232907100093865, 463.8596531596892, 19.004170049186868, 199.50270527398766, 454.266419676657, 39.47264817353873, 356.4473419904179, 56.686614639818416, 309.80412092592303, 5.517269324084301, 5.260787036932995, 100.46196081529226, 100.91722535797574, 76.03927520677327, 139.9905424113594, 91.1172864081965, 272.63841082292936, 188.14003394928568, 29.216220203286948, 54.650746083412244, 74.48589322204329, 3.7756569366740846, 393.9080207543864]]"
23,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[561.9651312567487, 356.97751444404975, 411.00194691497677, 86.78804237739395, 45.610498597031835, 391.42494347319024, 243.97183738261316, 18.05818096647618, 28.190190911446678, 602.7198798821096, 607.854443026934, 199.3363651670128, 478.143299197706, 50.164383022531524, 501.91902219287533, 55.47414268083932, 118.93910477316265, 4.951328282162833, 3.4830026205865687, 109.83401087740693, 173.12206448790766, 98.0843494468315, 160.2667576449071, 27.720107234882974, 167.93983716558486, 73.77509205774467, 26.064644669414943, 111.69589431552127, 63.13342123485056, 89.21501611791132, 256.0113245078296]]"
24,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[359.19829262420694, 312.50254264387985, 283.46653775375125, 72.85560407943498, 91.5345423095113, 420.24865936134455, 129.33672274716633, 19.561596056801328, 17.75628544598481, 631.9945290473307, 43.47923773686605, 81.13211527852765, 189.6852920991816, 62.0597480018557, 399.64118811683613, 63.23394398355174, 66.42032193978818, 5.414641146837226, 6.807716948777516, 107.3377685743004, 133.4810324189291, 85.61941491144229, 123.10626390488642, 27.217136411630044, 276.54177144936773, 145.11238560749229, 17.723052652001208, 95.48069041543823, 65.31099203977804, 99.20543279041698, 580.3635214196972]]"
25,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[725.14755428707, 410.23548240555374, 336.056772512703, 148.97510525457167, 113.40925921430278, 159.05988618588893, 189.56971759029943, 71.71248956908335, 55.15083716647476, 451.6020827372202, 641.4989247369725, 178.23508147344236, 146.60567202548216, 55.06034578936958, 403.0683600991547, 87.52236462229871, 216.8024200811534, 5.788424759354498, 1.9661336734640793, 126.32445158627407, 157.63118470777633, 10.589293017571247, 181.18477751351548, 71.29986745272765, 334.54016205138555, 90.53830514772925, 30.62852838686673, 83.54997891673919, 65.05569812578136, 112.69281237622398, 400.52141615920414]]"
26,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[120.17597196280633, 400.4499086150489, 608.6870806136471, 89.11078049374413, 81.83398416910465, 244.76832826940083, 149.70562420672178, 46.19362921730234, 44.97113531358284, 498.0430839125014, 214.83617929503177, 134.43856656861178, 5.4193527527274235, 41.44632928410705, 513.9922484404656, 55.81104241437073, 130.61142509679382, 8.614673047918476, 4.135256234779112, 106.45278669873042, 137.39342432252295, 80.52586543819588, 163.27986221118073, 89.52085523845399, 187.41213868526393, 183.48156590812144, 21.70565364855476, 60.28127189014495, 43.44894652431853, 90.85579220777427, 315.2497609170188]]"
27,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[265.8505386048023, 380.17845995467934, 165.98664055431658, 156.2687689823292, 84.38886648833477, 416.0490217917571, 132.6065289065582, 40.14688835830046, 39.1490525962341, 629.8166999233651, 747.0760482341846, 198.26167955023374, 367.756878783593, 64.43523215926821, 351.67420955180006, 83.07164495089071, 68.9414707511144, 6.898172769979173, 5.310766094442829, 118.72667157843303, 106.55426405296224, 81.83485347796163, 189.42667959179118, 23.4929305490652, 411.6821809535393, 231.52180710367008, 20.82401694269582, 60.4951605861295, 69.73027257966535, 28.692200897283126, 552.2361048231771]]"
28,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[675.0060625627863, 411.4920965360731, 265.52991745896827, 130.15427039086657, 47.57082121303995, 162.33752467465214, 256.269257119082, 56.01910112193033, 29.552617098845666, 596.7157769983269, 725.8339519430748, 93.46207895944897, 190.54943878182016, 35.060971539840004, 255.3301600626267, 100.66618823956165, 182.6268303229874, 7.2200682813299455, 4.925314915785758, 102.11127121288402, 92.27832946584542, 57.967293146594294, 139.85630321609847, 115.08338250298912, 129.17768140766316, 31.122712563196625, 11.586113958613197, 60.295018319734424, 70.09630426050708, 55.26103797000907, 303.7751999476884]]"
