scene,edge,cost
10,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[62.392306932679276, 421.8482608343786, 56.259976544390156, 56.74007309981405, 239.1742997009494, 141.07094393980492, 78.0696830253845, 21.030732847416694, 92.87930824538492, 101.35915955342348, 242.10154376867774, 28.1392945740982, 289.5297553454535, 55.52712354446307, 138.62939486089365, 219.19735718309957, 17.19368847101411, 11.316688580440275, 64.98730139463945, 34.2039086129155, 55.309998999222785, 39.93138327857705, 238.5181753070981, 83.42532596276085, 406.2160790513184, 52.46773106568715, 143.62225715901127, 313.8163771637011, 32.285225626744726, 15.707440329903209, 53.226876269840936, 83.8668073857608, 696.0643394798956, 168.0081771621132, 17.13077651625653]]"
11,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[232.31371443744982, 414.4977992929756, 123.79027076031736, 126.17773894929998, 227.61456713170176, 156.9939821165797, 38.60580150913705, 25.81707014497401, 93.66899899428309, 122.32558752864892, 192.53238076616503, 33.93417215766631, 153.90542629597203, 20.449731083396934, 110.07712788807449, 189.74487720299277, 16.11016979383152, 23.517582612214134, 73.94027742732749, 25.140178254155373, 44.451184147532345, 14.059065713362948, 425.61836583092185, 108.04422109299148, 451.9626733239154, 27.712923113676293, 196.08645270042973, 243.5589463352548, 34.034579285751306, 18.900466626750475, 47.06234184139852, 92.60215068772405, 643.3656868605982, 215.1407739848348, 21.776107071090532]]"
12,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[233.0399277349701, 417.9809685155669, 83.89378140716668, 139.16163364442698, 267.9445969718747, 144.8316793115068, 78.46714422478489, 18.619536954499175, 123.02042721553215, 111.91412348682834, 170.90573163383544, 22.586465658387947, 291.28990623938137, 92.02054335318536, 163.75427682567542, 311.7628291913105, 14.427472377097908, 21.951195551194232, 48.22284929226048, 13.627775414136096, 55.68897378152392, 28.577867428485842, 425.2792147643264, 79.65085678115778, 291.737555862722, 23.75945793938656, 204.9801440416927, 279.34958372708775, 32.888257252510535, 11.639464847806723, 22.99129250135262, 85.23036156669437, 514.9104829092236, 168.45642829883374, 15.784793899176075]]"
13,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[136.9670409980182, 411.52586459212716, 102.48939957916733, 106.62672791738171, 327.5454820508396, 122.65318127306213, 31.393474679061566, 24.715505766423384, 216.7003756323916, 85.38121955982113, 276.42056890308464, 31.622495392739168, 258.5813223395743, 59.39401716444537, 178.6034053678957, 177.07970907281816, 28.350766533311234, 11.47551573240921, 73.9849473938499, 23.72302561634823, 55.589880729798494, 23.925428407865596, 460.7276154878005, 69.31558540918505, 613.7352578767845, 39.82067919911269, 202.05681362233537, 278.70774353621306, 35.524705550341174, 13.191170735641606, 68.9280343745333, 84.66439517221261, 550.7113188519224, 215.05116601998068, 14.964683823990626]]"
14,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[106.67143561879959, 415.8322709528697, 103.06417726821275, 60.120263212875294, 228.56028510665442, 116.54880721438163, 72.68850369035846, 16.331290594682493, 101.23174556372703, 102.91111753960092, 191.78579750148373, 32.09292631180101, 145.15140069059922, 92.20220539299304, 112.41938222574895, 220.16850137825512, 19.67035398274176, 19.53141746918037, 74.24854820539781, 29.327596426584314, 43.656704013143305, 45.270754923071735, 284.32329668091444, 95.40619778136954, 577.000797560187, 43.03797667284095, 139.89961390336032, 262.49696218195305, 34.06045137494927, 15.599659624083134, 10.58459440743211, 89.58017488948518, 634.5158099276451, 203.46510790888996, 22.870490270800033]]"
15,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[253.4077472279666, 427.6864518328402, 120.74644929885609, 109.73213593755364, 273.5726912791516, 115.38440020442036, 55.53273495843193, 23.315513452870814, 131.15077077228437, 134.04114570931605, 225.53035149679275, 33.98761491043554, 277.07344909129654, 62.85318342692102, 150.2049720739963, 284.6955305685208, 11.98620918359791, 21.295700153115177, 75.32114306054548, 20.566918895109247, 61.897922534911146, 42.50676608710573, 249.0002924234288, 83.58615119981069, 55.08912229701353, 52.93875468533395, 188.45464624674804, 289.1128823012486, 34.15605203266262, 20.93980198550994, 72.61148965453874, 93.1001278760736, 681.4249160490592, 215.2687550256954, 13.440158862546387]]"
16,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[41.20412785764498, 411.8954701622265, 87.87432004821018, 150.02110040263966, 348.8368950748503, 164.27168927820577, 63.552116939751244, 20.282039865734482, 94.3965895601291, 104.9898112713427, 284.15717531410866, 32.09914560867331, 304.3304813937233, 96.63265381011321, 110.12336909212003, 304.70083970254365, 10.085626837185266, 18.89122114168724, 37.68921468530038, 25.837529353013956, 60.6724270842956, 55.14831977417258, 302.8996850403199, 107.20872956354106, 320.691250380587, 44.961250992405624, 195.73185790776648, 261.1357107816793, 35.58685906554702, 14.330271369602007, 64.3936838544101, 92.72406755216822, 482.02029701402404, 243.7626443672995, 14.879849615129434]]"
17,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[55.166885048094116, 418.81950647666787, 132.6728754729306, 53.81380437615533, 279.54673992614164, 114.41042127272513, 51.51134656012521, 27.19632720133683, 91.28785545203355, 89.86803339488904, 235.23790552541357, 28.9172898673162, 351.89875769936793, 72.68690971962633, 74.04418430235039, 208.26127966665965, 5.451721955926841, 25.113545875177117, 59.15233274693347, 11.105328905213844, 50.60329938367602, 26.137652447096006, 412.4157072655611, 104.5068345635453, 131.40573361185693, 19.20228809465373, 177.04785364844204, 279.2671965714667, 33.93568400111021, 18.419567271758243, 49.66973944804578, 92.44642032836504, 624.9027995365957, 180.01223889459513, 17.822780349378874]]"
18,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[248.37162642929377, 421.8651785172831, 56.80230900451995, 80.5157093923632, 255.70639405353825, 118.16871963635653, 100.71535726798247, 23.180813373259284, 148.46401125983044, 86.38581712217533, 175.1823713115947, 26.64022464953191, 168.70055566617776, 72.87760605267516, 199.8717969652675, 216.5669014397913, 26.877708476593114, 23.32192028944954, 54.89500129926995, 27.0489038712448, 42.199150577542376, 45.14691006355665, 423.851241663751, 113.00730217353447, 530.285809264931, 56.26894968046736, 201.57896525268785, 314.20350746090014, 33.74174381964745, 16.937639236896274, 6.107621746580479, 84.1100763902497, 724.1683015976654, 220.67297788162244, 12.52649565729275]]"
19,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[95.99372164487781, 409.509881113139, 137.3643754781413, 116.66566457333896, 369.1559483691766, 166.34593970006387, 73.507364405159, 21.218978528004815, 175.47382908660865, 118.55052171193032, 200.67404536423362, 30.173038305865628, 180.85910235164084, 66.03855879062219, 203.5025018646847, 238.08368336567037, 16.057376888007404, 25.29068165740887, 65.62705910643993, 33.90348098491047, 48.731664245662735, 65.89010029189441, 245.09364877441897, 108.04158755282245, 325.05653446958536, 31.45034343978848, 141.41453212871326, 273.17298835031283, 34.42164608594881, 18.524456672441055, 70.21273684055127, 84.5923012892249, 468.61284351900815, 178.77981077866716, 22.503203559513967]]"
20,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[176.36184892106183, 420.810619254032, 105.74032337569014, 22.192306423769594, 261.63316796914125, 90.02633790811575, 81.59604719775416, 29.56119126884427, 218.31541943330296, 131.04122592826317, 143.50540294254182, 23.6622474433973, 231.88791312368733, 114.87888964385655, 179.99235237123006, 265.07679287529146, 21.759553709958105, 16.988827460133454, 42.364191387738515, 15.002136215470145, 57.050514737333145, 14.102410171832481, 283.24077113578875, 113.14833443118425, 595.7608493579746, 59.06523097831273, 178.22896425719472, 243.51612551804652, 33.126644707271815, 19.360758560980415, 23.352376730824606, 80.7812298643429, 616.3469185159971, 227.55219934956156, 11.20118641663796]]"
21,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[193.78714069092544, 410.6146755543583, 72.18864655507083, 85.214473989457, 360.89380833303346, 96.62360323475792, 57.64117369788871, 26.43798791455076, 102.80148475484557, 90.70428509282675, 130.8699507338933, 34.38620140680467, 139.86063591149087, 54.928791971101255, 75.37407139856526, 256.0737130212025, 9.311821676187126, 9.406292000755546, 73.77393249409522, 29.779980660710322, 40.82913515779251, 57.74702261441263, 352.89501331714996, 61.08152884161989, 487.85509261803173, 59.387659290564095, 156.94655487035396, 286.09277037101066, 32.87513352906715, 13.276581195773133, 51.741001866993685, 87.07695603824986, 624.2799245394873, 221.1850540724028, 14.684091251901119]]"
22,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[175.11664098539285, 412.35433545208434, 58.5129693431632, 18.387690835458745, 227.02670332865833, 121.42372329922173, 94.73213830333219, 12.113288182690633, 153.91740274629151, 131.65117671764335, 152.0862199853391, 30.611551755081795, 301.3792079428565, 22.85184292399357, 163.51268294498868, 222.13766790635356, 14.480586650213882, 19.977882904939012, 65.42120889072956, 13.106000527156969, 46.139279059053635, 41.106148006701176, 247.2408796427424, 113.7153616236719, 281.5750040289367, 46.49894107710986, 221.88903655680218, 288.8730507477029, 35.01653254710613, 13.248490230632441, 54.84784729841644, 92.4357634643132, 720.1571497342128, 188.59461215132174, 7.559343088704164]]"
23,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[174.07922626426966, 419.41586747723903, 108.6518771451237, 107.8477829751316, 260.4820494746225, 151.88591055870808, 103.81086332577914, 22.17878573423097, 181.17312520695071, 124.3906817414592, 144.02579530497596, 28.550794936023564, 153.4072329155238, 28.337189110923614, 79.9443304980741, 222.6208172201123, 5.488880031792041, 23.91745949136061, 61.99168466228727, 25.58052425027981, 48.58120105548052, 18.374173250304604, 372.43040402933, 85.92748484770785, 625.2997647235678, 33.082137439452985, 174.0989942497803, 245.6751414941333, 35.88259202732864, 13.83678113700675, 49.91137195736254, 87.89834241072515, 639.4342164357544, 217.92927151270973, 16.305546734323563]]"
24,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[257.8287253815764, 407.241997936664, 138.33776248484938, 26.524878864126457, 259.34595367770015, 123.95651671868015, 50.36484206079152, 28.041663165793267, 98.0268649628115, 135.15842050187769, 181.7553677816866, 31.29397034823763, 230.61329573129694, 40.96052602385052, 206.6815397574859, 183.730639337168, 28.08962164946999, 21.65035261823244, 40.75527830729844, 36.46560290985411, 63.61550969197168, 27.04835322394738, 479.4769665652357, 92.09608469303465, 155.03111956899446, 37.5778310686148, 136.45983714907393, 298.64566160709677, 33.70760730960134, 15.641423384976259, 63.25388333041946, 95.59208234724615, 440.27661545021783, 168.12814192823834, 11.928308097523201]]"
25,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[244.49511721736107, 409.06624988406446, 49.82049059045002, 8.633469109443437, 232.1173566336202, 93.27271337986637, 107.58517802068252, 15.150606915020079, 244.04789771555178, 100.71094594562831, 151.21352120650607, 27.27177205027108, 149.35831486361243, 92.78849224643795, 146.2718101544766, 288.29405194122967, 7.153375115983581, 11.009458107268026, 52.167220130180326, 26.42837306234013, 53.67044537019229, 56.85361578198787, 343.22470418573585, 66.14969322471167, 400.1526453414066, 32.53331469579078, 152.20465592002668, 292.03315757128246, 32.0817622846808, 15.979540730112866, 17.264254262335562, 81.1834629981549, 668.1023932290097, 177.8752085402611, 19.45684108806477]]"
