scene,edge,cost
10,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[220.66894192713852, 87.91051697329438, 375.21093929095065, 250.53495054616275, 235.35204633517193, 64.81417457877373, 6.1989511618087025, 87.84883903767638, 179.52146593944119, 149.49318572908967, 22.537597973463292, 187.89140255087278, 214.79239700375723, 176.29008856156523, 85.07665577984628, 27.57316501924026, 387.28226149049397, 121.4824705560069, 44.37137773327868, 1.4348558636876336, 272.0194304233462, 77.82880859694673, 74.88063230732651, 65.59001666123676, 6.954427944754767, 107.58463436783339, 122.07778492206047, 298.8107641084134, 76.69168711166694, 558.2145164238095, 77.21636235641192, 124.5754534350218, 132.5836431122581, 20.72020691129771]]"
11,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[255.10921098587986, 17.17167230440964, 314.9034873820686, 273.4599461880727, 123.94524395362063, 47.86682682390331, 2.9041580864658263, 97.97785771478188, 85.89631216022167, 167.94974494548268, 12.915782948941493, 114.14479427509352, 219.66857517508484, 157.30335549885467, 163.8877042299821, 26.528491082644365, 126.73927669349672, 58.988704831258225, 39.68912821158742, 0.11820414583685945, 229.0658018310466, 121.23234169726896, 254.6123976850177, 72.56175452032909, 8.106115265669736, 158.72766026158115, 137.1991602791256, 112.95770972178568, 54.04780728769356, 310.00017124569536, 103.98559116640814, 95.09936554853269, 133.84349276929277, 21.412580812904846]]"
12,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[80.16552067309038, 20.431622473026312, 148.4031095839871, 238.48645504172148, 116.67252810434744, 57.620305598410766, 5.265068539860742, 65.42267193918114, 97.85840612996674, 189.559039871506, 15.195375345534579, 84.61127281988082, 214.90575881815116, 178.975396053024, 242.5418359893852, 27.205064587916553, 493.6509772616508, 92.93781500136807, 60.700260590951444, 2.822548087787575, 288.7832662669376, 210.06259452085425, 75.21740145618787, 59.16020255994595, 15.19020599880504, 129.3525615686588, 181.56388089210748, 150.87363113463198, 48.21607818480709, 313.8543347382616, 77.4593726162877, 103.64820003049698, 171.78080471096283, 15.592437317117486]]"
13,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[111.80087328454894, 44.97878306952629, 448.5413988954335, 239.82480515097384, 257.1607086752239, 62.779285059241346, 4.76635928720069, 53.26615863382524, 56.47150439866547, 188.0059759983411, 22.19630472034507, 156.29680989618873, 210.09595019884986, 284.4654951094123, 276.21912107713484, 26.611721525445784, 486.2319415854905, 83.21498671567693, 56.49315562274889, 1.2558620872430621, 229.0959323511889, 183.40912273004258, 160.4682652529366, 64.98094097833126, 18.37143508675841, 151.68522653394638, 150.7835933721578, 176.76112664072014, 81.51403704923489, 289.18770645619134, 83.50760970348027, 115.51611325714414, 133.73030786306435, 26.766074861161428]]"
14,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[39.1027090460409, 60.154014294293646, 501.6655407483122, 229.07867790580264, 233.0672802492247, 70.0752331805501, 5.340323141617265, 110.35226884089379, 135.4568075820014, 157.5724651986289, 13.847199699486056, 181.99326665533698, 244.75119115218826, 160.38655052646897, 198.33683981616838, 27.942057828009258, 504.5126005595085, 90.04059072682466, 35.532094752102566, 3.2811259859089867, 456.71216539691505, 73.74186622835434, 212.15729971338635, 45.630118901950496, 29.043073902295365, 80.75085007944085, 99.8681874509979, 237.02103764325835, 77.58075254109386, 321.45659183557143, 101.3154483518515, 92.86729680234873, 124.57868396181618, 22.211119046091948]]"
15,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[23.77899454430394, 78.76957853213233, 250.3160911869397, 260.20308390135284, 229.6378167038312, 91.72508468073836, 2.6148498552496147, 95.13628533462266, 140.9998691470993, 174.03129720703814, 11.087634194680689, 124.66410189113327, 239.15934136268407, 193.84328610515496, 227.15024979607045, 26.450261822042147, 521.4696905880849, 82.82316125422119, 38.79921541236359, 0.8855361729944238, 464.3731440465423, 209.7525154810628, 190.04702508090634, 53.24693601573892, 13.265386152293512, 109.63073611433686, 160.2669217798844, 260.9088112859604, 83.5917028280866, 533.7438558108686, 101.4851375126917, 122.31489584526666, 127.16432369131886, 20.290086329448926]]"
16,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[62.806798637359485, 72.68589965347817, 265.50139202898356, 283.7080463086419, 113.62818583706171, 89.76359354333766, 1.8506916510863718, 114.13504903220789, 82.30199485829732, 185.87587176275588, 27.220262238070518, 87.79847918023786, 238.42889138497844, 253.07858813901143, 275.72725308555584, 28.75148152575523, 557.8215991438814, 62.93060934278284, 39.64955028985155, 0.04149278620291952, 252.95855105204961, 198.0250282106054, 120.61195598003688, 33.753039767695086, 28.17807142484683, 144.44761004511093, 153.0465473895558, 292.5162677105799, 49.525034652604376, 324.685819810911, 67.55735392697306, 58.12082124009367, 127.08886776558106, 12.651974682922077]]"
17,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[97.12000811600257, 20.260719943764204, 254.10709847164517, 286.2408265337155, 251.59106914459272, 65.7345281155241, 2.489995497926622, 30.549166213731063, 110.63121527916547, 186.73889110858272, 24.746227297176343, 173.66895761171924, 212.60337030326937, 205.63955834769507, 83.90183623768657, 27.37598588582429, 373.7667141220032, 91.10308184012581, 58.23253894912911, 0.4398772422215651, 243.87657066334535, 220.48245961670094, 42.70169240546814, 29.954994970541904, 8.06022548606297, 75.62833285653366, 120.37443840361672, 246.45643519977182, 72.15684629622481, 361.29905951777806, 97.32465830113465, 135.08901822975588, 143.04906167343307, 10.920575963096326]]"
18,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[74.17442296964803, 53.11009986016682, 206.76086522103418, 266.082814729428, 223.36795760432312, 46.60048707885451, 6.213609098191922, 23.356849086610325, 137.42788698873295, 163.23404726658126, 26.55069458874282, 197.01020393630694, 236.23293692803645, 278.66090207276295, 264.2602360754357, 28.893673258683464, 383.3856752964806, 51.51448299300148, 37.62210167664792, 1.421455583706765, 372.72021610014247, 121.41356483815173, 246.73766194656375, 40.482560189804126, 22.107751575399526, 128.25014924280703, 157.2490835481022, 117.93835020042816, 101.78635441502462, 289.49376623720207, 88.50938088840137, 101.10612911944068, 150.28010568158777, 28.414960425346784]]"
19,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[161.12710979974207, 21.396092216448192, 335.3415270754063, 291.49827249673905, 158.6221622561286, 84.83685900622926, 4.362339829503524, 63.88643283722185, 186.82473041857043, 149.9047885686425, 19.38363679916327, 223.18060678837807, 247.5793702421849, 222.29686892055378, 261.7680755093853, 29.136017671640015, 517.3077181527335, 75.77955386719964, 70.4064272443687, 2.2672818724282124, 209.16187881551565, 202.12466747066634, 266.69490788183157, 33.006339463968736, 18.6723526221664, 98.51603609530663, 168.70941374250407, 150.23177905597174, 62.40715484928781, 217.24584806542066, 72.54362762169951, 86.1213054331099, 145.3218083987793, 15.899215206927195]]"
20,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[140.4855847755264, 30.07792060048618, 567.6619141460931, 232.93568257134632, 192.18467891988007, 88.06397858062819, 5.273880378500038, 50.078542862865106, 199.15879196947665, 177.27517715067276, 20.293026666211894, 118.72110058466328, 212.39590089915623, 266.895286765112, 180.06298483461384, 27.434916946336457, 732.430726738712, 79.70503343842265, 31.43362834481412, 1.321656600910642, 277.08360003355176, 236.7304489891249, 81.64180643347152, 39.42424946785974, 9.618966878446502, 165.88465291487432, 152.79456583004202, 307.7711321589647, 87.59915909275033, 286.08855652536795, 78.47393131779906, 47.76320584244978, 117.94096446449228, 20.676684126856813]]"
21,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[120.53181571378701, 44.767968492084954, 355.0989564709929, 289.3566715517611, 270.23773587723093, 81.28178925340693, 3.086290662651602, 80.18185214763983, 79.74369034350764, 167.20269314130803, 21.366094998467453, 169.30049178426407, 228.78526364472845, 200.98592169373046, 167.0507712449153, 26.390456461060726, 498.00630605485156, 96.4000649367519, 38.88963414014547, 0.22663159906925, 221.2654988395497, 229.22598344758413, 167.82810309570874, 67.01688139841555, 23.872399377754103, 126.8555181336334, 129.40276781494953, 39.039350922755276, 51.36521345997178, 558.2880589533745, 73.61493162167622, 137.11830102327065, 129.15032344412714, 16.65144613695534]]"
22,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[269.722199275704, 11.693881574022322, 284.17340908727806, 250.5583123478288, 114.11954226539746, 80.49011998182857, 5.283899354143369, 90.40226164572096, 206.12062311762125, 157.95013059686414, 11.10513801279282, 93.33326198785919, 255.18080920478198, 249.7990100002026, 97.4329257986417, 27.77047484919267, 306.5226426872949, 115.23635592491627, 31.986565783479612, 2.629113871967512, 247.52478411360832, 217.56233405386007, 170.77845807303282, 56.27780954458805, 21.26921999245809, 142.09072105908513, 128.9470239751205, 210.43866856976635, 53.134298151368974, 173.71972734133163, 75.41123749625785, 126.54917776523169, 140.91221496921838, 25.37101915617624]]"
23,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[155.2362033911424, 18.6784174846899, 83.1130808346452, 258.49104358148463, 205.1568380235374, 54.400592778976275, 2.3473613803741413, 38.430421268452854, 210.80393397521053, 191.22067165827534, 27.113983550040988, 122.66207224877718, 239.7974299830737, 224.07065948173926, 268.98199373235195, 28.200368113062705, 119.58102145900124, 36.091415748392805, 34.246084767297624, 3.464069285698931, 330.3406674862488, 172.53798881518156, 230.8323916298813, 62.351703077560565, 16.030115288925085, 136.48244683308806, 146.33559833890786, 201.7945574599396, 54.695039548198096, 422.2901453120428, 97.05165845734606, 135.28201185873127, 127.1672055389758, 22.385873355749933]]"
24,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[279.2766625401739, 23.996405636723583, 366.4535848238285, 261.95792050850616, 149.2249767788975, 57.36616499235208, 4.302387278530711, 51.99837977076344, 128.62847344751992, 178.5338646563518, 14.852459084308526, 130.6354978686782, 216.8849024676134, 176.74989840702798, 229.3833025101855, 28.098654593708204, 320.91584249648605, 100.55425010578328, 43.32638452533168, 0.1901769077412916, 235.70255873677422, 189.04216411148468, 213.1892220385468, 39.145124485808424, 19.078287514358003, 173.54547984436851, 105.66179655052494, 242.45833533706542, 63.88385489826818, 382.8293318453202, 73.54359297972553, 103.29282148463467, 125.2426273699692, 8.554898155539187]]"
25,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[218.93397807377335, 4.059335918334012, 70.12524967636301, 292.7536023109852, 201.17238571586518, 63.904674265625985, 2.067410288872974, 104.61603277990044, 45.68056622758644, 172.01395624796268, 21.110005006299556, 107.21386029522372, 247.22475408640298, 222.63142392492992, 89.2507925421543, 26.810577388916286, 217.43749898374764, 99.95124460256302, 54.845045893176135, 0.23858750161862918, 424.4303332307618, 166.3739047018523, 219.69445531989774, 36.18435941161208, 15.949820467428587, 137.70083342366144, 185.83281981346994, 291.8117832766978, 74.38220659325304, 388.55473179684077, 103.26257027856914, 104.87457802662117, 148.47656280435257, 21.450350100058596]]"
