scene,edge,cost
18,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[101.31490574990453, 32.964383638347456, 31.114250403433882, 1.471856201509626, 15.338163798809056, 39.59602894762536, 14.057432685192712, 69.38846101541571, 149.26976939973508, 209.834033936388, 1.927840680086257, 99.95752611374817, 522.1732092867717, 9.295393138854411, 74.72922940013879, 16.974054092823476, 118.05630861535818, 100.20852451564686, 384.6133582844147]]"
19,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[104.70608305273339, 25.183752418210382, 33.47500028156688, 4.711223107983566, 10.209097359283248, 32.893466087811596, 26.12168528231214, 25.89364770284029, 105.95913964776184, 197.23406625252008, 32.8773341476839, 61.212437781740014, 455.2097257358589, 23.568158621859883, 90.3341434767431, 16.230196498661215, 80.55618935455502, 93.80174227973282, 190.61894254991938]]"
20,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[105.51462301765626, 27.910412316757643, 33.35617709179268, 4.190111839854599, 7.528139110580297, 42.60128161108598, 18.496952055187176, 70.90325982256073, 128.38045944102893, 206.0126238700987, 18.10297068391047, 186.20376500888187, 453.59376721440356, 8.465748412276325, 133.4399512202085, 1.5514875643356971, 104.97806201745037, 134.63598391670297, 385.3902875749949]]"
21,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[23.14003673347852, 41.75949607653209, 31.273853392173304, 5.843118830421745, 13.462246893822051, 38.774760053503506, 35.05936228103066, 37.690234977069004, 142.88807815609925, 203.44349828264723, 4.679373150855402, 53.159487763747165, 364.3721149666909, 23.242318803148784, 108.3124795026076, 1.6906409271451894, 87.91505943627504, 166.51798949138592, 225.7304711888978]]"
22,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[176.459948660442, 31.83743795914947, 30.854362943880453, 4.500157598198786, 15.466782734434915, 40.60317807229234, 18.06227907720115, 19.813601526810746, 132.40915815821776, 199.32123624630304, 20.845331049283143, 159.71602769922146, 408.8251159185299, 8.23103747343291, 92.55333646156603, 12.876485946856086, 119.93383393013549, 105.45102133351227, 240.8155561105184]]"
23,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[29.85783119377598, 35.86412904657862, 31.05760961635813, 1.981911387355588, 15.211269351336874, 43.795790730252406, 33.61739392791522, 40.06658256324434, 125.58854927301644, 208.86355751708302, 11.760937616638495, 111.05473025904108, 315.24869022236976, 20.358167646659712, 50.93166580644017, 10.400573686022234, 77.01455153770371, 86.39743440384825, 195.93051009347525]]"
24,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[104.66524687845913, 43.00642344373449, 30.89973822874426, 2.331843149771103, 5.303512184920547, 32.782759885855675, 43.1617562151387, 75.8373471341953, 196.78774052426746, 193.3776424824926, 31.71402732155161, 73.42704021588018, 300.5718290759742, 4.130279742130266, 73.21184910320802, 9.066245064610584, 63.2986057337239, 129.0474318747842, 54.378857227233304]]"
25,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[166.7260055929266, 33.13990058298516, 30.22318233005675, 2.8812348490382993, 7.265423705808437, 38.197460652536265, 33.630033389092944, 56.23314740940826, 108.43862823744743, 215.44866585972437, 7.544726330714788, 82.46827846444438, 405.0630272117176, 4.7837103271221775, 124.11999116715994, 5.6896049316881765, 44.82927699795435, 83.08519484279904, 284.17674466931027]]"
26,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[138.63717324717473, 17.990950841236547, 33.376084239143765, 4.63074142747379, 16.498392735015997, 45.837064397060715, 34.32614894997835, 19.316452823822235, 196.91001743222392, 217.76810115583777, 4.4768114731630035, 191.49124394186242, 418.9356658155527, 16.254500292803268, 70.11513762724417, 2.9957020143082005, 64.43197157636646, 170.31860075231464, 354.91177370694896]]"
27,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[180.26926093991366, 17.12959328876337, 30.776254156247834, 0.24526539007379466, 5.282249355955596, 46.20597720484925, 26.779180408282112, 46.25735077169862, 162.2520989081291, 211.36601007150725, 7.311096681174156, 66.77188214679677, 416.20722813669784, 6.3307094272102145, 51.77583516029071, 9.128043266465845, 81.54149889132233, 92.22067513418821, 201.32904866306478]]"
28,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[178.79680296818532, 21.748210101167444, 31.958272003081696, 0.18153012701209104, 15.717069275214246, 34.42174773059008, 28.325068668611102, 76.81223752195112, 150.50138582139337, 198.67557736933074, 14.125836393931857, 196.04341811495703, 526.125627517277, 4.303653962277117, 95.53171209248154, 7.434753831486513, 55.550422082289614, 145.57604687092095, 10.161128379436759]]"
29,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[221.25766414246004, 24.730680065663005, 32.19434290258231, 0.7732012695591306, 9.8889691008294, 41.9039164883841, 43.75905822110508, 60.42347424206003, 190.2950176653307, 218.88151605711894, 24.366543523021768, 48.94558060609797, 460.41814192384584, 21.978090054259166, 65.32646870651352, 2.744600551939759, 92.52176611059109, 104.08188985206715, 283.04050450179386]]"
30,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[191.1562862144308, 19.72544701475737, 31.903512921175757, 1.0920044237690554, 4.536785372699466, 32.726300494848736, 25.176456045269614, 67.40221350568322, 155.8476124824915, 210.61168730204676, 26.285843129977376, 206.75137798367967, 441.0463196816032, 26.201558848831514, 80.7776318303223, 2.518579354496192, 85.29896404523504, 117.05605898580558, 265.79607793423025]]"
31,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[12.704259952336294, 16.286793991775255, 33.078183092330676, 4.461712601388999, 12.733196697589364, 48.04150829465502, 45.7471833885792, 29.436273994125504, 153.2741708585512, 218.275673863251, 32.602381349095594, 143.96073360285362, 531.5841283554876, 3.708961296162514, 58.56450755779012, 8.855666497918607, 103.82614490652303, 137.5997725958141, 80.545575820863]]"
32,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[107.94639398434923, 38.71117234443051, 33.34220292653968, 4.781735792997513, 11.01157183967504, 36.3164540386974, 30.40717909387962, 51.32488934402095, 167.99217071348863, 193.48612368370686, 33.279069810039246, 86.88212416290742, 291.3758747706737, 20.513130908062788, 68.47706910480319, 0.1359729619069021, 77.4552586378244, 124.27671490532319, 277.3636316731205]]"
33,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[22.35586611344371, 25.71420194795048, 31.381120808542942, 0.86668312881685, 9.072968641181575, 48.4332567104414, 15.920014542413671, 73.1938450255476, 115.10688989997614, 206.06498028257406, 34.33040828027821, 46.82525779813694, 321.3388770014479, 17.54067327580256, 58.8961576015913, 17.7714460130695, 50.47840476821952, 135.93984164027705, 168.49502790878824]]"
34,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[210.13504443878523, 42.697485852100286, 33.193997700451035, 5.385795852000545, 9.662481109578092, 47.54422275889125, 40.28769169610703, 57.22716457659396, 159.30182703457604, 206.1092237398694, 18.97065597006831, 109.00612067351943, 533.4460087081577, 4.21977879325731, 67.59760737336251, 14.358602681488433, 116.1500135334619, 129.82120512865237, 61.132215499451576]]"
35,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[119.7180908885223, 16.70495446886142, 30.528146414473753, 4.1667414698495815, 11.493873284495479, 48.71017856583909, 21.395315299195815, 26.756584066904264, 158.99928799732075, 203.35847990718378, 28.082073227200123, 108.57537545166625, 495.3904688075025, 8.207364289148739, 60.59417281080784, 12.15216471804628, 58.173902702863046, 151.54592275841694, 141.92720832746315]]"
36,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[82.88723346551774, 35.562511839213975, 33.58782245170667, 3.428584458304806, 6.345394963933563, 45.72571242621332, 42.62857028815878, 78.03180000159769, 168.74432680888458, 205.20668140739699, 25.823059627017276, 149.68743605432655, 374.9302287305625, 12.566786240317938, 102.59219806930807, 4.847508752988017, 72.09659716185166, 144.79098596340378, 30.46071285961244]]"
37,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[18.157995092501192, 23.14587092079819, 31.433492230940285, 0.10376122681669453, 8.441012375842062, 41.3618410040772, 38.03450614267179, 69.95463377739097, 137.66160114482858, 211.57627006764423, 25.005353784512813, 146.54899985501754, 486.0435436985457, 18.461658412750182, 129.9892269565961, 21.340076880509816, 103.80111013045504, 82.37224103917222, 390.58217494939413]]"
38,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[134.47022427163432, 19.025237153539415, 30.038431921124463, 0.059944868817901176, 12.05661935240219, 36.78887435194591, 44.26910161387398, 55.09570957676204, 106.90693233527517, 194.75910736229292, 18.516751368504934, 143.86769977089523, 367.87044206289534, 27.35765089141638, 108.31445320393476, 5.304895666740805, 117.63141191534955, 140.6241419464357, 178.49569673721626]]"
39,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[64.83333514592462, 42.604445679677866, 30.344294574340925, 2.706313344500229, 7.008848181376409, 38.09917650102876, 35.50000143595222, 70.8761369615377, 194.87382761408128, 219.49937301209636, 7.653638469505411, 207.07127352799338, 505.527378210298, 9.033766147316104, 130.56122406596467, 6.457514364174463, 127.09871851746131, 129.52618064348246, 205.88481999689859]]"
40,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[47.927218092058645, 33.990973215201265, 32.24395641389726, 1.532605137496354, 6.433785206297262, 39.91318799003723, 19.678105069062102, 52.97991187544434, 130.00829920862293, 204.49532174148194, 14.874727355631611, 189.37016923786334, 358.3878308213301, 5.49730665953757, 68.94449162795541, 5.110007590043489, 61.869222081130886, 89.29607365516699, 176.57873392206642]]"
41,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[138.27605120298685, 23.317061360978133, 30.85740401619411, 3.121480133722764, 5.840582845426789, 46.00264912929179, 15.614227095888932, 43.12675959476648, 142.8786884214429, 203.21159422762244, 2.7258570272731983, 71.81315272726314, 319.01320823810016, 9.844540386987159, 121.32631384098124, 21.659325170447097, 129.34337026738774, 161.96575210600557, 9.948093557184151]]"
42,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[78.31749604015988, 38.34985840880587, 31.39060487574195, 5.927177272412768, 14.580834480808889, 46.03195002358157, 23.821283692594932, 70.91937774332891, 188.79136925539018, 209.6731515335768, 30.730887357925678, 149.65921378502765, 532.5098715302245, 21.193182267682054, 62.77868170542048, 4.449065986040789, 79.20774206480591, 110.65957059291505, 61.5605785758652]]"
43,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[132.57500516934914, 41.558441446512646, 31.168582220517198, 2.9227936074938956, 10.668350318403625, 34.396606404417405, 42.263301825330664, 23.903683939530094, 125.74699639085557, 198.64885453396488, 29.992330811834222, 198.95658166253193, 318.4802084317944, 24.48847774356066, 79.2572893748755, 5.018817255864315, 106.23404557579985, 126.84766948736544, 98.68619828988925]]"
44,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[205.8072044824275, 16.56765466801996, 31.64605252643112, 0.2980780803339156, 9.047494090979662, 46.08391992800372, 33.212059281115714, 41.67530175038637, 159.16392289908737, 197.34383031776508, 34.55255633865839, 154.63895583398516, 397.97752915522466, 9.188301359491815, 51.44596661460467, 2.9215890172340275, 119.88766211267274, 152.09976649663642, 298.566819799972]]"
45,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[138.3180883764044, 22.666632298281485, 33.37102872271386, 4.226158043312484, 4.15517836444148, 44.712414451281745, 24.918792712774387, 58.104782929649595, 161.33129598497715, 200.5157830817637, 32.57776254943377, 209.42636169571603, 435.83714275708707, 19.761986142427318, 126.71399600010719, 20.407629906768438, 62.184429318508386, 135.46475801352975, 73.02358928000851]]"
46,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[171.91957955314425, 39.34319104701575, 31.39856260798778, 3.7390081725717064, 16.143814464370514, 44.223111379565246, 27.204576971711937, 22.502631476806997, 105.8553352957253, 199.56526127991137, 25.531076492658414, 40.41794565603768, 290.3952465716207, 9.198813336813691, 101.19008046261243, 11.58109703965828, 83.18008730813094, 164.31727014650133, 41.71801676223443]]"
