scene,edge,cost
10,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[71.76223009477525, 411.8333270848227, 67.16366980675377, 63.02379072414557, 233.07184121206558, 162.2759704672573, 140.6158317168796, 22.214237053250596, 198.36979774975245, 135.9586358455587, 296.3150055340331, 31.846788290757054, 182.9717056296201, 100.60121917798689, 69.93009173198425, 204.88998098385417, 17.11227840061772, 14.649605977133767, 45.327123659438726, 16.801899234436966, 44.69487607810961, 65.89456233748565, 250.56262468240215, 80.85616635676391, 493.665744670503, 49.59711386732375, 151.74294706656138, 287.55554073437025, 33.50538388026191, 12.652995645128533, 69.2838633418086, 94.02828218336995, 640.5980887713444, 178.69074473218188, 18.141587364623348]]"
11,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[197.1070516072025, 416.1921508201072, 100.64559922663489, 103.08343894278151, 252.94811739435062, 150.24975501812884, 94.57322632273542, 13.742925495483398, 135.62048516092005, 86.86351756543927, 197.12985508883511, 22.44718547847517, 249.61805063151138, 76.46486026115022, 184.79438052569267, 260.9499475483799, 9.414390858215732, 24.594027991776034, 60.365486138301236, 25.25727912827703, 60.78117060089952, 25.028522937941865, 297.52023085218946, 113.75030728280021, 260.5017759199745, 40.4330611114479, 123.67994820645231, 295.7640018067122, 34.10891280801417, 14.274461730397288, 14.555359510673954, 95.84970737270766, 717.5950967209903, 182.81734506715244, 22.228319822449166]]"
12,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[244.701803621598, 422.2902236703348, 90.72155430090935, 13.914204061429693, 358.1404874605721, 93.54850786273663, 33.63150737215256, 23.40278462153794, 141.69992211693136, 104.50833479137877, 184.51774708049592, 32.63735318110588, 148.82585009800323, 81.59903859706357, 155.08656750285385, 307.15830636669534, 17.595001262732335, 26.419299671124474, 73.79062019001674, 31.288423430857385, 52.566615890945855, 31.022653369861384, 326.1057723919959, 101.1062016443719, 535.5601464155109, 53.18848192212058, 123.89621807726131, 296.97349321026434, 35.26304558308285, 18.46100293860995, 70.18378281045129, 84.150763593926, 669.4837474644913, 229.75034128852968, 16.418167422429892]]"
13,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[112.88388664274447, 424.1871443722166, 50.94058661251111, 52.848810752762745, 263.28333122933043, 163.56873017183472, 66.70413030282653, 18.84036050726568, 111.01025148377653, 136.87000031322822, 147.58409595229145, 26.67677922004584, 240.99256905793067, 41.06401430907779, 183.0827159932038, 180.6554309173737, 16.984193872250252, 18.685734910139004, 72.3841362990441, 32.47488953655889, 44.56837181792006, 14.779479096972365, 448.17380537480244, 80.49774134293367, 333.92238781701343, 27.80368981104494, 212.11843024885826, 289.4123345734306, 33.33914842085018, 20.96176216903437, 41.87657471340365, 87.21553267506255, 507.0016608988779, 194.71502485459723, 5.577624519928543]]"
14,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[105.08428822533486, 416.26672913841327, 89.6227935571555, 95.8153186554263, 340.4596986242783, 161.6602599672048, 111.86327066494245, 22.112745824712864, 196.78191498975758, 109.91111156983484, 120.17790128833602, 23.914047631299173, 325.54714938170673, 101.649100821301, 39.564170763557655, 300.7205115917038, 7.520591356685053, 14.01326880788972, 63.86366595373172, 18.974374949487974, 54.587650569157425, 38.31914336790588, 247.25425179319356, 84.15924847233784, 468.16410469700463, 24.364144402057985, 214.6457493387793, 313.6620815026768, 33.0999600814195, 13.127812342054206, 45.18474834647537, 80.94552256758428, 483.34722035835074, 169.03370973084708, 19.321036292835412]]"
15,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[16.937546578587813, 429.9028478779402, 56.10445507782162, 54.63668524628464, 317.4802801071272, 152.19098784468554, 63.57603826549772, 22.790018709270978, 239.340203620712, 137.24784362894175, 293.998701806379, 25.617694031974207, 221.76515689137574, 94.85784483709047, 110.20555886911336, 262.6820883642463, 7.412242785243315, 10.068784672475495, 73.08733894330561, 12.417801876875105, 49.25482998326983, 22.57520690773363, 348.05510074402525, 108.32772933759773, 330.59308454561307, 33.94597034396314, 120.6856933999839, 265.2546340314478, 33.85478006355757, 12.912331502367508, 15.981196560183704, 86.78908444434214, 452.3072339869551, 184.8799079363254, 17.14166801690812]]"
16,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[116.69658743662072, 411.80594086094317, 52.66799076900391, 36.71595865996908, 306.3047886427672, 109.88037646265009, 89.5065103855457, 18.343558427316502, 87.94720514874264, 88.2765921858217, 280.45878441462827, 29.009910733236616, 214.45440281157158, 66.3366982655342, 127.91603759424291, 178.01288357317802, 9.438667184367786, 17.97821850094831, 68.60480657455074, 34.76697593732879, 47.1916575450414, 36.265861424638956, 289.04329382147915, 116.9916643793773, 467.95615614321076, 55.69467277220413, 204.35133349652676, 297.2690499981461, 33.37117925391657, 18.16695632181729, 60.9183039137301, 90.97407989606963, 491.546782789895, 200.3716982214402, 20.80822449769547]]"
17,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[258.5585571915516, 426.99647653551773, 67.52354933523976, 100.52528814821966, 249.7989093960054, 124.68085456474746, 111.21529017091116, 16.346742665823836, 91.31900605312836, 120.26348412103756, 206.2820074795095, 34.14852476222767, 211.47527987224868, 89.1756580231661, 138.6765460911737, 281.8086414215189, 3.306853605476302, 8.522195655477411, 71.44561311341788, 12.502881473043187, 55.149470042741726, 26.088530631248695, 252.96275003061237, 83.22433754952809, 216.92608343329684, 48.342618165168815, 216.55827665186052, 303.6342709660242, 34.4737378459265, 18.078835259439117, 64.10996964593052, 89.37816718649026, 476.4062083945451, 166.17639509033532, 5.611036845371265]]"
18,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[253.86312132466873, 413.06993545609504, 59.30110853038116, 148.7090162364148, 297.4751720294973, 99.78466137170889, 101.08270645856442, 28.01195266690641, 195.66538500953527, 137.37319037913298, 279.71947725400287, 26.05151959328175, 281.1629059056101, 42.09882764191506, 132.2588126953319, 290.6547950837123, 16.8271389033047, 22.8980464946573, 42.62020902745686, 33.972418369807485, 60.022478738578705, 56.517200680779034, 490.5042415071502, 88.51198915099232, 367.53537107593445, 24.818589584940312, 208.3176904053093, 237.72264115355506, 35.575991353130135, 20.317433571228122, 71.92632221560763, 83.21663039136773, 469.1307098367134, 197.98322252882951, 12.36317337852649]]"
19,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[99.65437954685817, 412.582958623025, 101.89666964290163, 150.5268447314833, 245.20580145042112, 122.16719717935345, 5.729544180960298, 25.40057237130894, 117.57344220373622, 134.5685313219185, 271.47397767685766, 33.21190184886032, 191.51651232886894, 53.525712190297625, 54.04699840736983, 224.54137987288934, 22.026989401597312, 14.103791387628439, 48.542875668936794, 35.09798833380881, 51.129704839779166, 42.09943083721505, 264.8659872073852, 67.61048020819293, 583.2587689680797, 31.91516713591019, 203.68256140272453, 272.3053978227414, 32.310108879180355, 17.270464565523994, 23.07127902473278, 94.86353848528256, 726.37623776251, 195.71172388459357, 22.407722992974225]]"
20,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[211.26915977968306, 428.1740738052628, 92.17004736279608, 10.494987491246754, 291.0145529702565, 136.34675033188964, 62.63246861571701, 27.22474422898053, 111.36061625714923, 138.58689123664834, 174.61949543951079, 21.29502902356893, 209.80901968216622, 100.71073197663416, 136.01749655195863, 186.33495881278012, 7.24831841049834, 10.047714164087385, 42.462690415343545, 27.696088270251423, 46.47299839208555, 40.42394204852029, 295.82618057960565, 111.36868387614498, 51.70244730065526, 24.3960987339619, 188.59583131930805, 247.0376960410501, 32.34857301015732, 14.159987031583354, 12.77103730333392, 88.76552393735895, 662.3810922609409, 196.4771278678654, 24.021498325369205]]"
21,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[152.70670232252436, 425.4115518843437, 61.1980331583926, 21.58938828014238, 280.1448747037689, 137.42941310214138, 106.75318749126117, 23.552890702217713, 88.24528292313505, 121.76391347318453, 201.16322505875996, 29.650783990827126, 187.98356802341777, 77.50071707139651, 196.41511240786244, 292.3979276508464, 4.579820625346773, 21.781896763231067, 55.82031819286503, 14.789323838895488, 47.45415221736963, 15.194009235593771, 248.44465622838328, 118.55858022696046, 543.8347587892151, 32.02281381642655, 183.73037625745212, 262.28312101883085, 34.800254177537425, 11.194849799086438, 6.0389790424608965, 93.11778192114657, 511.8489797280183, 233.27090365139478, 21.80594084959972]]"
22,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[12.949505915713615, 415.8765629488601, 66.98074769870753, 11.535738614349048, 227.82998135024894, 146.58919340377585, 26.12755665769361, 27.161002370013584, 123.74803047722162, 94.97566116127626, 243.31059038149115, 29.630320696143166, 325.22810683744586, 71.96379489142811, 129.15516513227402, 227.16152779835386, 20.077766833542416, 13.824124390518822, 38.266603066936774, 11.601448627358634, 40.275788008820605, 66.29944932928524, 502.1514202231084, 109.32506312955633, 546.2954899166504, 34.13581876247095, 203.2607050010539, 273.5395038542534, 35.190622763491234, 20.394563974923493, 32.21996510020165, 94.40473980946513, 726.9997630550964, 228.53291754866032, 13.558268049777507]]"
23,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[158.0647613160791, 415.7547733312954, 119.96983020841769, 76.64650636167293, 337.8220636392611, 110.9229359699942, 41.54712944656028, 28.036309230487483, 220.13748677945503, 102.71604459673807, 261.6689190741486, 30.94947903386064, 216.5456390454181, 31.3408216256002, 37.90906626323377, 194.0824041285618, 17.889443093265996, 18.874922381991222, 38.313112527833674, 21.436797790905892, 56.613531535694534, 42.80288359833564, 477.96896931552345, 77.80532349727775, 39.52676381706469, 53.149093887780516, 206.22836759090728, 312.1272648917393, 32.745234141260454, 18.059775231145576, 21.32023323620264, 82.41529740960313, 519.4880485294811, 169.4490879615486, 8.92066112748807]]"
24,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[172.90267996924723, 424.436656202243, 128.0716230645362, 75.69634598884089, 270.48888124871524, 123.28710918305623, 12.17970563691244, 14.268485537994248, 229.7994156870523, 106.43796589815904, 137.25236293563273, 32.344936040194945, 170.04519906447513, 47.76625074042953, 179.13099980789366, 259.2211819388142, 25.102607959716135, 16.41632815408992, 64.67956726816563, 27.20313734637509, 59.60329161665693, 18.704232626245297, 313.7788137470059, 94.06230708056225, 163.3929831428772, 30.25284677204086, 150.50844515755202, 310.1472231422878, 34.845040238151576, 19.195566759906427, 12.679939627376637, 91.28709817245131, 506.9235948022671, 210.8008931691621, 5.82740389458719]]"
25,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[125.58504298914951, 429.89893609078587, 80.52721269740135, 148.71825797607468, 366.81652532430223, 149.613128935909, 122.65905744461352, 16.4060919487902, 186.06021143117266, 98.51892626536622, 286.5228028521693, 30.911473029938445, 218.4594374750925, 86.87727635171353, 109.11829207270281, 290.7624247920421, 20.10994399830155, 26.37641034870938, 41.92824078619992, 29.24297684691013, 59.32107383869937, 51.52239088384529, 345.78010704962855, 117.0864368132504, 221.48073823384047, 59.51216353461362, 193.38119857735694, 309.3442554528945, 33.74309767269373, 17.23490785479299, 14.869267893169937, 91.84597076488862, 708.611309427763, 217.05544363959268, 22.54999502411263]]"
