scene,edge,cost
13,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[288.7403235805101, 287.8133465817285, 81.25249880152846, 242.2651264955144, 580.601877059153, 0.021057296491210575, 336.88791001070194, 0.5283256373968128, 83.87724752598896, 61.68214998297774, 55.221735092246625, 52.82003305362779, 110.0946008166953, 60.06757082626743, 2.0763843347255366, 1.0708087829733925, 3.428961086478064, 136.41141965030752, 95.86578167036924, 312.5153294313411, 9.450586240550965, 46.16224087784287, 444.8865101286116, 61.50099885259398, 312.82994992918805, 94.9451249757283, 81.26042586406307, 73.7434337210251, 385.1832515913479, 76.1157606006098, 5.295993870215609, 76.43660095067278, 10.416893358508396, 111.15232943769124, 8.013632068391967]]"
14,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[323.619406884328, 243.62296489731094, 51.50625481030839, 129.067781123246, 191.60303288147202, 3.6759347994804488, 354.04855729436304, 1.0836207961457187, 94.82845254228617, 63.53500791399641, 17.84130558732549, 222.62489449519882, 103.27574039985619, 42.839747327389745, 1.0197931035066334, 1.044544327043551, 75.0823333297978, 147.71188575385065, 98.94600333008366, 308.46341518767395, 7.551227532234087, 40.082568234936105, 358.9128590563162, 125.21319638536696, 332.7455468211497, 157.52965159680184, 58.37904203936176, 61.45852397983533, 453.48693092907786, 87.85732775023807, 5.779045198561121, 61.76293721284211, 8.143748811723636, 173.5697771653087, 13.640645173369393]]"
15,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[222.6422920619666, 282.88791452071786, 24.232348707707953, 159.8163923757569, 249.46731605784248, 3.5503070887045625, 276.22739170302026, 1.1126898917583459, 104.0057489664943, 57.70113421797014, 19.444807766975668, 47.667174577080935, 110.13422513830109, 57.08240926062313, 2.849990052296193, 1.8976253626289439, 135.8103319222393, 150.2010414117036, 94.62303028495234, 289.6500045473388, 23.962503937291775, 33.476079405762945, 381.38481036984615, 130.096889829019, 301.3375096097203, 88.1471540772076, 48.09058756927961, 75.86858102587496, 366.6394431645277, 89.92409396409514, 6.8683136897791695, 82.95297472498228, 5.941413989610662, 170.99426999683462, 8.079149201022435]]"
16,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[290.3540537901225, 342.32505244968934, 70.91644602995262, 163.98255832644094, 42.81402197226008, 1.147750808799135, 273.8890275319029, 1.3079916623612118, 44.625106573479044, 65.0250686172818, 49.93013608585719, 161.0560005383192, 102.59026867876996, 40.34799470547518, 3.6950359911547497, 2.424195706517721, 50.88101352774855, 136.67693656612846, 99.3021492138365, 281.0526308310563, 10.457590201835622, 31.153147741105226, 463.20612960748076, 131.96281298293044, 334.3979215590103, 79.51178794280409, 51.013167668078516, 59.60881836497542, 398.7195057620656, 93.068893248145, 5.146013424805139, 82.79757993631515, 14.24487694614967, 137.00158926814936, 4.764418919091533]]"
17,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[190.17048152735836, 290.984521546771, 25.320718558953946, 129.72134360364421, 56.47671299990023, 2.7111795083325303, 244.09836450386805, 1.589408272545781, 43.368853516393614, 59.47380182858533, 51.26040140736369, 78.39540822335732, 111.69242310446393, 70.58768947928527, 2.406105592326105, 1.3326336453043601, 104.36834711132789, 150.96678651997829, 95.36800779414874, 240.81534417819012, 18.394010598893672, 27.46692978476129, 467.2254602439324, 62.037754044029555, 318.4363190066602, 131.5651098431309, 51.2780041346669, 126.10137470984674, 441.59233705835123, 77.73600820823545, 6.17767560913623, 93.94722738970964, 9.268209706509534, 220.89222798110842, 13.469835549913894]]"
18,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[209.75304775417027, 257.3218718453711, 79.11382108623668, 246.7929308171811, 576.988893414218, 2.6326575504346437, 345.5203645344607, 0.5200159177525066, 71.28041508249204, 58.710254988005126, 17.4426401601672, 160.4019485451922, 98.85171333405383, 72.30254747310286, 2.0409017691817892, 2.6859277379322957, 67.60252502566445, 151.53718588282922, 93.35326405162778, 285.9060400677631, 9.903342525046327, 29.05628756750415, 365.42061198655153, 146.70452459301717, 320.88723866042255, 89.56053972745872, 44.92850769000149, 127.81954665720662, 369.1467803823192, 73.46896594402358, 6.347856575758533, 70.5522385554395, 9.239209490195872, 80.79778972990682, 4.263087537620144]]"
19,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[288.6970335177186, 280.26766576570014, 20.230954361231625, 224.9839309435327, 9.67811265786004, 3.3163137669925637, 331.7001782288744, 0.3054124247104293, 131.75857098910936, 57.75861350902222, 27.542215649340243, 32.334360331015326, 110.55999702409967, 72.5864938932931, 3.3890862360872953, 1.3382812510744735, 8.35294109023156, 158.5027036275764, 95.39029657670217, 244.86898423166838, 21.637498219542213, 27.09151413028451, 381.0944183160095, 73.34519748083972, 341.5247776281864, 74.98378768682517, 59.9516969727937, 66.46949657184874, 449.89325444533273, 82.15507496164913, 5.405543417301954, 61.88643356490543, 7.880990528210902, 208.30923718973887, 10.119189054462273]]"
20,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[206.25299274622932, 261.3225511670029, 28.65241350293784, 152.2924561986716, 181.52138003340974, 1.9287159238787583, 253.0400247803525, 0.8471878650161622, 45.16129957375233, 63.684880470928015, 86.2587261956113, 73.29055432077689, 107.7113274096568, 54.032086184255284, 0.14288708551802243, 2.592621022536751, 60.199622553721284, 142.26581223510587, 93.5524350567243, 273.81760088403075, 30.97194712048739, 35.17507360038782, 367.8379946922477, 85.98886505532927, 334.89060653974525, 99.51788694699427, 71.8588835756701, 122.59265633875539, 351.0829054287842, 82.80195064394027, 6.257013027035631, 88.94769168113577, 4.285168383893687, 144.4045464296044, 7.571376451855674]]"
21,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[305.1093253369328, 276.47672233099837, 9.27346114393782, 244.68671598038475, 28.2387966184307, 2.845819145750812, 302.5503916599756, 1.2185173330448473, 132.5777198852472, 63.831451372787285, 46.80963517878727, 267.13849275026, 109.06310079130803, 59.1276827320343, 3.8685090607297745, 2.594025528444572, 132.5406337219882, 155.78261210257466, 91.03098868720588, 256.17165580140335, 19.31262967640898, 46.308351444764114, 350.16986190313105, 130.4128442535708, 303.81529162500374, 97.17757571782514, 32.30967270314771, 143.87039903922354, 352.445887471848, 80.7651893671537, 6.400854173766032, 96.56899690933565, 28.117656412350648, 114.99797009399224, 10.837505958454882]]"
22,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[196.59365559862275, 340.88404649930084, 23.823164071818557, 114.4173739999629, 118.15729034060041, 3.8883449604083973, 261.6701930281105, 1.7176931143083327, 78.18631058099932, 57.2001835550394, 96.10414430979912, 269.80303571023194, 98.11164381127904, 44.08220898747682, 1.7846171129409862, 2.711603220729231, 115.86032390366454, 132.64002705549322, 98.56011055068056, 317.10374902791347, 20.30317431853797, 46.11137721979853, 364.31657890313545, 127.97271476025638, 319.847648415351, 170.82809792511995, 84.3081010712689, 117.0809739633596, 430.83963819312464, 72.04875191234957, 5.164901934114045, 57.86181853563187, 24.800704876543886, 128.96316668158337, 5.324594322413093]]"
23,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[197.40335846882985, 265.31113751510884, 83.95281382876857, 207.15703388144323, 469.0039755235869, 0.08151874904885004, 347.0916851732269, 1.6732647886475474, 57.96829071564517, 58.68232532495261, 73.02812606601455, 323.43355497197473, 102.27502432355033, 56.04851137045783, 1.0832506120436207, 2.9951070470353844, 72.27452799502858, 160.58597258346435, 91.57079547314207, 322.3522261707552, 31.91781474510635, 38.39895444225711, 413.0825763996247, 47.70192159495721, 292.13975570852347, 151.48472711854257, 40.58852967982912, 99.90342615764632, 414.88503834562243, 74.70581571547613, 6.740256975903587, 65.8279555051101, 5.2518465443435, 174.79548393176947, 9.634331669280472]]"
24,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[296.15613701926634, 254.16965691693503, 55.57890814050389, 209.2725137650076, 289.99597187610635, 2.7516986372720176, 317.49335253654357, 1.7273271839293158, 28.207655447757745, 65.09547483667222, 92.12911257001734, 286.52372464217706, 101.23631003404083, 59.547069092369, 1.0736237618257212, 1.1239293085099407, 29.442809051489046, 144.36626002897262, 90.9929740170667, 287.5037015053603, 16.480589546124865, 36.37628062341552, 402.2698305452617, 89.06633703517113, 305.7895925645519, 131.47014397854713, 68.5388626535156, 100.43888004652331, 435.1539439341712, 78.15130588684711, 5.581545656932055, 67.33858326429956, 17.594609315563318, 104.15425145816769, 5.36346493883452]]"
