scene,edge,cost
10,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[32.278176974787236, 80.88041551565252, 2.6653250531219994, 40.389845884283105, 187.13259786273653, 356.30130681513515, 121.41747348015855, 54.81313736401448, 135.84509646469894, 72.70732606974298, 218.174027206449, 733.6002383873977, 171.61947116833517, 116.56514727505427, 390.5149215320629, 56.63527730568187, 11.099398489492682, 140.73380123842423, 430.6649879556961, 344.58104682417525, 23.77669271324914, 50.213185020727764, 1.2848722255272254, 9.872547927557083, 93.02973556289261, 274.5789674314569, 52.94760198134564, 123.1013140651011, 46.98212759687196, 74.9454746116558, 92.21003467687252, 111.34455048564993, 46.9738695246879, 22.953993482481913, 111.61551362327029, 101.38077969732265, 72.7393077826251, 223.6063258530892, 30.299830094193958, 44.04410445368207]]"
11,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[32.822996524530005, 55.789374955167155, 3.163964470157784, 36.37066107784231, 66.50264461208607, 350.54613637733894, 171.83542432463486, 97.2334694801914, 177.82046827252788, 56.537464276860504, 366.62400846758857, 1016.6681633336431, 182.67600692523683, 163.06333015684766, 371.38428273723235, 63.494719736247916, 12.715931116360322, 157.13390830886925, 427.09446535845564, 314.17245161557327, 8.448524963595998, 39.73765263183532, 1.2410942051529525, 6.711900157920271, 150.14185966092572, 227.63120682583772, 31.796499928401456, 146.0421043721344, 47.276812065686144, 104.82109313921106, 115.73484911590154, 306.9992150438394, 35.42720131636979, 7.696995528124409, 103.12008100412199, 341.4632793682206, 93.22227738007268, 206.3751889615501, 110.30135352624494, 53.55698936910275]]"
12,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.09121777352078, 81.29347108476784, 3.5994246902363787, 6.71056264356133, 124.51517267597276, 182.98951142019084, 97.55307040903593, 79.03857792675518, 120.49510209716219, 49.87289321681014, 366.26928669273616, 388.158270014327, 137.33664731288584, 123.1686727726003, 393.26006704477834, 67.54066467300592, 10.559620870669677, 139.0107587296465, 476.62862280305484, 278.3952243566068, 12.62475671660752, 37.440496263875986, 1.4302832835834676, 2.0819725276313363, 41.49134915975408, 264.3675286572648, 52.458541960054234, 125.37494376805738, 48.58212339039804, 107.10356303490333, 96.66401704411864, 329.4257483925333, 100.9296338923453, 20.688659371793747, 45.82311128038211, 410.1863636647558, 120.22912190718388, 111.94712103835961, 19.093919944827803, 60.95884978465561]]"
13,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[33.15103408610238, 66.67102633234867, 3.4616294596502657, 27.96733993196758, 105.38004955147476, 323.7778813784813, 140.16230526728032, 66.552188171848, 29.74888007484631, 79.54350389440147, 139.29550213735644, 738.9193204569854, 163.9012697989151, 108.0378629144729, 406.85784879071554, 63.08495121925881, 5.581892242153899, 126.53339290570378, 444.09093487758093, 339.10238147262515, 14.34641882330561, 48.39656354733984, 0.517730005803678, 5.081170483593629, 37.9957285226041, 261.693863240462, 10.874421996184767, 108.44185863678794, 48.930205031838696, 111.98141396887776, 20.107193030937015, 680.2644408537699, 93.59232242135214, 14.03363812715165, 62.20848603064563, 307.4645136789848, 121.96672845792318, 176.08401349691127, 47.058350621595956, 58.94555567152351]]"
14,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[37.53233193236369, 74.34221288027375, 3.214880040120106, 7.625674033270988, 110.20080421740943, 345.1698613226222, 181.45737758688443, 34.63344578876437, 153.14053196468123, 52.6642402765557, 401.91799870487824, 755.4817402138648, 147.20928092345582, 194.76175274965368, 372.1456265564082, 65.12498257838658, 10.128260100139501, 139.67858219659638, 404.38246477064314, 329.26046533059184, 31.671682084747697, 58.11201133013611, 0.481915821896332, 1.2279642290525083, 81.70851921399003, 257.2955613561276, 50.25216505555822, 111.34526199814619, 54.219098123093595, 106.73109362728967, 121.85828493128753, 719.7739000578309, 111.24047499312265, 27.74129739580894, 105.43467635859405, 102.7239491484898, 90.07783239209076, 222.1251280990645, 35.16564610394003, 58.75112399445255]]"
15,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[34.349455223818396, 54.27817135490386, 2.031579293594432, 11.302946012037085, 162.00039690467952, 144.15118362939205, 227.35124884795366, 40.341116018609384, 175.59909551678595, 38.27657049500917, 205.6462776301144, 547.6647653985898, 180.29146899961637, 92.90145860701199, 396.504035257135, 57.833529611009, 14.177625926908854, 127.1739237028816, 456.48155834788054, 273.01470636130296, 31.68396283451555, 107.95195434041223, 0.6094719357625615, 4.07493124427582, 79.00120481616744, 240.77544985676718, 52.470794205661065, 110.35949747349926, 43.04727772008793, 98.04150516331882, 75.79148892254987, 586.4884412928961, 36.45354729044388, 22.40365449642819, 40.52431136288031, 429.3457790014422, 69.10385702539728, 203.04158701995038, 71.59351986287669, 61.54080821809775]]"
16,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.718271595067435, 82.66063709508552, 3.197964325112038, 49.78392582777603, 138.2244601383187, 310.05641412641586, 102.37212470338726, 68.6510742955293, 74.31534497974303, 79.74893948749244, 145.0072139881475, 728.0626281554282, 153.4686466328964, 60.75305124209523, 389.7302646240429, 65.61537425377597, 8.884941354396002, 165.48286280669248, 411.8909211410377, 335.54133710060876, 46.598188383283386, 60.47643894481759, 0.15956808303993508, 2.293837387427459, 50.56140163421515, 273.72990070699825, 24.906191146147748, 61.9334277727088, 52.53591562990188, 76.68734755578657, 25.57352347199318, 401.9350680630502, 92.45252504964527, 21.881406526725293, 29.14028592963838, 367.2750728410785, 85.90454623938277, 221.43028997403903, 85.02173118749106, 62.833214086857346]]"
17,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.50047908789246, 66.81687644647559, 3.594143201666071, 30.85987086940094, 178.78496279902572, 260.2712249210735, 136.58656918922873, 104.1062731853007, 170.4295046447484, 66.39863377008575, 131.04651045682164, 666.9885238461593, 168.4349191107852, 30.742207844692693, 376.44936650879714, 64.80616992196781, 8.880302721279726, 127.77827422507418, 424.2626420362079, 313.2712752079947, 53.023659192437066, 78.61733350340293, 0.3534765834955971, 6.014227787494656, 18.702150240348335, 284.61642770567084, 11.189379030702298, 148.04116715297695, 44.59949865881896, 82.69185024605659, 88.21970106774135, 607.1352549223777, 31.015754104574572, 12.848217385600451, 85.0898864782292, 327.7730546585601, 98.23574897903202, 135.38568753235305, 67.39017816581898, 59.38272112850956]]"
18,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[39.92722678454266, 76.9245019897198, 3.0296243940117487, 10.773162555687202, 87.64936701350672, 316.2981031759409, 209.63575112635095, 88.67722253532567, 144.35403636163818, 40.87426383944416, 284.02217279536774, 654.2504514941907, 152.1282655094298, 180.40630239647007, 392.8653053062369, 66.45436058193512, 11.66223570296678, 154.5929165604934, 478.47195503413485, 281.8899798895876, 52.875953835560644, 37.391015300406664, 0.9925832461411679, 9.584619184304072, 147.07820826651582, 248.27124118111496, 26.204419504263406, 111.51954652795662, 46.979846636391564, 60.366795996823186, 49.976333064821695, 408.17192888621264, 56.500751375983995, 26.268294238467806, 47.60574167505372, 471.0760674882653, 72.32252392696951, 196.09007871142623, 27.013680395501666, 59.88090489853447]]"
19,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[38.21213959200246, 79.69996300432123, 2.980647165943773, 24.766893745964797, 88.95604379884253, 194.32091215646153, 126.06158511734534, 90.68160616066405, 88.41336279952831, 83.7094090076948, 337.7956049773337, 665.4876881189543, 167.74546425556179, 177.20632843853627, 370.20718359719825, 67.89724082334567, 18.83512068558588, 156.30499563715642, 442.7429725285234, 278.5382110239864, 32.909221916200934, 65.04837791450377, 0.17114890861039744, 5.506135305995583, 62.934544490635034, 257.5824002620948, 46.96240850601539, 79.83195298356432, 45.317476869647095, 114.90750746575016, 34.92684934741804, 310.1412325378324, 123.62019033906014, 21.771153507318687, 34.75007237826675, 75.3979812228076, 69.48085869284802, 175.11181538021287, 122.0309564553677, 59.802522636139315]]"
20,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[39.62862177273845, 53.11355161153662, 5.3713165587130405, 8.693415852444067, 134.07345111284508, 289.68604410401457, 218.4588033527816, 33.8890926628396, 125.50707257626308, 42.3920775168705, 158.1164673604198, 369.94874846559713, 177.67239461341467, 188.2791899593374, 380.5262646064094, 54.62201055577118, 4.4200280875794355, 146.7395557766656, 475.3128436998798, 283.00723006264315, 35.89251477350673, 105.68861926129183, 1.1336018313201188, 2.588762583485016, 90.08348010809536, 292.98665587513176, 43.467505866420225, 124.72768504636934, 45.13313356383429, 102.48763271392957, 91.33103070954975, 667.6617928874556, 50.277598497220616, 7.3603143424480635, 43.96156893722757, 222.2243042970028, 66.20400100431944, 162.74295916539623, 53.849937234943354, 54.85625188671847]]"
21,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[35.34150445296617, 71.86377321612551, 3.2492951499024327, 35.50361517189701, 56.5667796889876, 151.55588904314445, 218.6132289739404, 46.48557343454084, 110.63956964148043, 61.60574400667596, 384.2554040421904, 606.65793019015, 133.30369390059136, 80.6468967283893, 403.3326542873575, 64.53219655700879, 17.587946650644167, 139.13510635843755, 463.5135221353595, 321.1672476236919, 36.709025625142836, 49.83646517594605, 1.746021355788979, 6.238122668780176, 86.99100860619913, 297.1448197180624, 24.46233044623627, 51.92366756580919, 54.3750183441963, 97.82612614552679, 118.27140560833831, 422.2963656412889, 121.39670075658086, 25.138468194780156, 96.88236822465639, 109.1189658216937, 74.97743652723022, 137.00926664525787, 97.55506663850427, 43.41516327495853]]"
