scene,edge,cost
10,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.65428229120901, 735.9766577817913, 12.311585214699722, 9.411200880814565, 30.518340078763977, 678.3344974691906, 214.7727002401877, 114.89847181717747, 2.966636241629065, 64.73268663129336, 293.30995327493855, 13.22142370532506, 45.96822673703579, 74.67534867922956, 38.20988138059605, 47.34437725204559, 388.55177770034175, 342.753567946188, 9.312096499820147, 274.6735610986266, 23.031758118947614, 89.56653776294975, 13.360524168840865, 59.97447537619772, 27.476668388315673, 48.4840888537025, 20.159987261433322, 85.3412705092195, 87.8494837215581, 342.35329790709875, 79.88591157188453, 402.4154529864172, 22.96417935613443]]"
11,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.58783235308447, 647.5291504601696, 13.616220762389062, 16.50212292187704, 38.83360084901215, 647.9210446038306, 310.8627529781855, 129.26824447685343, 1.2015992546641787, 74.06745549942607, 323.9301465402937, 13.204379319450595, 31.268967369654202, 33.69330349814334, 46.507770741835316, 27.96152677706583, 283.1231708026195, 405.48628864655774, 2.0175226648961893, 347.17635816591354, 40.92742015135248, 111.18584526489867, 19.681573838268697, 50.46195964839608, 91.76382714403145, 78.07734025679225, 18.573239099527804, 35.06575621131479, 91.4522070884103, 301.3455383709703, 47.35784370459069, 455.29855203046986, 97.12982954680037]]"
12,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.53916003147304, 865.7729471546897, 11.309784692158916, 11.796287752967077, 33.33425042802703, 343.2808735278803, 241.71533227175777, 45.82990285048204, 2.5781677411177464, 60.954352666685764, 305.00968103799283, 12.15683014708932, 62.57958639157362, 76.08347726520675, 41.88586429085774, 19.744156333676575, 385.6348373294078, 315.59306702343673, 2.975904265512042, 162.89855694195663, 41.91663025903228, 91.28985189832429, 10.761192152768244, 59.73853456621517, 60.969137696971856, 99.2903118522039, 21.57613331428969, 86.50227052243085, 87.00968080848207, 324.9251676742969, 20.20350071160134, 483.022250711723, 55.57383819883935]]"
13,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.157822714996286, 506.9253720168784, 13.263045583082851, 15.000014240642434, 31.70849346691868, 193.90377108042858, 312.23647459544605, 118.86556115136051, 3.1671572624748894, 122.75964248440383, 305.20392441413014, 12.037168343531386, 40.58017213452969, 105.646943243384, 38.128418689559005, 40.24458761372901, 370.22844877291965, 141.4340105795447, 12.834282831309729, 265.332331667713, 98.46409791326622, 42.82561792049644, 12.25371970569937, 22.238301213538143, 52.26780256763355, 42.258699630933116, 21.216749931009765, 103.23844008395474, 130.07799908059647, 259.6485251212661, 15.628745921642459, 449.33914458801394, 91.49291563631073]]"
14,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.97654920764545, 658.6989911420866, 12.620616728671532, 4.198479877880021, 6.894964058082095, 584.7787203850512, 161.42530570516482, 93.72681988781316, 5.857391059110055, 139.37271354255955, 322.201425797957, 13.138820288290999, 41.684620274707854, 147.2242440679771, 47.60437109130379, 28.662544214511193, 378.4750624234355, 145.88187808490045, 13.102009923371057, 374.9139915533639, 122.82805491541586, 153.84815142989532, 13.00663440394486, 41.883929628571984, 71.42875957254816, 98.79719231128823, 17.293825284578713, 47.905478388288614, 113.71793381715023, 398.68858384867553, 93.94397875499861, 461.5371056427935, 96.2125682594639]]"
15,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.457748526246135, 576.7623374772992, 12.883045409108723, 10.706710579615253, 33.50812082849539, 264.62219185803133, 281.4825449672826, 151.25322365431168, 4.401349428184062, 89.50270701513979, 319.6439861617661, 13.520661277830161, 39.305961673824086, 63.42000207914361, 42.406274167600195, 53.19626626356238, 327.39618936909335, 363.7432754724083, 7.9686587761843075, 282.6410319552047, 20.973510184891076, 47.463446562853875, 10.383124286402726, 33.02458129146028, 91.34248901326998, 98.85513570612811, 21.973396458918074, 52.47684826920101, 69.31581690085561, 262.05448767315096, 21.432188850816893, 484.5687625672369, 74.41632068288676]]"
16,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.83573607278553, 692.173876594082, 13.441057678145555, 7.749088372198637, 21.611245058635223, 569.758882568334, 256.6776549563997, 218.64218748832624, 4.069131787142682, 53.72732654269242, 292.60797518994036, 13.96259765195819, 43.1497902414621, 132.32573592535022, 38.606776330707724, 41.825464495223, 303.80491276181385, 283.3218697117982, 10.058422202686046, 281.74212021582395, 111.74655817950479, 146.17828838985736, 13.01380970870278, 49.413122463151, 80.28671090733854, 53.3703334063021, 21.25349982451322, 106.02960687914229, 84.3406771526599, 272.18312810957343, 49.11942038321809, 337.84926330663177, 26.467469052863112]]"
17,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.930747047564736, 599.0087721457105, 11.097970985446137, 5.63285934332853, 71.6283780259469, 726.15750905734, 185.19939297862942, 57.58217735357554, 1.9660639036772722, 146.09463571197853, 356.39879779542457, 13.918405897396244, 48.877923309820844, 72.15785012760209, 38.273354813489135, 50.64037308915904, 383.73456810348995, 169.91575907671864, 7.527326477754874, 195.45203554845068, 115.91436464622865, 28.052828069581494, 11.264931305069798, 27.844003102713447, 38.62058449595823, 42.93061308334372, 18.601549602470833, 66.01807122777014, 74.19200438440033, 244.3568928439577, 112.42544276100467, 371.7317104378059, 40.98235640794535]]"
18,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.429565606253185, 865.3061842489167, 12.889773158587506, 11.205896288178973, 19.309989811730205, 479.3466728820934, 377.7044054432778, 176.9033186902993, 7.0996205096563365, 72.49283955421237, 287.97178156303454, 13.100751853356286, 55.41308375599452, 121.37821091329586, 38.59094715083395, 27.811173207426908, 319.02038502716954, 154.1769006039872, 9.712742385639016, 262.1753522667107, 127.6638674987189, 86.45070645315937, 18.58150701172218, 40.68916923094349, 65.71647287894163, 52.84771144726474, 20.687995034674397, 67.13093721516056, 56.780060692498246, 320.17733279224615, 47.294890611984364, 434.0972758535527, 86.70991143722557]]"
19,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.757790634730895, 676.0970312462591, 12.232422453059295, 9.079262495959044, 30.29847214913742, 404.78573418468875, 302.7949746174278, 241.2836954962733, 2.2301217196230487, 120.7774982067142, 352.01743592215, 13.91853942835758, 29.6886109463249, 159.8583565615868, 38.384304067232435, 53.000850441342266, 352.65306013676434, 199.50872571391113, 2.9512183849538625, 171.78774907208503, 69.67406777072642, 58.67388816331725, 19.279354410572843, 34.922431938816864, 93.17643784762384, 83.5388393895926, 19.410725963665207, 84.11521228653956, 131.8550392323054, 321.7532294098031, 87.15369395082482, 468.4369536661728, 81.16614474052007]]"
20,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.55039053284545, 772.3478511555203, 13.49378538537981, 14.875867673891136, 32.32894849247775, 260.3945281794776, 141.63802908378432, 44.93188459322358, 6.133040800750831, 87.44344549100492, 318.4216457438113, 12.104868365115298, 57.90376453902644, 85.9137855319247, 39.13798478593327, 48.16012645610337, 298.94712808079146, 203.68436798017808, 4.199450373075361, 395.36454229856145, 105.2028397487112, 28.87354359053625, 10.398590110440995, 11.617303628621805, 69.6073744941202, 74.4794564815083, 12.417911547241014, 28.93784772884593, 125.20812265881138, 336.50311975851326, 79.9667450791722, 399.08714809553766, 20.824198569875627]]"
21,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.43230097967674, 814.996512692396, 10.694949941655656, 12.511023072869332, 23.880358466452968, 213.8633375810869, 148.66044404554845, 231.29551506117684, 2.0131519638987765, 88.39869471569357, 333.87332032198606, 13.29700039857734, 61.623567703253755, 63.82543746406766, 47.84075937849358, 57.92560855317757, 356.1311508165959, 251.31444695899455, 9.41495770642325, 410.61356600261803, 41.630255489909324, 57.44149889590684, 14.791093760254036, 54.212330214296976, 75.9446002911599, 61.21986427993749, 18.33447774454745, 64.79688747008532, 119.26690256234271, 239.55788304542168, 83.67065076183508, 415.68072351807155, 30.281612116931484]]"
22,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.045720982503695, 624.5829148528122, 13.113156545316178, 13.640509514529358, 62.67121866391797, 458.3805995170987, 138.26863805921292, 186.69609687121525, 3.7385701485542624, 42.52779670004926, 368.5162592600228, 13.44284525769069, 34.17556235550776, 101.27133629190838, 46.580501185006796, 28.45353688887274, 359.5162473401232, 68.18634216113094, 11.903650543713052, 373.937192824883, 75.24215804473228, 63.20114779783403, 14.132535662050936, 48.5648646683282, 11.534202845883112, 81.44248151057045, 12.124036128708061, 36.48310508384703, 126.13886625264604, 381.90244955241684, 88.75812749611906, 502.04075107829624, 74.78186313207493]]"
23,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.64928963528435, 783.5293308454534, 11.340051411654075, 7.910218259725761, 45.505637089335735, 509.4118089328897, 127.56055021305765, 173.939072665517, 1.4034016857769518, 84.74727044953141, 332.16118984659994, 12.529668542703773, 31.083743531455255, 75.23897772367266, 40.752456548133104, 69.24382392611527, 294.6258674746802, 195.76477063140658, 4.874794529743723, 133.09309185086934, 81.25168398953477, 34.379105625081905, 15.340518627816255, 19.66601810538168, 27.91468394951353, 75.97473609877017, 13.302260352360216, 76.76419425262009, 72.65873152532885, 298.4802293307449, 130.19965884342122, 482.86040281208864, 8.911972906110314]]"
24,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.254508343640865, 770.2905726118008, 10.901816914025156, 14.17775135437687, 40.94424254818156, 643.5248293763711, 321.2936552592291, 216.11588910334095, 8.078710653942023, 147.30485782220944, 320.44120570309195, 13.684414857196696, 46.654728875369614, 76.37474232069376, 38.21437129187214, 53.61703614440831, 282.56556771189116, 270.4810504086322, 6.874798220157476, 399.14626045907175, 56.5593258493587, 75.2992540930193, 16.492536615667586, 51.66171408792655, 9.63182776810834, 51.359090025266994, 17.214821652412894, 47.608198624157986, 134.90057309708578, 318.6182561246985, 94.55779854269076, 488.48807058311377, 98.13075502130856]]"
25,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.1980930652187, 699.1721576003089, 10.802801045668813, 11.980680815984424, 12.298228791526544, 325.13681282819687, 334.97927870812515, 218.40794990034126, 9.715149806831516, 109.9132078001437, 312.4963657746512, 12.078391472328377, 44.811637424298304, 87.62216807113226, 42.81921712473334, 18.228001117496536, 366.1295906268074, 365.63153232034847, 13.226256372056362, 343.0515814232539, 46.06979244530493, 55.58470845425454, 14.62195589849002, 44.628345775057085, 88.9856497063032, 85.40986399587518, 17.594567690895737, 87.99274366293864, 131.1809234645794, 362.0230860652465, 84.33592949864074, 519.2709956067353, 22.733635281623737]]"
26,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.47935380042312, 838.3559612264053, 12.590444176687214, 13.816019691113473, 47.15039184163373, 641.4350988674892, 296.3894733401372, 145.10462914098446, 8.443777280300221, 73.49653058569653, 301.66752700907824, 13.283282188625613, 55.934925097505406, 146.62279797652644, 43.493522428468395, 20.489753258106198, 295.1474933364219, 348.7807212709577, 2.980822217168097, 288.7704422949313, 64.69390749973607, 180.90139593398706, 12.836572118789705, 42.63276036861725, 77.94382879949632, 104.47524465726512, 12.283431225583074, 36.52124195687176, 118.67260597559523, 305.8824468015043, 117.22279540493534, 420.78311748706113, 85.32980233598477]]"
