scene,edge,cost
10,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[160.4665252588369, 261.8711979318714, 213.73463327731764, 28.350905387748202, 0.9804127785452286, 240.27432587743067, 41.88697902317885, 141.22240998378768, 250.11097777487913, 24.835955345627724, 32.67785125633902, 45.9940227962516, 176.61809088268382, 7.443682899728178, 36.427144387788914, 6.21192726498862, 223.7431412559078, 136.8664470287992, 242.77188393208104, 46.37156367029021, 21.242070697181674, 38.421870639649555, 9.922979631214073, 124.58811928453267, 58.97785712527459, 128.4746762704616, 399.12002096820004, 17.237819749156756, 394.79784339479716, 21.72145986276364, 119.97736451817859, 144.83759703383174, 117.75170599052205, 525.9556675681183, 135.5960002797898, 110.43260295485065, 37.693649626179905, 22.19493681137116, 18.205120789065113, 48.769631187609725, 98.01078390790892]]"
11,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[102.13769248513199, 249.30418105297647, 235.10270000709653, 104.41836516959094, 0.8779782719125566, 238.0605874763136, 32.309323602297276, 177.17625102140806, 222.58755670453448, 19.009447161120452, 27.488409890482426, 3.2643888548601954, 169.8639157422284, 8.867348041655827, 41.74560793351039, 5.725066101675482, 86.10813948813244, 103.87678090902581, 94.67008529898794, 42.57307658010805, 10.157164897369194, 35.91593055704471, 4.948993699815873, 137.00180808303497, 20.481150054843962, 43.20814782795929, 366.0642402982004, 14.745559560945855, 492.9924232339652, 28.64762191776083, 78.47970242666344, 77.09533256660083, 164.50180937219193, 208.81075243077208, 105.35067894900958, 70.52005581015456, 30.068847554168713, 11.754527258521009, 42.453945082010875, 46.70902661328301, 104.28008832771198]]"
12,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[215.76479304630627, 321.2667361698235, 209.94822330206247, 60.35010898324542, 1.3374294480500002, 236.5081133164663, 36.4743013188713, 116.52131425793176, 228.92206708258485, 13.984189721347073, 19.53350396725085, 2.4066085576606158, 170.89909796923052, 7.84318491189235, 37.91016394654473, 6.651449821776501, 207.89726021711294, 96.91833632864017, 277.11924440124506, 30.37157019775634, 18.841758431973375, 33.011558375440295, 4.668409871537539, 153.31467628157645, 31.12782539057608, 66.8386295871261, 289.7442393479794, 13.973519990457975, 387.00002516555264, 19.46425007497407, 161.9561842126902, 178.96288396884927, 144.97817354734383, 598.8874085809057, 146.01730326130644, 49.042004143976975, 57.24760447202478, 20.72876676980009, 45.830569523237145, 48.766923663839975, 102.13063226898372]]"
13,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[276.7791045591523, 177.41381174216997, 215.91549722922406, 48.61658497004666, 1.8167874514709266, 230.35246583059052, 33.74523886442344, 102.78762804373167, 192.2603673766866, 24.648236300915375, 39.69345155898836, 28.883985954750848, 176.42074218948065, 5.294434547270468, 45.179016585941895, 7.973111425638581, 163.0468350587359, 118.86186906741159, 275.45802939436646, 37.4865735563208, 17.075023631157062, 57.17554207471299, 3.5152800868063068, 135.48747794451083, 29.892045120971556, 108.52246615962251, 266.98461122305196, 12.928348982945518, 502.857598142865, 25.28712513553282, 118.29397089392411, 128.63830284101107, 147.39704582728848, 197.9418357452899, 141.56132370738936, 119.13414201169846, 24.518028286602206, 33.39536731094921, 42.71889863290595, 29.87899307700475, 114.82413051117192]]"
14,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[198.20760795792316, 209.45036599704935, 222.34066850285092, 124.32975022762896, 0.5306501116342526, 242.62401027646985, 42.440295287914985, 88.58407716552215, 264.0291881700924, 22.184136447065978, 35.36787285549285, 27.37405119535392, 174.29347652149832, 6.729715340974982, 35.7240056245006, 6.682338105749031, 132.86438980822012, 115.89122772830159, 319.193155884755, 46.09605011577286, 11.858766353759535, 47.84006965293257, 3.2629352558016027, 150.68240739442655, 29.472523289608468, 100.14681701726781, 354.1796086940651, 12.20169271147677, 130.16711748197395, 20.99940086941739, 140.6537793563079, 88.00064798931955, 124.39949572934896, 601.6852346645322, 106.62671247074285, 50.23610244976635, 64.44098473181384, 34.25838837335816, 43.65283425719304, 35.574384378810166, 94.57825856623337]]"
15,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[97.78882660293263, 153.37848987897723, 176.44852707964446, 75.21734412424769, 1.234688634196982, 232.79661011216115, 28.921571360370802, 154.28531124401513, 162.79336318384009, 16.62725073528208, 18.61435169653368, 24.548497082984937, 168.1011145130965, 11.299237073765806, 37.875532704562474, 5.099764657353565, 84.83884837980533, 113.34837596883193, 187.18842532402357, 32.974077567721295, 20.96931970813609, 38.1473019446394, 7.210022887555543, 116.36736811712166, 34.267735124047846, 99.52749885253223, 356.419963163591, 18.307685500217254, 156.29301846634928, 16.992316064282164, 107.70226699901849, 144.2600168836077, 145.1323282053505, 706.9633114427834, 164.60761689851108, 62.74383099250544, 33.64576303691858, 14.088106417704271, 41.033503827148905, 36.977136087982196, 118.40267509419755]]"
16,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[275.0165371098119, 262.78194202463374, 180.27488224351538, 109.8505255564947, 0.40821956636544, 240.1137865348504, 39.34600577930202, 161.66008514706397, 219.88221937313347, 19.03638081644741, 19.603814321088294, 21.78095385770626, 180.15879272569174, 12.637292867670862, 44.52627266564491, 7.312297241445563, 325.9280234298981, 101.22662271198111, 97.41205916581507, 18.82112177535543, 22.258046272753973, 31.82110620697292, 7.58423372559021, 126.88989854011905, 57.7477721875796, 62.54293893889617, 393.1119865669358, 13.790597230526954, 255.9298463359702, 25.922070070392195, 36.19684019441306, 164.0182088238799, 122.88865062823193, 483.2917701537635, 164.5088898479687, 38.642090489027794, 42.72695857702627, 20.6039176377264, 23.282627122497882, 28.040615945202752, 99.87208235620288]]"
17,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[99.2353280050589, 176.82079259161117, 214.9949204449175, 35.294355179805606, 0.12633392616473516, 232.8373800062858, 29.177497704848747, 93.73270362153069, 230.0676710115432, 13.916211801253146, 24.4433784031468, 45.27531287908208, 181.68021014766632, 8.754284402376832, 43.28503206674586, 5.822168914797204, 240.89292690013056, 128.52885942177247, 307.2386514840206, 27.85608076224873, 21.078189061458556, 43.84391321242298, 7.721501565925684, 105.95937415154116, 51.453360757097165, 118.24012101688606, 305.41789257770466, 14.908763539894709, 271.68301011488995, 17.483245578810873, 93.07685497529495, 141.81179404227126, 141.0118910257961, 509.79410460262125, 162.469891388976, 102.72590837730372, 60.253641633527565, 16.172246203111502, 22.75613202263116, 35.36864118785104, 121.28527728357804]]"
18,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[110.58826123882679, 228.11454061066235, 215.6319269697865, 76.34559287429717, 0.6117791184040422, 239.56039040822128, 38.47943855229178, 132.48826455759178, 211.92741130753853, 13.071849930902346, 33.8628292108271, 13.62173795369953, 176.23162228026092, 9.294179872224147, 44.76402171711204, 4.603185126605444, 148.07190676079367, 122.72788367212645, 156.34897073715337, 16.549580115968965, 11.618993903459971, 38.13189370130489, 4.185041908589076, 106.18034307396337, 46.728824358225765, 126.94206985226946, 289.8617179637258, 17.848271365333968, 496.80928933298037, 18.980830893045027, 69.52689408376833, 154.08225443144175, 167.47198802568465, 224.82770520915525, 109.49065688309165, 50.53720749050656, 44.1828136966638, 30.630377575365912, 40.839392993267765, 46.97558899027157, 119.97897885730409]]"
19,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[240.09569236344103, 251.2963005202365, 191.71625864299034, 75.77805434628553, 1.6305908549731067, 241.00926595920922, 42.19093993803644, 89.41650055005222, 196.23045436648255, 28.045692645632236, 29.598471284179237, 31.03874345086999, 178.22999411538115, 11.933896327569677, 37.19827248541666, 7.549269545058273, 213.26023246198616, 112.76750565629152, 307.99418916250954, 19.845246509310783, 10.976650717661744, 48.25160163364551, 5.421498449811929, 126.24947077550902, 60.281228427942686, 47.50897830598478, 262.7720187801123, 14.93496430699717, 471.5308216067247, 15.67134495584428, 84.55089934990588, 57.284870544263384, 136.58557374302896, 500.48012039744015, 113.96326664818231, 98.95572239139628, 71.39208065927076, 19.738757649772992, 35.74561018017837, 37.746548287895244, 114.897074407687]]"
20,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[115.8975579700402, 266.7722957209496, 199.99309156020843, 37.4106538051219, 1.824287243754778, 251.09596905024506, 41.85661550374556, 91.54883973730162, 209.7988801542046, 26.07826451510084, 29.883889399465577, 20.22787328523582, 172.020861883228, 8.851451613136177, 36.538662978996825, 5.979434066857495, 264.5249052280808, 110.94986341780603, 268.0550425886528, 47.29986350214254, 14.109807240728934, 56.68483201530631, 10.215675529463507, 135.4799326070615, 57.8841203264641, 92.16146258811725, 371.64841600518844, 17.907434319749548, 235.3229475405819, 26.332191162829854, 36.09427605521599, 49.669160470218785, 174.79009623540276, 148.15521279501468, 148.13624872706714, 82.9875888093004, 47.944006548979274, 22.660207437291234, 24.803804307960558, 27.680675818065332, 115.69012520299776]]"
21,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[227.10084272890433, 182.32995567675493, 225.26535603345366, 39.725103825889896, 1.140934433502757, 232.96800670519627, 41.527546782230296, 98.20424888005884, 162.49039982488904, 28.331383013847322, 37.133518831844, 29.364520383011843, 180.50285837519488, 8.939456640873889, 29.932186430903517, 6.203114220904018, 204.4130831118244, 105.96789442543293, 121.48535119807666, 5.638660090720569, 10.778685621711151, 50.47632627248823, 10.320078341967609, 100.64803850542238, 35.46220062342271, 118.24419925281438, 295.0586231816494, 13.363267108782187, 97.73463620125582, 21.308090719713533, 42.764412916616756, 75.05141919407684, 157.37204658158583, 663.7386703976233, 166.46987473074955, 40.68693513023297, 49.654939447035744, 23.07498794229127, 39.1519978605679, 35.604203362440444, 91.76574672682978]]"
