scene,edge,cost
10,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[38.51122032610041, 14.665312589669542, 354.2785951946564, 57.16005207981886, 341.8391088173889, 23.966577258976415, 284.6861421794605, 172.5408241821801, 407.2276609065207, 116.53140880238718, 97.13669057886932, 59.75008228563517, 93.41893122930944, 28.305269847405118, 9.787654753516426, 360.27976143025694, 138.72041533860087, 246.74886583510093, 3.125280255536698, 73.2539469141586, 222.130852257052, 71.66818881559992, 16.909643788377938, 62.06635135624636, 96.8307320125294, 50.89691227063608, 36.035133950471995, 29.277568612874887]]"
11,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[42.368490503273534, 23.148695096915255, 176.20467876960967, 70.95245802801172, 408.2638949167098, 16.449354363844996, 183.33183817257395, 157.05046135964244, 409.76816254859983, 88.09564688520112, 87.65278632143743, 56.83167764708115, 127.84139470877602, 165.47486453107697, 10.313368175104127, 321.5448709356524, 608.2408408152, 271.6491571982792, 4.194226597658082, 56.726196614482475, 224.7923856127609, 74.29558266662548, 11.041682286723828, 61.66128204662381, 187.49323438224198, 51.5128035802273, 60.055212998279224, 25.993842718391313]]"
12,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[34.186919226740486, 76.97443419146946, 173.45820808183296, 57.0653439111267, 360.9391329363574, 22.381915041486145, 150.75439689520522, 25.039941340904715, 404.9989168591455, 102.1617082776806, 102.04708652005735, 54.071990891320404, 101.48704059894297, 51.50710745026253, 10.735255891723233, 376.8792034324606, 465.72696970368725, 122.47918349426682, 4.914646521645002, 55.86957458018831, 241.65928148821658, 114.55404371487316, 8.817206518270314, 73.2008264786057, 160.63750885152803, 50.95845747709886, 70.1095002870611, 25.442916284053965]]"
13,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[30.157442479600547, 62.81036561282153, 198.07924058991134, 64.21810937461271, 406.62882961535007, 29.722107140688767, 96.9302887439713, 220.9381395222117, 403.7863139544952, 46.2380733230683, 95.57303491780107, 53.797760769165194, 73.96458868089672, 92.41064517427664, 9.66590096730205, 201.3803873880155, 297.2541836659667, 190.7153047218884, 4.111693289395657, 73.22078943372534, 240.17726620183197, 90.54969261004139, 13.935199128245024, 68.87285463525353, 112.20072255729636, 51.80947985572465, 65.03430628133712, 24.0126924035089]]"
14,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[32.36298484865545, 64.26426844798519, 227.2300360973272, 65.86678702268618, 362.88719888459934, 25.286487952321355, 214.02289813509068, 106.74286781385764, 400.37308120642916, 78.97761178370725, 51.15305290623299, 52.33541636315222, 98.58314131805376, 128.5602587874467, 10.652767298696858, 268.8537479011028, 436.43286765208825, 193.6980850000823, 4.122040598596295, 54.875593758430995, 228.52043139994953, 117.90064758169333, 32.425230359366495, 74.14275487642536, 66.98082667462606, 51.65840466335888, 40.47959845140777, 21.75961748902706]]"
15,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[65.1044142554715, 75.82571974630383, 390.99132264987475, 69.38457124740597, 347.14433338992495, 16.40298571659046, 242.25735085788088, 214.61586270615473, 409.9374796898643, 35.61835843533058, 45.23722557207457, 61.710491640079724, 71.16416508525141, 132.75287158348524, 9.41524214705499, 285.2502481398021, 501.21502097709805, 266.37862291230635, 3.678994653391339, 54.921262451395755, 223.7337779806702, 84.42752126803974, 4.4299178953706875, 78.61717120359836, 72.43573181504318, 50.4595002296349, 35.93036108759659, 28.230215495079445]]"
16,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[30.107742760026518, 20.776696649514193, 169.2656329993873, 65.77034722840085, 374.756697189459, 21.591301590021338, 184.69816384062443, 148.7711179023751, 408.6068935410603, 30.834299218137502, 87.6783778240003, 58.294732066885786, 127.31828316389914, 75.07711954790085, 9.12345465439074, 214.8163403174427, 243.65151455588395, 204.86293432849516, 4.9654468364765165, 76.69457828299325, 239.47394615724116, 76.09779299649159, 30.79396669005653, 58.042537732087595, 180.67089307622732, 50.47951264722948, 64.75243409784531, 28.351874641474403]]"
17,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[39.203822382787905, 63.83325410395282, 207.41597660904597, 61.21546725647368, 418.4416131021736, 27.83017556168076, 172.66941678124329, 28.565292990043112, 403.22836991906337, 66.01514099902829, 119.2844195904838, 54.38674508236636, 102.97095412560503, 80.39963682058908, 9.446299941110535, 186.59160199262467, 582.3461082928272, 280.6129042199862, 4.2459929081525125, 48.14335679235666, 231.33451306969562, 87.68443966489303, 15.151271445545039, 77.97354382827507, 137.82923788711346, 51.46603681714891, 34.323075321809654, 29.021155585194826]]"
18,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[62.07070545842488, 43.9184475197874, 213.2819461978627, 70.45389278141022, 402.38054898997586, 25.030754133618487, 253.36145237639622, 147.07679807447872, 403.5489135753817, 94.66634002417177, 95.70675661446595, 58.490813501647494, 79.71969980696451, 89.75955674020948, 9.37429254954834, 152.8827715875794, 458.55726100273733, 273.79548580633593, 3.373835216130149, 64.99209260471093, 221.59676929360825, 84.75475227788985, 26.82163637466234, 59.71059443833982, 128.1160359256088, 51.82022212511967, 70.91405345509978, 21.170967897504553]]"
19,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[62.35323212464561, 51.74355685071513, 171.97092934285595, 63.12948333530832, 338.05718601023887, 29.321491418948384, 293.6122152770414, 207.94964934929615, 405.8960012217869, 75.31916659178577, 32.10873600105853, 55.56325838782727, 125.50371857301832, 11.96603222129103, 10.51299359820172, 379.8345387807661, 309.2366870188974, 230.78794358232577, 4.237497383046986, 54.33035193180315, 233.335962969796, 105.12162792417033, 12.251461557295498, 57.339868619160626, 116.28705494820072, 51.42960889270727, 68.71851387126023, 22.879304044501648]]"
20,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[61.57692228514889, 57.12171858361489, 293.5032296054799, 69.34871445750628, 392.36868045728556, 24.80738467433364, 244.74213803188357, 28.164280241211294, 403.3351855091953, 111.06552964848781, 59.79608831307645, 59.05215420948804, 83.50648779323396, 139.33102264892176, 10.494970485140257, 262.717327041211, 245.05325986134054, 171.81676258017814, 4.18535723305231, 74.83859934224895, 218.97909959719743, 107.39517300448358, 3.0902865048460244, 81.3166630019175, 152.56903569329785, 50.832500426758905, 47.81248696573009, 22.503554316987604]]"
21,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[29.525942019308292, 70.85792673216434, 289.21371906611756, 58.33509228512333, 378.5162007701748, 29.346896839877513, 194.9676671612395, 35.25437122954658, 402.652594830621, 18.01411616095316, 77.69362542885132, 61.161867889286086, 93.8768699402541, 188.50373559050075, 9.99417853993922, 242.22864582940122, 530.3711780963965, 254.92783244242054, 4.465634503919443, 48.95822800614356, 222.03051645709903, 89.30589617169557, 3.5575251529707783, 55.386005515447195, 65.11153837705083, 51.379996419579804, 56.30768179804821, 26.60571874271917]]"
22,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[45.37703946989742, 61.35379832901565, 366.6907943740747, 67.1460845066951, 365.94812428094696, 25.788714021022116, 108.96139840950667, 22.05136321573154, 405.27090947194745, 43.319955957246194, 72.13691380084502, 57.708640668660806, 140.1276135719645, 147.35948015275477, 10.720264206353967, 286.0212747277857, 496.50118939940666, 164.57310791233567, 3.103044657755968, 51.68613870808508, 232.189782264373, 105.7728384355388, 28.559055807033896, 74.06655978898459, 59.47115253359541, 51.30686981240061, 70.82410597755809, 25.709514371258567]]"
23,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[28.02169701264812, 36.850514059854575, 187.7717554150749, 68.19773329347329, 408.6585619291612, 31.279175744509978, 245.82808420161487, 241.67728392050947, 401.25747792079505, 13.839300506556807, 82.8070574618383, 55.49103202106641, 120.880874349544, 127.45529593934081, 10.389644493541235, 259.48331194860725, 347.1084203654238, 306.3245045086328, 4.389861676489359, 72.55065339644939, 231.09956007440513, 72.53451807021665, 19.54909139646466, 52.74073162456397, 116.08912309040124, 51.88782617062207, 41.24439474217385, 27.04337832420864]]"
24,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[37.07769103539191, 54.84043894746605, 352.558630371431, 58.402189868529085, 375.6113497042204, 20.10819418801575, 243.4641562607317, 167.952358530101, 410.842697346268, 93.73632217979522, 97.84954601682577, 52.78886709361661, 116.4508453413338, 86.81285972253919, 10.752699061829247, 172.59980829864188, 189.5296549397063, 110.45366531826608, 3.5767159056397086, 77.83807979656694, 220.6986936322362, 108.87915970186941, 22.41843833291625, 74.64996689889432, 123.66677935425828, 50.68026988563681, 27.44691626246278, 24.942496635630203]]"
25,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[57.41322555660324, 11.04275020805705, 382.0609947880668, 70.93189138099616, 385.0753961753399, 14.119602667550899, 145.02208093120842, 183.44199199656936, 405.9945483758056, 23.44156780178304, 100.0296200848689, 60.77111578046615, 110.5373238242809, 115.63247200590604, 10.695639836522348, 278.72343423150494, 345.6273597254344, 300.1054681536228, 3.0278076578413646, 76.34331956326628, 224.81862932241282, 110.71829245606254, 29.406677517409463, 82.92905722378154, 86.57277941186126, 51.71794898275012, 62.45918901340512, 27.487102072747113]]"
26,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[54.108702319545614, 44.10433959040526, 279.60725994143866, 63.68386078940217, 408.0917276800006, 19.66183698927246, 310.1098067576066, 183.92515134044672, 404.0918133332566, 23.75213752915894, 56.660891383434716, 56.91176654420513, 128.35993774565065, 11.335981538007816, 10.272824171060343, 301.3942018224594, 524.2865359072983, 128.93381839662385, 4.537662641425751, 49.59666622244252, 236.7534495151405, 108.28270017195793, 22.196287762460052, 78.40417444232779, 172.72267840096657, 51.189269359656905, 53.40476575427131, 32.23398673297052]]"
27,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[58.58243940814938, 17.832633006999206, 408.64551938550085, 65.80072665905301, 421.5437252477861, 20.284857480708258, 226.87405639136435, 26.494375495897014, 409.61540051616214, 73.75753506945165, 106.74025174333654, 56.56939018028553, 81.40121058002315, 72.79491335620642, 9.261355158852416, 132.76263791984283, 201.37197870573627, 148.16162431790445, 4.800432842744133, 76.61494095129468, 224.14048724297533, 111.02947020261621, 30.369616042839432, 59.7837678835691, 125.35389517020519, 51.12899893262909, 56.16724786632254, 32.899641926859715]]"
28,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[57.87689058064434, 40.75603177219904, 291.3220593627545, 60.795524080373376, 349.5561082895167, 15.511766149560907, 335.4373556068065, 203.80094783842264, 408.9650605820119, 112.75710666460475, 28.63302902272035, 59.7247749954616, 119.04164608151835, 57.69174925347814, 10.086260423958752, 257.8298321566763, 285.09784105183974, 210.4638825794599, 4.128080371777197, 38.14096718377169, 242.93390397539252, 91.69824094497068, 26.695468549698287, 60.54990039300121, 176.80725469044876, 50.000556084942964, 25.1915464727237, 20.15342680273815]]"
29,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[29.312125343143364, 58.742114414001385, 249.64515952387976, 68.65999084721912, 374.31605494043276, 26.391302736255497, 335.48463008817794, 141.86910437940247, 410.1502228349749, 48.001684351288944, 49.58652491260675, 60.85026775977628, 69.66522281820248, 139.4139311793379, 9.886002811997711, 348.6157563646891, 344.98152753306056, 263.34397301316176, 3.621345817836654, 72.61317399904257, 242.82526394763667, 91.47741946566308, 24.034979967657232, 60.56938272977496, 151.69020346641133, 50.14984919952173, 56.83384097994842, 26.705262973493998]]"
30,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[63.02390533381282, 76.44115779207105, 336.88271545962874, 63.903020375822315, 336.00154529525327, 31.201779167856788, 163.36255988021105, 213.40815507160036, 406.68448140030324, 84.49247539644183, 85.57903656011779, 58.59942183024738, 96.67734372568506, 140.74066487690482, 10.218195402066124, 286.27933895856404, 370.6517914779135, 251.84182656017302, 4.598189660231365, 68.70151771088209, 230.62031061423076, 77.70131497778961, 31.339353171860758, 62.136842095171374, 152.40916369580592, 51.01282610903783, 69.00379398629912, 30.2442730624608]]"
31,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[63.43667224564501, 47.951181702008014, 304.06933877988445, 70.10124644529279, 336.79490526891055, 37.22532728519312, 331.6364152131488, 65.5789088799531, 408.9781322120393, 42.992782796311815, 31.50589937159291, 56.65034437845243, 69.086998100909, 148.57508273544616, 10.912161330652168, 120.55148040612055, 312.9138570576656, 342.4307102440548, 3.8256515099383934, 43.48959139239879, 240.86632989573855, 53.01765591876647, 13.814817515814653, 77.84355367793125, 130.31594915588585, 51.74455740698004, 44.39855396508521, 26.352813386810354]]"
