scene,edge,cost
19,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[19.173302205358432, 168.90073326216415, 11.311060997659723, 121.62837553774766, 131.26287543006214, 3.903039373513429, 166.18247211418287, 28.461292623226925, 349.56921332658186, 284.62875224397555, 97.68433851559237, 14.080720283003071, 8.984272446388623, 22.991024424282568, 31.617975795717374, 182.05207699945964, 2.8169749252157095, 192.4890871436518, 9.206067164160121, 0.7269225283396985, 46.827615630561866, 24.463679550285466, 11.009462568053126, 93.22405914404203, 540.1030736696375, 65.26607364153341, 36.43827307954659, 322.57605150471034]]"
20,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[58.757562489107386, 166.44456998794567, 10.357447962774938, 112.924596688517, 112.05854000343452, 32.23753374594936, 224.95286896236433, 17.45071779087762, 345.81701882315815, 255.9435762525281, 164.05911938206913, 9.30983155361357, 100.11316478027375, 109.09811869862212, 30.980205662257816, 9.81736152737505, 2.5597935883258973, 177.51966151621903, 7.762110463934785, 0.5170010879053666, 56.283714330520446, 52.56080770180288, 4.699119269274293, 95.74988447207186, 287.7116926698418, 71.8046538646603, 55.50027773699131, 309.63837392415326]]"
21,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[56.0774651708261, 170.46179755403568, 9.08214381135728, 71.75229181043133, 125.83192969053317, 19.83855407077167, 223.38099386234575, 18.823586418453537, 345.6941718093611, 279.7785568897794, 180.4010564884532, 23.358993336393482, 19.373933669270684, 30.790470460488223, 57.0787794042342, 111.87414932391083, 2.2477810884652687, 196.64546459313965, 8.258497897122075, 0.3440609714086824, 52.303911378941166, 17.93412437376665, 10.29444893558671, 403.4172145573065, 442.10441544605203, 68.25217723447906, 153.29286139811194, 316.3346428005532]]"
22,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[29.442106005665536, 169.24660294606352, 10.516819167128494, 64.15337786868687, 108.67898240362179, 15.536367069103399, 198.12935338571612, 18.777494254183758, 345.06884764609987, 255.75262728809108, 302.0083310959948, 25.94401569436197, 107.13655269235825, 39.349959240590685, 52.13265049491005, 153.15501659490212, 2.117731177292473, 203.23265234318734, 9.674131323708417, 1.848034740038989, 23.600734395308862, 25.381761223694866, 12.911936336995321, 289.00507992618657, 358.3262394201613, 47.53935693474139, 102.45126830054312, 300.63234227765236]]"
23,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[17.741419200659653, 171.0596817366981, 13.295356922654562, 106.42757991637677, 122.99977842446773, 6.236290981575638, 210.13323439084198, 37.4341860216921, 363.2358080309607, 278.4779860199692, 202.5827962095221, 20.950408726840863, 6.459759796038675, 159.9590017875865, 55.59822774619185, 186.02219843215573, 2.768047011370815, 182.4268979731859, 2.0765401971323074, 0.06697829058362603, 38.79496942598989, 11.954540253390578, 9.514357279729545, 118.52308832347646, 707.4038808038298, 45.31769015621684, 97.44254641051805, 315.9483116450574]]"
24,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[29.28449221366259, 170.1327449133316, 12.867351759203371, 90.88947689383932, 111.22312543200087, 5.606339856294268, 166.131536189609, 36.91462627513103, 348.6662424596409, 325.92563850085196, 94.89980671616945, 25.728590032621714, 37.58754401596085, 100.44473617175187, 56.96240022812823, 96.84490955057326, 1.4778868779423728, 178.58047653805673, 11.518474352981091, 0.32469880501644877, 28.942852255104484, 38.997071803171494, 9.48823530137569, 307.83357126941735, 305.5782122455099, 62.128843323911966, 145.8094454989461, 303.38624551395236]]"
25,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[23.020082622620315, 166.98655824946024, 11.124839020123861, 75.21988612267533, 112.62766355668784, 10.819613744894312, 171.30956270653482, 34.18795754200284, 357.5260119089536, 254.8982996693575, 111.18595909497168, 25.111998673516705, 89.02743885674508, 75.17625430948917, 49.004187658888725, 113.49831595105644, 1.0724549964213186, 177.75189846276626, 11.136741703600794, 0.7433034089211792, 47.32236317183202, 29.458693640968942, 13.780336615428388, 465.7959256491289, 278.1362093682684, 70.96039146249807, 166.21786224227654, 296.65454245062085]]"
26,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[18.13903055842817, 170.98084025099539, 8.015236932736283, 79.94741430577199, 144.91952023551093, 26.3270808178577, 164.30630043182177, 18.963075627747703, 364.19545870544, 333.1414109304668, 70.97547813789346, 19.5428307895519, 67.78766347809743, 68.59774640781184, 41.40392057822069, 188.00529183542147, 2.893439556265675, 192.11815454303496, 5.916478703840465, 0.9742209785505158, 31.987682992397357, 16.932768374204905, 12.160506056848028, 429.76598778980804, 318.57372506375066, 43.579881299290264, 45.279416991107524, 308.96960334598964]]"
27,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[32.957175784063274, 168.5447433150804, 13.407590448414288, 110.34097052247839, 133.07815432759585, 7.706607701845165, 187.64776357902582, 35.67631079178632, 350.0664553770909, 304.5340331613005, 91.76830921560081, 15.261176514545461, 107.12729398671036, 104.5438319675962, 32.21176736394173, 158.2746633817921, 1.8364754397383192, 187.37095599303055, 1.993112774465081, 1.1103396165487545, 39.66188672800115, 33.591015414190295, 12.952441446303393, 161.86723734440096, 617.4795252939109, 56.815856710897265, 63.73420976537926, 317.5281366153598]]"
28,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[30.65743923468542, 166.30590108386755, 9.072199354940363, 82.90371037453161, 129.79740878236936, 28.160748327923947, 189.85584835492713, 34.67208378684351, 362.8335676937734, 257.89333836233857, 292.37856751454683, 16.485477583263204, 50.40904009966293, 140.74175941816011, 31.893632644350266, 138.75487767954564, 2.2862298496804008, 190.73977871675342, 5.985247809342612, 0.7222274507965156, 22.476486362001438, 30.216492957364018, 5.56189160797682, 266.77230061796786, 378.58046335811287, 43.05787010813005, 70.08259028498856, 299.3446027209558]]"
29,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[59.829732415859326, 166.37710641582882, 12.946454105155507, 99.90691724154797, 116.92686465360306, 6.268467189135887, 170.4581378710845, 20.27269414487035, 347.57437765478113, 334.76575812041983, 274.769701321395, 21.574076368473108, 59.51062609192829, 159.86545659235992, 44.33224087854146, 98.25391554953958, 1.5953473575063686, 192.4005444627556, 12.627487558165111, 1.5062665283952523, 44.78410273417617, 50.956197758401416, 7.9463405829792855, 419.3375175137129, 423.9091255125642, 57.8129779587192, 50.177781907436255, 310.9019958816739]]"
30,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[41.33662411264562, 169.02153892711232, 9.143292466492529, 91.66140913918014, 100.87196747802858, 4.739883378581818, 166.3785227812356, 28.466618576007374, 356.0418254247945, 270.3531734251348, 244.58710427979454, 20.94077282589577, 19.87292317611805, 98.1229732420763, 53.51284989310706, 118.12447837698038, 1.99416716025408, 173.06653985750893, 7.917852966477533, 0.39940615183448536, 41.18616094242922, 11.574051872837046, 14.970008928923003, 466.6242421492397, 282.5755055250678, 71.508941079664, 108.89391898263426, 318.12255675727454]]"
31,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[26.036363875821127, 169.98165086201104, 9.612395039317786, 71.2973277224636, 139.46247601417105, 22.10925252144928, 198.58198440367136, 20.227086085907956, 353.16493835053177, 309.2793181959517, 276.0894742005331, 21.36781684505994, 57.094823060202906, 82.02359586407351, 59.28640625108399, 72.37352423499226, 1.9841750584494564, 190.415897952412, 6.4750884797471855, 0.04061015850366845, 22.106561680209726, 16.759078280115062, 3.662157325934547, 331.3559672881305, 386.94241774715056, 67.65522937333955, 172.07931060977435, 318.89740399320453]]"
