scene,edge,cost
27,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[117.27018853822204, 155.32378860060243, 9.283807930578938, 25.646782075339196, 384.1234340442746, 12.011406787050094, 336.05806532269133, 35.630414210895516, 17.49364545450111, 102.6377668755658, 664.268725204465, 38.045368483525586, 149.17455208392317, 300.38684256483697, 47.527922793826455, 234.1096735907883, 2.8731162965052306, 248.19080013257405, 124.24853198591595, 43.56202872016613]]"
28,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[66.39803159502799, 410.35945047881756, 18.593511062202435, 189.9134736793129, 364.66452385382786, 14.846225755695702, 98.91549495385948, 53.749042229323976, 24.950390529388862, 164.943473128633, 619.234614634131, 55.866817649464124, 131.26857451669545, 186.76776040441757, 78.8393402811137, 325.9089894365751, 1.9907549977042065, 181.61721456888097, 108.25670968247549, 35.57481589223562]]"
29,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[119.46473291517839, 264.0192578334154, 10.217094627129239, 104.10150295920994, 298.96791839208987, 11.406797055794547, 82.53741686269372, 79.96984709112, 19.76598549541791, 113.90097558799599, 313.9463591878832, 44.61512115052627, 260.6848184501098, 314.8228780565682, 94.10658912955928, 243.32684656161507, 1.0343632087230146, 102.6118753467085, 93.55171625333256, 26.658437666632075]]"
30,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[133.86010805449536, 63.142599576307894, 11.685069177983074, 125.00543076092634, 292.7481291937478, 16.827848512753157, 331.26313224490445, 72.86113409578552, 18.285628094027718, 123.56335600335566, 229.75292936966264, 65.49180119726176, 44.00377813533054, 467.8938925709307, 32.08288397989914, 288.63209751884244, 1.3336337489810255, 96.59808655015648, 146.63766369722705, 13.050223860757885]]"
31,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[102.09647297235283, 263.72450159467525, 8.679667690539112, 46.677527438688415, 346.7804057466236, 16.178020084588297, 264.58379673326266, 47.44355226627029, 17.91803313671528, 96.2119273446477, 268.3309030767, 50.215960659878974, 182.13851470028504, 266.19316450804666, 115.20491698313985, 239.47327352689842, 2.564296624691889, 139.52080281472738, 101.9791497673828, 35.642608052954714]]"
32,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[97.17625752442791, 289.1158477560555, 15.305069533912576, 137.4540212867945, 382.3360816793046, 10.427978504374067, 27.804964973681386, 31.84236060252844, 22.78519675326834, 156.20561966128525, 245.6316642932436, 48.33708194314847, 249.9899418293157, 339.3033258850635, 114.88872175614003, 216.97613962594525, 1.5532937133190103, 166.7112645148589, 92.54192698166521, 48.251577150885524]]"
33,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[171.4815802082598, 92.71024483049507, 27.06126040347715, 175.16424334051783, 367.7615545626752, 10.72654122162011, 49.116218767392695, 41.1204934503277, 18.032178841413955, 159.77473580359373, 596.5582498270121, 29.61289953001838, 13.456098034059512, 453.5134823059261, 82.40757831156837, 222.2918819361981, 1.5624641745877428, 280.242373321424, 102.02034398569344, 23.378525761749763]]"
34,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[189.25820053714043, 447.78173339628694, 25.281277808483242, 40.53712251769886, 269.52359150543913, 15.992564853397527, 333.92369867592544, 69.10765034049126, 28.473307401269835, 97.84444752182182, 541.9624511516229, 29.462351530985828, 303.4247628058225, 399.9329825479592, 63.93118744417796, 326.9573904924248, 1.318315861135957, 142.19407401175465, 89.24681097197919, 7.464758475437019]]"
35,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[90.84534043741803, 458.29459246423613, 17.399869663653146, 92.02918804069519, 279.24259569863005, 12.481306396381534, 163.9961071288917, 76.3695518088444, 25.938205408282876, 155.53053783105707, 331.96948367868106, 29.16912995260123, 119.06565672335879, 351.9929534519004, 22.28203131124499, 305.0017401442467, 1.1778338753144633, 267.8310874395879, 91.2690287513969, 34.25497468115512]]"
36,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[120.13715314143768, 461.038227989113, 16.605951500946382, 26.011918493696268, 335.07300628046715, 7.095466843706924, 70.17747082366367, 71.44986193644417, 20.56189034068786, 163.8470634928123, 202.13590752917554, 49.25914875635559, 223.40720167931119, 421.6727169253993, 10.48874069503551, 324.4006747644661, 1.0116943641512477, 108.83327435286907, 99.62284131173058, 17.116139692884936]]"
37,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[104.52138599548877, 369.1985263136408, 27.168290825335, 135.30599191159064, 269.00253821791983, 18.339837390844636, 264.8484813061847, 46.830292701934454, 21.43118511081746, 172.5330898336398, 390.0867366103639, 46.39481241980512, 165.9935396741293, 36.01596354776537, 42.07911043221641, 247.12847389624412, 2.554839717053864, 73.07561602115095, 142.6745766467175, 34.92137409786406]]"
38,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[121.3303845260054, 261.6448251810839, 31.121741709950115, 33.22663451583204, 273.2143144714229, 15.983833939675714, 343.3445915461419, 81.6308783303579, 17.514067353557476, 121.57093864744333, 418.5091831738152, 64.57681992816302, 174.10331769892434, 85.8870682817684, 31.131470143592672, 206.4704231943283, 2.0751809987622583, 179.250652766626, 108.4681304423833, 12.640539532176783]]"
39,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[104.4391983515805, 236.18735699012055, 29.130490943109816, 167.02292013802412, 325.4166489150593, 16.471823355637248, 363.8698755157342, 53.289830242095, 27.422913337269172, 122.18995162273882, 505.2204635046858, 70.60572104343892, 104.18209771611036, 283.91870642944497, 67.70846942500083, 291.1080244940298, 1.8898899144451176, 239.9903276577665, 130.58051156841293, 27.16114424154108]]"
40,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[96.46300451972704, 442.34747120062764, 7.75992446045672, 97.1073724718108, 366.81964650438266, 17.011734664386637, 173.6001928541816, 28.860917732714572, 25.188946004407505, 146.55551873945586, 167.253453850034, 41.83009945919632, 84.4298244332422, 135.61766151440037, 49.47475261192578, 336.6899714964251, 2.325925150349194, 81.35811900832502, 87.54186572058049, 29.60116060852234]]"
41,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[129.5674171881589, 434.5577643809957, 32.79066444792107, 190.13367059109353, 303.1051629738159, 17.25758465065304, 314.58761330385477, 52.16474829465191, 26.9629308620662, 113.07420438428902, 670.9984502745699, 68.45526933658122, 369.8550813685875, 491.40646644110416, 80.42317365105387, 302.3737240852281, 1.7328902477649462, 130.81333362569137, 152.8300880899024, 42.590650337289915]]"
42,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[89.34337976156334, 323.1597862227591, 35.46041385374603, 131.93928364470148, 347.2485557862984, 22.550617669729686, 376.22878706429134, 82.24937992907076, 24.09812032630854, 133.9800953067763, 180.5832716714562, 48.29194950007485, 303.88106871115525, 254.49722112944667, 107.26614165095701, 242.70399770997656, 1.3364650649905214, 232.2306109749756, 151.02147606542314, 18.657226252172535]]"
43,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[155.78730061700912, 387.0682491447598, 10.748441286966862, 138.2727689048378, 286.9501658844709, 11.71049198900208, 98.47128391132978, 74.26758657312412, 28.30843585764349, 89.72801671937432, 207.02170276884516, 45.6223297657471, 33.062586145387556, 489.3055710419228, 90.10599662275519, 282.0071282010396, 1.3409561318124295, 98.13043486820018, 94.31767784701243, 8.901816622460458]]"
