scene,edge,cost
10,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[63.43909839881353, 54.86709547398341, 0.6882926732811248, 15.808862322666318, 37.67888414147815, 75.52470457788795, 38.53936680832945, 7.287992023489136, 67.81076124711791, 71.86176315442025, 21.581927336678415, 72.86355608141224, 43.730281001638375, 18.06065813703992, 91.89399789627167, 337.4933560445114, 39.670612507660174, 113.96421003789617, 46.53683794379387, 165.03830532897143, 8.33614089071687]]"
11,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[83.25835024229583, 13.827511646996287, 0.16726671676184268, 44.746491711495224, 69.29006386763552, 179.91765143330235, 41.07142429489723, 21.69221235484287, 67.65332423146485, 70.02781028368501, 12.663355294162294, 62.26327028449039, 43.37088242661226, 20.229210260458892, 70.98464837684713, 274.77249179150306, 46.02145940464728, 75.69341539394185, 80.8757120739512, 164.42235238592855, 7.37489341608364]]"
12,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[85.21695032425339, 51.063384367103815, 1.9909881295346554, 40.6276320850113, 39.97009320361496, 26.222282897111374, 19.220376861796417, 20.655028943907467, 37.50501434040363, 61.99783371829092, 15.951488227589444, 76.35495686956165, 10.703009207807156, 11.989587691460269, 75.68180881221535, 331.5589850071358, 155.3192420954291, 87.24620129788008, 76.50526706572956, 107.64371306018299, 7.97810479029669]]"
13,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[112.20244411458609, 30.6725611174793, 1.524081012522471, 32.54298067086336, 6.486571766171171, 87.51795050026065, 50.240161339729184, 16.704744790088533, 61.27623713087251, 63.74550200620759, 9.391937177513134, 93.0486899452007, 17.2646064860302, 7.377699743445135, 39.83983065002832, 311.6640549047185, 96.1211290406064, 70.88069332702375, 43.49327643707776, 166.86270595196794, 7.338327188773787]]"
14,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[88.70250445822073, 37.69222853817695, 1.4836322357003382, 47.053602218598826, 38.292374481131105, 121.3814772621349, 40.38702552743815, 9.768336631280874, 66.91756455060161, 60.847660300268714, 19.9028413512105, 81.01452475194752, 1.744165088391544, 3.572957085405312, 63.82375167315995, 309.1684509721183, 99.78184254780851, 117.26196625351943, 82.57189130727099, 161.177068368267, 8.264558635311662]]"
15,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[120.59376725921592, 23.050546704367903, 1.286426902597389, 34.148505692529085, 47.64156038808117, 26.94380197190406, 35.02154363728185, 14.85845574031006, 52.95077545038967, 73.44749366893315, 17.459718490431676, 104.47894178108791, 24.751910066693952, 3.6201196041288553, 94.8127829998922, 287.86025019156006, 163.5712538448357, 124.81868090112796, 72.6059034385822, 141.76432511793521, 7.41524214705499]]"
16,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[80.4686941752708, 42.74566820288861, 0.09532785969137914, 34.39066262088219, 61.28931293032656, 29.82334511513173, 41.23906349572681, 16.1462762858526, 39.75907440726049, 70.69977431560814, 13.882878516588123, 82.55830047147629, 8.917149609068751, 13.27804873509982, 58.80848481127785, 329.0685961864404, 117.31362404276092, 70.34528493641099, 85.97092288175281, 123.02252974076296, 7.915885840116367]]"
17,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[97.00294957338642, 31.180411484358547, 0.03403711390372455, 12.444123814642348, 22.208573362991487, 142.31473832532265, 14.808513902960897, 9.419886472609019, 34.31897133533353, 55.996934251319, 4.825950342671884, 69.54520531181619, 47.68969279721866, 21.525953971110116, 35.11652546608562, 362.10571329782584, 113.78331374849769, 72.72587252309752, 61.312617786331, 111.81116565363882, 7.232590136664173]]"
18,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[97.03181458656628, 15.5987191991548, 1.4964809929174925, 40.50752201670185, 43.490264951511605, 89.95805248845191, 47.33131127718862, 7.444309819259436, 29.921730108560418, 67.70597452182643, 11.493459016755995, 99.21114680755309, 39.03475288793523, 6.259753525881882, 62.60974360017294, 333.852238157049, 136.94191195236198, 83.52783956426327, 39.33055508078358, 155.08082846925777, 7.797747815126849]]"
19,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[61.394320163167016, 28.979426704006773, 0.03903750298777142, 6.375260348622053, 51.88655742800857, 107.67310639633857, 11.218239012847256, 15.04976504871871, 56.8538944391891, 57.21233502132777, 22.363147676537395, 97.0575067338282, 40.9073023203418, 26.9764632511244, 64.97334147857913, 333.7302787124956, 75.42801707173112, 97.89483791732955, 96.97816257707102, 144.62936566475787, 8.031579245126165]]"
20,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[134.39570980247777, 36.25249729216297, 1.9851310792294525, 43.143688688843234, 48.074911023597544, 22.38116564309481, 8.39960548225908, 18.135096398797934, 53.02236095333727, 70.74615337108933, 8.436887182172356, 89.56141063305358, 13.806474882850921, 29.87862083545286, 36.7424369563369, 300.3607301552692, 81.6214568780592, 92.33822595877038, 85.926899136537, 134.65052059930653, 7.088521172054083]]"
21,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[114.62115127466774, 47.265079151297044, 1.2724238973446445, 37.10089953752014, 64.63054023653851, 133.42555771728064, 31.390598932368, 9.377278988684127, 53.58496095674658, 54.25037924349968, 11.85314437998131, 52.10327901770666, 35.957284232885144, 24.960508452140008, 58.964577009965794, 283.57883624104346, 47.94283104476585, 106.47150520103418, 87.24261939482568, 156.89062681152112, 7.412206425136932]]"
22,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[63.17939447270645, 33.82901394042277, 0.14883976738577354, 43.27661355704213, 36.48363594062606, 95.42840363858606, 31.990218726077273, 6.789402961467676, 60.09390310007028, 67.03040303950618, 8.134441471759247, 94.88138373112233, 13.016433200261053, 15.756208485794751, 41.28492011466205, 335.24968041165096, 107.1898099501859, 115.82450895122459, 67.06538658013721, 118.49556736055659, 8.907861060136899]]"
23,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[126.37003984145078, 55.11922004197737, 0.9235616824038537, 33.40327458361564, 41.91710821407994, 187.86487974226833, 20.06394610618115, 13.225404926303796, 40.79750175480729, 64.4402355087472, 4.712114111257172, 71.27107205633371, 23.973646259067298, 25.769964294032214, 52.97779065890245, 323.37794289913325, 149.3962125114844, 126.00665495420303, 59.10995464493426, 105.15692003776549, 8.537878227654637]]"
24,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[127.06648933210487, 18.967991069486196, 1.9660776384292225, 35.239300637358426, 18.997926082975276, 61.014576120294755, 34.38810044655985, 16.937055705668598, 64.2314965327808, 63.78864855578624, 7.657565254775038, 95.26164912413518, 6.272900729594309, 22.6964873664213, 51.211350834974546, 347.60627061388084, 122.33663184275329, 70.88990371079153, 89.88335018408998, 88.5332027767332, 7.544727770591175]]"
25,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[116.39444399735301, 18.970253392730175, 1.7526990618292464, 12.064624178681871, 70.0087000695917, 117.04223213684956, 7.554212779863882, 10.122428970731312, 36.60092129815857, 55.13891415343792, 3.839454687722032, 108.00409897522191, 23.64533423378163, 26.110176079091936, 64.00702024173606, 363.4843204561138, 118.57711786840716, 45.70330113112989, 64.1193806616728, 171.93191329318466, 8.165758062634264]]"
26,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[61.12171634842884, 13.477815827445054, 0.3243749062880368, 4.796696948246937, 73.11531661390943, 137.11889722437024, 21.954123069330546, 21.670685481016555, 35.13277011248657, 59.35603883625749, 6.034958748275354, 103.00165539417924, 39.822554914929476, 1.7737545836731874, 32.464051808151936, 304.5163043051959, 132.66430774589818, 112.45327932363692, 54.91081697276856, 95.11814405052715, 8.70856710378823]]"
27,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[120.47708953322771, 45.14557523165655, 1.684174207027785, 16.95948529314195, 24.203405121284693, 133.91829625073262, 18.27131498842221, 21.327811820331732, 28.54846058897243, 73.66320292120417, 11.008214353297742, 46.964226910864014, 16.161494647536166, 22.464457668054127, 82.16487881629875, 270.2096926285576, 42.644412183654694, 103.31747633229324, 102.15779393583956, 161.3304999573657, 7.162336264502406]]"
28,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[130.4726988937303, 24.56653276440323, 0.8367538422289296, 4.103503571743685, 24.264912684095915, 178.54293330816077, 19.63316973757172, 13.870797477057867, 58.23305266264881, 68.74474077700594, 3.924218055506576, 59.933554438019456, 22.985314794943694, 30.831080920884954, 85.68796760011476, 363.3889021425139, 148.23150181146798, 50.39165480225951, 80.86575706793401, 107.42252060146603, 8.112216792578328]]"
29,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[136.40072318317638, 20.43581950509798, 1.7311372458942276, 43.127984622646046, 7.858812731726133, 137.07522190735438, 7.162112261337451, 15.037769661904003, 59.1736559695776, 55.285460236172746, 20.618713925065997, 46.01779471817482, 24.18912145554883, 7.909945752962063, 55.83963815174592, 301.5641943639771, 117.58043613680724, 44.77351217836018, 73.16513805470467, 129.38460968213485, 8.558590741172656]]"
30,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[61.41100208828222, 46.52180470977258, 1.9290475867819519, 46.66777869288944, 53.67422102140295, 96.76442792921833, 21.290953810243042, 16.62504466250178, 33.20625421615715, 73.83870518243384, 18.447195462623135, 62.19905545611471, 7.133178405705719, 21.761200639096796, 21.1308374615434, 291.0966559910645, 147.7222352977654, 45.70741245195928, 52.1865022453874, 82.0016155359466, 8.939747791819741]]"
31,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[80.46439694679127, 41.02745501838977, 1.0690345331628313, 24.892949679702717, 45.128170100403906, 176.40942418042124, 47.643509423505556, 6.815076953071745, 63.72618821636608, 68.42091062652926, 15.185988931088357, 108.8024345655387, 2.5202708929258533, 7.932123700527491, 83.2529889283474, 276.4640323446935, 152.05258464993486, 64.58035299913807, 39.70790189880124, 153.56661599915867, 7.6495542809421195]]"
32,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[88.7201838064069, 19.735539494961536, 1.0712507609424766, 52.829138375257855, 33.76530981903373, 135.59597029442563, 51.26091471936024, 19.5096251202552, 31.023627917837526, 59.90781811926072, 10.209878343876435, 64.45825183349538, 28.032568794897525, 20.095014787728932, 37.92486930770052, 266.40242906709244, 148.09587247166502, 82.25139173130916, 101.66240329361995, 160.94029923573083, 7.637295672576403]]"
33,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[129.79183444242784, 53.57113453775341, 0.036964067811541934, 46.30972073022569, 20.086552596291522, 184.4862839079354, 42.658982255445345, 6.163429140120507, 30.786899461105225, 67.65432840066666, 18.496770630134172, 50.961742066885726, 48.30650007716831, 14.728796501285531, 80.92683758466305, 350.2609318627634, 149.2644987276904, 57.75960809645016, 101.55154887744897, 129.22397536690764, 8.1667885832929]]"
34,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[87.52116324337356, 50.620346547242534, 0.8369674342930105, 40.44893956955783, 64.5641303785338, 134.5244019274674, 46.29279256046094, 7.406408816341013, 52.75018047191385, 56.72106831439521, 21.309004958447016, 102.90955442523351, 2.07266857429318, 27.761870398279306, 70.90629015600541, 323.8534131853141, 66.11743284724253, 104.93301689103129, 77.2275994636716, 116.97991555240456, 8.186900199580942]]"
35,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[101.74895776758822, 36.14128954368121, 1.4323009796767379, 41.38318052887995, 66.49605476244987, 178.00086097357837, 16.601735757054144, 15.746021632859735, 50.30558251599061, 68.19864043240884, 7.103019189718582, 92.89629538279034, 30.450137573296477, 13.929880233033597, 70.88001594309365, 341.28687241857136, 91.0050042303007, 122.62175848631112, 76.06828889348714, 122.75796001010205, 8.968151875698716]]"
36,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[98.49988566069875, 40.55762721242793, 0.21809253797935924, 17.822691969025417, 10.268806333935274, 99.76545322625812, 14.371473285271897, 13.351564939799301, 58.633451281171354, 54.498855513916354, 4.101382495032334, 73.92883524017415, 50.76039510522539, 15.471322924189474, 68.94961953132386, 336.4369619516625, 89.75139774885062, 95.11172294724071, 80.89511349527, 109.68965524057379, 8.984778628515878]]"
37,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[100.79711538614634, 51.42026302395317, 1.4338419600539871, 32.07233599973244, 33.98359502177026, 160.4824878748659, 15.316529892289731, 6.737200470730556, 54.641028167876115, 51.58411871271244, 6.66579566788065, 52.69816545248862, 17.780141903334517, 5.7893430835073225, 21.996895945711575, 361.18657124878615, 99.8206458974583, 95.01482713345086, 71.15709593988564, 142.3121945620116, 8.688630464344175]]"
38,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[134.96996172811913, 16.56847219698566, 0.5824124390518821, 12.012189830000494, 64.3981298235706, 191.55539699924688, 15.376419564529261, 8.979253374580352, 53.75880554510945, 68.06399984531316, 10.003986876225758, 70.58791430471763, 18.23795353612426, 24.92967072618427, 23.932048214752047, 347.54984145544194, 85.77374962673659, 119.96704706908207, 66.24228456426577, 145.2770398404934, 7.280202796716582]]"
39,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[107.22201762616497, 56.02806646433626, 0.6420970840885125, 22.261371847169084, 59.52405427212535, 48.291774794735446, 20.180095806332396, 7.194407189161376, 48.99593705621672, 71.50695935556485, 11.284089293837425, 62.92115816356965, 10.415126977003318, 26.528334792990293, 34.179677907330706, 289.91286966403965, 121.0199738934078, 65.21523770477253, 58.54557017474032, 91.44777029906425, 7.701397378406012]]"
40,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[118.53294130782854, 18.96785677884218, 0.5067580511292564, 51.493986750097086, 71.96315739090043, 149.49017822860662, 41.20974944652869, 8.157346573315422, 53.0960416123565, 73.93317031292202, 17.66723864702708, 52.58751778493929, 32.3540445681089, 15.636552467949063, 72.5098828711383, 312.1131906877772, 90.7615129938176, 52.03630427666876, 73.8740027835367, 157.65446101419164, 8.49301254001324]]"
41,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[111.43762615679294, 16.458475814826436, 1.778211132490944, 33.355533146485065, 70.97406000156616, 140.54135996633326, 14.282473611737988, 20.04115284626129, 33.63355560384137, 60.0995937849079, 13.062450113605907, 50.84595408908987, 46.26536630587137, 5.933675568698246, 77.73309499090149, 302.08739813158803, 87.84713694987504, 109.68625845533613, 48.570188522204795, 82.06513928123435, 7.096255036770834]]"
