scene,edge,cost
17,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[224.15999531373825, 3.390011482256309, 552.4296804742919, 5.797336118554194, 53.507892120412244, 303.07716985479533, 6.720120505549658, 7.610903834998243, 317.0421900995729, 22.708569223257133, 248.8540861859665, 43.61587667831142, 59.84718650337261, 18.420613297216406, 390.1632116420145, 140.90382640733677]]"
18,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[62.871794559166865, 57.64261538356497, 467.48498077157166, 3.865854210845982, 54.90169735852069, 247.66468298644878, 7.491650885121863, 8.182714180676747, 323.26427188872896, 17.03939863657987, 221.55096638828988, 73.40282765001724, 21.41753708254099, 40.86654822061173, 313.18702017278133, 148.46152288062552]]"
19,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[181.55161041545284, 32.13581336751072, 397.9673601927186, 7.080465432604074, 54.4613274523841, 289.9748886941494, 6.6965750976608565, 8.976638068632239, 320.95964083628564, 17.98004538134136, 271.8984075884561, 82.39574262897163, 63.77159763289402, 56.24648300712684, 351.25156767880947, 144.09625893655067]]"
20,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[107.3335269274852, 54.591695500853824, 188.34358708752325, 5.883664771085131, 53.66479288219335, 288.7645135337379, 6.256620576419763, 8.93228254127449, 329.1769668899255, 16.084376309786943, 201.74629543243995, 86.3052646200149, 57.06374659604386, 53.57870637273408, 364.0670710867133, 93.84121099592059]]"
21,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[85.57740318068547, 3.247968756631167, 385.6875505250364, 5.814637590451552, 54.14579581789221, 317.08596495839714, 6.895886828244344, 7.054416394473942, 297.49016273637864, 20.068526700494143, 42.08324926586461, 12.357473504185647, 25.800707607379955, 85.32082121609761, 259.7763453072507, 100.08606996353394]]"
22,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[70.65227474728563, 37.94206009660097, 304.6531884711047, 6.930243124665999, 54.09613168255953, 290.4995915001757, 6.923161942632946, 7.479129624524205, 291.0676858830303, 18.52392099121596, 299.3801953913503, 94.944735871594, 71.67204172879605, 57.75352985248036, 255.509407833155, 116.6145376847137]]"
23,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[161.66082319056991, 20.04158086465826, 446.8149837368114, 7.96426223684517, 54.47015407283886, 241.13108372956185, 7.030685436885108, 8.129076054657828, 296.8703840743768, 21.498636928441663, 234.22140886475302, 81.2931619936072, 27.060814772218045, 27.86705778536705, 339.3211190594285, 130.90215491127378]]"
24,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[139.17922478846543, 15.549973859209505, 571.1510614394119, 3.008947664648085, 54.01289833001903, 259.6330979822522, 6.5629792695217475, 7.9238186657742276, 328.22656706770533, 23.832379837095928, 279.16516849363126, 13.599030831703699, 56.03669403763914, 54.604958775678845, 374.81056227277446, 115.04127917024977]]"
25,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[84.9615626161301, 8.402205602341617, 273.0565969947381, 2.639984822427849, 53.58308256883365, 314.3075502170166, 6.030493260305565, 7.204406617422965, 293.70337598985054, 20.201395843893728, 116.63555456082351, 66.62329760326993, 83.9707556429934, 85.43619364761904, 293.87881481686463, 133.8380527985709]]"
26,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[190.36316447403055, 14.741943870067796, 406.7215149180282, 4.838761286506758, 54.59754036541481, 280.0331850760897, 7.6646640376311925, 7.119384497065067, 310.38887071849314, 17.557995014126995, 25.8748262391579, 106.14380765531457, 47.82444471781402, 32.18497141386838, 217.15922943778412, 89.984596271039]]"
27,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[72.11926666851082, 35.84698317925023, 497.59743863330004, 5.298231932862897, 53.458209676588, 315.6494688241266, 6.816256780922059, 7.969516073319447, 316.4748881309987, 16.01599169980831, 292.5167016936389, 109.99394296011012, 46.950897524872346, 32.52014317166966, 336.8065260308741, 102.31666765860051]]"
28,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[240.99355718930556, 58.174234240054325, 222.51961596595297, 4.003940258019256, 53.50645918182435, 284.1133536616867, 7.9682858940563595, 8.777252625292059, 290.03989284445254, 20.828520356310836, 289.04625018834, 88.07832427288767, 35.31904375294474, 57.01142133784505, 420.0764366619437, 113.9616427923592]]"
29,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[98.25549117850659, 23.281783208659192, 174.75261117087595, 5.199872852898869, 53.77778628472611, 310.53059322605895, 7.11725561204805, 8.440665367078001, 290.5090815576574, 22.030721371858355, 250.3921389396896, 74.87298310152622, 53.6660904328198, 51.04984276859061, 386.2587180744887, 90.62473726590149]]"
30,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[194.87097906027728, 29.161027239421028, 508.30173166303985, 4.413413503205469, 53.3340805502797, 325.4667344084752, 6.276330703148085, 8.776709939636675, 329.71982467045405, 23.3025099611361, 173.22071534428161, 79.2931638850651, 82.19588251669784, 37.35430993659935, 406.2005230892478, 95.52954107746422]]"
31,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[143.59541594647172, 24.095886849928483, 422.9839087057307, 4.683590325112736, 53.83962747496695, 286.37436996116924, 6.185974427456814, 8.948582516456106, 327.90232023063066, 20.4659173284858, 275.65955434628125, 65.6095838332742, 36.69272743889148, 73.83596776611392, 303.30234613376103, 100.50231008744886]]"
32,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[126.9457035147968, 17.93861239146938, 265.2591196808307, 3.9069997405435233, 53.00227429540457, 295.21873805876555, 7.655366921503895, 8.88210952156135, 324.90658119750896, 16.38167723622925, 180.5571860210612, 9.046526989093303, 78.49652720762852, 78.23522428008152, 420.180916847928, 127.82103716322216]]"
33,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[216.4443110501148, 45.435124295411235, 306.12765558589336, 3.7628550688910076, 54.54744573079561, 265.5473034811798, 7.383188714163049, 7.460019491598103, 336.4610053889687, 23.228011196746607, 250.70999614497455, 92.37153615927413, 42.43843552343105, 53.22439099057654, 256.09223673600627, 133.77594203552854]]"
34,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[219.89612065371347, 7.586902304503335, 358.50879879960996, 3.69895127490894, 53.45674535133434, 317.7578399113453, 6.521226791700562, 8.978951851272946, 311.98275803593344, 18.24353967661183, 34.65378429456975, 80.21434930662119, 45.766543517226964, 24.530240784532793, 345.0577659636121, 124.33410180577701]]"
35,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[126.29645418048058, 58.39629202739962, 487.62576250380005, 2.898350608247462, 54.80097654989458, 264.1503877600433, 7.441736518634354, 8.945802230570754, 293.57212299371395, 19.68537282805451, 38.45993311297534, 56.03229800503887, 75.75615092744889, 50.338977214044675, 226.42076141812296, 97.52104985510822]]"
36,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[189.54401189005557, 59.01155013540981, 216.17792424809892, 2.662338657019889, 53.52111412576418, 279.1341093879646, 6.304353476716721, 7.312325037389459, 299.8112783387819, 22.10460118249288, 263.5178890068159, 46.91612587014944, 19.17370101049126, 63.450083392714724, 425.2981518292454, 138.47428857172844]]"
37,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[209.8264646411978, 30.108495318843506, 417.9488440081053, 5.120614212331097, 53.459174725600086, 234.88887145881338, 6.040068459295801, 7.220886449400698, 306.46275949376127, 22.231542378241848, 82.41664830955824, 108.94693481200744, 14.68363778052042, 36.3284713237103, 322.39346874866175, 90.49949870531383]]"
38,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[237.73516456788428, 55.67807082263072, 463.2609991270297, 3.131403033147679, 54.87727041693477, 267.11493400896234, 6.095155960595484, 7.601412222165527, 335.4903821905911, 21.5716158693537, 217.64468335570436, 45.11824459642258, 68.63045246305121, 19.417445242062282, 276.0306941111322, 132.4446860706642]]"
39,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[235.77354970618484, 37.79967088945348, 458.5716127979125, 4.706412831418904, 54.058124872198405, 284.61242529034826, 6.063227438656492, 7.551977426125953, 304.46637693762005, 23.159037236622318, 130.77672273853128, 90.23091429355969, 59.30043958518739, 62.5125081237288, 366.8615518215292, 139.4824553186903]]"
40,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[101.59945159104788, 43.151546296894004, 219.64954490454437, 3.061882024084931, 54.87664060437771, 264.1564257848348, 6.875866161018003, 7.7039877161669, 321.3506951133869, 22.394643075121458, 55.9551094978124, 60.23780606606647, 82.39050355064246, 57.958643154700994, 319.17591120063105, 89.8205158846395]]"
41,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[132.1255970927814, 44.52216931600487, 275.0164359299162, 4.403167627470072, 54.862254318741336, 276.1327324785965, 6.4651842846216825, 8.015706136179569, 291.50633970008823, 20.176113340729767, 203.8167746679025, 36.772039374530024, 63.861937749167105, 13.802261109217504, 330.0622255626163, 139.06968379262932]]"
42,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[186.98220975594526, 28.571258779422646, 269.78397631129553, 2.1045513189631038, 54.346275477146705, 300.4418537219938, 6.035548636682982, 8.158075170188617, 331.1884569194622, 16.909921409017045, 339.6679915815486, 60.26019460630395, 68.44968775485293, 29.5397355093905, 364.74936917755133, 137.8308022880563]]"
43,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[118.96707614176282, 53.1936268642529, 482.9525280917544, 3.781990188257008, 54.515244574307545, 287.70673650742725, 7.017801325626937, 8.833064247945646, 334.3131516762719, 21.63352007344567, 191.1380475237419, 12.102333119511997, 26.026183880733036, 83.91491928831411, 269.0982132024914, 112.43650884389544]]"
44,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[203.6750744641312, 24.7426432277931, 458.3987818643076, 3.2956047406712337, 53.54608386571911, 261.813966121008, 6.819208357736876, 7.113315799534625, 324.0517664633594, 19.854168213462955, 173.65074762423072, 60.069935696628455, 44.86379736375167, 70.3950030032799, 436.052572234781, 120.64072038846729]]"
45,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[223.66391807332428, 29.475466658053886, 223.72720616125824, 7.17949295506282, 53.36261579150839, 290.78705676372294, 7.361185755141465, 7.876161124853222, 328.5978826156085, 21.55920237281053, 120.77860343962648, 38.0163826845561, 31.54871158186924, 40.16892040563054, 238.38545086313934, 141.42239029169892]]"
46,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[224.22142491467153, 30.354426254912592, 561.3414397942186, 6.952467189693941, 53.62870333844269, 308.19718068764087, 7.229443244210428, 8.419426351257828, 334.2636227860639, 21.258227743935024, 17.68803165692061, 80.13174704052743, 34.47742947681043, 53.29826739540181, 369.5044991965638, 99.02942850117493]]"
47,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[168.62099741187745, 27.63723554173361, 222.46886523487615, 5.81147737542269, 54.114319623040345, 274.1578368170617, 6.553438702445022, 7.995007865301584, 290.0412888788372, 16.375300869021714, 76.29106879456248, 104.11169422283791, 62.128569233700965, 78.44939650989566, 436.318735531522, 111.89839196785377]]"
48,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[219.58236178127106, 45.69063375790062, 232.11657051426425, 3.1520121898155047, 53.85923140668162, 308.1601990872946, 7.381447623595806, 7.202043710948647, 336.8055611428559, 20.48232804604155, 240.29578885643, 53.622556332572465, 49.60881477094971, 27.33064578129115, 396.4918457320394, 87.7540083431764]]"
49,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[176.1374113884801, 50.038928018250274, 203.33303926510527, 3.052730688248154, 53.001683317746604, 302.5477564279872, 7.536425129417609, 8.28215611297916, 334.08912728375117, 23.22291928209605, 269.4539919082082, 46.92292362000302, 16.397275452385323, 33.032280907788966, 416.3875591511942, 113.55858068273636]]"
50,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[230.82583926532763, 30.429946525596836, 422.08092056256146, 4.925582335105826, 54.47302806553457, 325.8370914327735, 7.006018525331144, 8.3790397355421, 315.5937424310797, 22.62717820894819, 32.18169892301432, 109.63463183584743, 62.053110170724565, 10.148842304389738, 267.90671120274385, 92.88739864883208]]"
51,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[216.0193444681727, 18.656167366341446, 293.55798341133925, 4.417052701203147, 53.70756970353784, 268.44047070784467, 7.924830911440335, 8.833992488937755, 324.0911772201007, 16.51829938517973, 118.63098681190901, 43.341193257685845, 42.29960215931948, 86.94382198247543, 428.25908252567245, 98.267162317638]]"
52,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[146.90230330689397, 57.06307409928179, 355.38531536846074, 4.785012853947876, 54.89651545497092, 243.9925544849697, 6.999882962236252, 8.987172064689554, 300.92455207964105, 23.484339695130085, 328.5031137728859, 84.25630809248027, 65.48287970546258, 19.5309938070501, 351.58127025653675, 148.31416509122505]]"
53,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[175.67667605811823, 6.836710951604605, 504.04425446270074, 6.461503796605571, 53.67846109469995, 233.24778268684253, 7.420515712266644, 8.424577351630722, 339.0371568334949, 21.08880864878216, 144.4669688964135, 85.66761123763847, 49.15557801327138, 15.276042152205484, 385.7203317266283, 90.69106859456627]]"
54,"[[(26, 16), (26, 29), (1, 20), (6, 9), (10, 25), (24, 2), (24, 16), (4, 3), (4, 24), (14, 17), (5, 16), (5, 18), (5, 22), (18, 13), (28, 1), (17, 3)]]","[[68.07133721436107, 33.20972172479193, 413.38377070965674, 7.325164722745456, 53.920301737190535, 311.8803099259795, 7.177241119716735, 7.161793332133156, 334.2664516259857, 19.608394669495922, 200.08439782019295, 45.60201682645711, 76.74572746217399, 16.484700355411704, 269.1683745864412, 95.53477560301714]]"
